matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98180804,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",802
98180804,80198,Bailey,Mes,B.Mes,"Mes, B",802
98180804,80699,Erikana,Pedersen,E.Pedersen,"Pedersen, E",802
98180804,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
98180804,80223,Hayley,Saunders,H.Saunders,"Saunders, H",802
98180804,80428,Jess,Moulds,J.Moulds,"Moulds, J",802
98180804,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
98180804,80646,Olivia,Coughlan,O.Coughlan,"Coughlan, O",802
98180804,997432,Charlotte,Elley,C.Elley,"Elley, C",802
98180804,80565,Gemma,Hazeldine,G.Hazeldine,"Hazeldine, G",802
98180804,80526,Nicola,Mackle,N.Mackle,"Mackle, N",802
98180804,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
98180804,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
98180804,80475,Stephanie,Wood,S.Wood,"Wood, S",806
98180804,80069,Kimberlee,Green,K.Green,"Green, K",806
98180804,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
98180804,80105,Laura,Langman,L.Langman,"Langman, L",806
98180804,1003784,Maddy,Turner,M.Turner,"Turner, M",806
98180804,80048,Sharni,Layton,S.Layton,"Layton, S",806
98180804,993702,Kaitlyn,Bryce,K.Bryce,"Bryce, K",806
98180804,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
98180804,1001803,Lauren,Moore,L.Moore,"Moore, L",806
98180804,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",806
98180804,1001708,Kiera,Austin,K.Austin,"Austin, K",806
