matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
98180804,802,80540,80198,80699,80028,80223,80428,80524,0,1803,0,29,0,36,1803,-7,-13.976705490848586
98180804,802,80540,80198,80028,80526,80223,80524,80428,1803,2325,29,33,36,47,522,-7,-48.27586206896552
98180804,802,80540,80198,80028,80223,997432,80524,80428,2325,2711,33,40,47,55,386,-1,-9.32642487046632
98180804,802,80540,80198,80028,80223,997432,80428,80524,2711,3061,40,44,55,63,350,-4,-41.142857142857146
98180804,802,80198,80565,80699,80028,997432,80428,80524,3061,3612,44,52,63,73,551,-2,-13.06715063520871
98180804,806,80052,80475,80069,80574,80105,1003784,80048,0,2711,0,55,0,40,2711,15,19.918849133161196
98180804,806,80475,80072,80574,80105,991904,1003784,80048,2711,3061,55,63,40,44,350,4,41.142857142857146
98180804,806,80475,80072,80574,80105,991904,80048,1001803,3061,3612,63,73,44,52,551,2,13.06715063520871
