matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80281402,80449,Cody,Lange,C.Lange,Lange,801
80281402,80013,Melissa,Rowland,M.Rowland,Rowland,801
80281402,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
80281402,80439,Madeleine,Proud,M.Proud,Proud,801
80281402,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
80281402,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
80281402,80048,Sharni,Layton,S.Layton,"Layton, S",801
80281402,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80281402,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80281402,80067,Erin,Bell,E.Bell,"Bell, E",801
80281402,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80281402,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80281402,80150,Jo,Harten,J.Harten,Harten,802
80281402,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80281402,80018,Maree,Bowden,M.Bowden,Bowden,802
80281402,80107,Keshia,Grant,K.Grant,"Grant, K",802
80281402,80422,Kiley,Hikawai,K.Hikawai,Hikawai,802
80281402,80024,Bessie,Manu,B.Manu,Manu,802
80281402,80292,Anna,Galvan,A.Galvan,Galvan,802
80281402,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80281402,80534,Stacey,Francis,S.Francis,Francis,802
80281402,80314,Joanna,Trip,J.Trip,"Trip, J",802
80281402,80164,Finau,Pulu,F.Pulu,Pulu,802
80281402,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
