matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281402,801,80001,0,4,0,0,0,13,3,0,0,41,0,18,0,0,0,0,0,0,0,1,4,1,0,0,8,54.93333333333333,44.78155339805825,1.0922330097087378,0.0,0.0,0.0,1.0922330097087378,4.368932038834951,4.368932038834951,0.0,19.66019417475728,0.0,3.2766990291262132,0.0,14.199029126213592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.737864077669903,0.0,0.0,0.0,17.0,18.567961165048544
80281402,801,80013,0,1,0,0,0,2,1,0,0,0,0,0,4,1,3,0,0,0,0,0,1,0,0,0,1,6.15,0.0,0.0,0.0,0.0,0.0,0.0,9.75609756097561,9.75609756097561,0.0,0.0,9.75609756097561,9.75609756097561,0.0,19.51219512195122,0.0,0.0,0.0,29.268292682926827,0.0,0.0,0.0,9.75609756097561,0.0,0.0,39.02439024390244,4.0,39.02439024390244
80281402,801,80014,1,0,0,0,0,1,5,0,1,12,0,3,0,0,0,0,0,2,0,0,7,1,0,0,3,46.05,15.635179153094464,0.0,0.0,1.3029315960912053,0.0,1.3029315960912053,9.120521172638437,0.0,1.3029315960912053,3.908794788273616,0.0,6.514657980456027,0.0,1.3029315960912053,2.6058631921824107,0.0,0.0,0.0,0.0,0.0,0.0,3.908794788273616,0.0,0.0,0.0,19.0,24.755700325732903
80281402,801,80045,0,1,0,0,0,8,7,0,0,7,1,2,0,0,0,1,0,0,0,1,7,2,0,0,2,61.083333333333336,6.875852660300136,0.9822646657571623,0.0,0.0,0.0,1.9645293315143246,6.875852660300136,0.9822646657571623,0.0,1.9645293315143246,0.0,6.875852660300136,0.0,7.8581173260572985,0.0,0.0,0.9822646657571623,0.0,0.0,0.0,0.0,1.9645293315143246,0.0,0.9822646657571623,0.0,21.0,20.62755798090041
80281402,801,80048,0,0,0,0,0,0,5,4,7,0,9,0,0,0,0,5,0,1,0,0,6,1,4,0,0,47.483333333333334,0.0,0.0,0.0,8.845208845208846,0.0,1.2636012636012637,7.581607581607582,0.0,0.0,0.0,0.0,6.318006318006319,0.0,0.0,1.2636012636012637,0.0,11.372411372411372,0.0,5.054405054405055,5.054405054405055,0.0,0.0,0.0,6.318006318006319,0.0,23.0,29.062829062829064
80281402,801,80067,0,1,0,0,0,17,3,0,0,14,1,8,29,5,24,1,0,1,0,0,4,0,0,0,3,54.93333333333333,15.291262135922329,0.0,0.0,0.0,0.0,0.0,4.368932038834951,1.0922330097087378,0.0,8.737864077669903,5.461165048543689,3.2766990291262132,0.0,18.567961165048544,1.0922330097087378,0.0,1.0922330097087378,26.213592233009706,0.0,0.0,0.0,3.2766990291262132,0.0,1.0922330097087378,31.674757281553397,17.0,18.567961165048544
80281402,801,80068,0,0,0,0,0,8,5,2,3,0,6,0,0,0,0,3,0,2,0,0,7,1,2,0,1,60.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,2.0,0.0,6.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,21.0,21.0
80281402,801,80295,2,0,0,0,0,0,1,0,0,1,1,1,36,3,33,1,0,2,2,0,3,0,2,0,3,54.93333333333333,1.0922330097087378,0.0,0.0,0.0,0.0,0.0,3.2766990291262132,0.0,2.1844660194174756,1.0922330097087378,3.2766990291262132,1.0922330097087378,0.0,0.0,2.1844660194174756,0.0,1.0922330097087378,36.043689320388346,2.1844660194174756,0.0,0.0,3.2766990291262132,2.1844660194174756,1.0922330097087378,39.32038834951456,17.0,18.567961165048544
80281402,801,80439,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,15.033333333333333,7.982261640798226,0.0,0.0,0.0,0.0,0.0,7.982261640798226,0.0,0.0,3.991130820399113,0.0,7.982261640798226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.982261640798226
80281402,801,80440,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,2,0,0,3,0,2,0,2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,13.23529411764706,0.0,0.0,0.0,0.0,4.411764705882353,0.0,0.0,8.823529411764707,0.0,8.823529411764707,0.0,8.823529411764707,8.823529411764707,0.0,8.823529411764707,0.0,0.0,0.0,-2.0,-8.823529411764707
