matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80281402,801,802,1,2,1,0,0,0,11,8,1,5,24,4,10,20,4,16,2,0,2,1,1,10,3,2,0,7,26,102.40700218818381,61.53846153846154,28.57142857142857,32.96703296703297
80281402,801,802,2,0,3,0,0,0,13,8,2,4,25,6,11,19,0,19,4,0,1,0,0,9,1,2,0,6,25,98.46827133479212,76.0,61.111111111111114,14.888888888888886
80281402,801,802,3,1,1,0,0,0,11,4,3,1,16,8,5,16,4,12,5,0,7,1,1,12,0,4,0,7,22,84.70588235294117,54.54545454545454,55.00000000000001,-0.45454545454546746
80281402,801,802,4,0,2,0,0,0,15,14,2,2,19,2,11,20,2,18,0,0,1,1,0,15,2,3,0,3,22,87.8048780487805,81.81818181818183,66.66666666666666,15.15151515151517
80281402,802,801,1,1,2,0,0,0,9,17,2,1,11,3,5,9,3,6,1,0,2,0,3,19,1,2,0,12,21,82.71334792122538,28.57142857142857,61.53846153846154,-32.96703296703297
80281402,802,801,2,2,2,0,0,0,15,18,0,2,14,1,8,13,2,11,1,0,4,0,0,22,3,0,0,5,18,70.89715536105032,61.111111111111114,76.0,-14.888888888888886
80281402,802,801,3,0,1,0,0,0,12,24,1,3,16,6,8,15,4,11,4,0,0,0,0,26,1,1,0,5,20,77.00534759358288,55.00000000000001,54.54545454545454,0.45454545454546746
80281402,802,801,4,2,0,0,0,0,14,18,2,2,23,3,10,20,4,16,0,0,4,1,0,22,3,3,0,5,24,95.78713968957871,66.66666666666666,81.81818181818183,-15.15151515151517
