matchId,playerId,squadId,minutesPlayed,oppSquadId
127151103,1019169,8118,60.0,806
127151103,80150,8118,47.1,806
127151103,995217,8118,53.7,806
127151103,80101,8118,60.0,806
127151103,1013629,8118,12.9,806
127151103,1013638,8118,7.233333333333333,806
127151103,1028096,8118,52.766666666666666,806
127151103,80701,8118,60.0,806
127151103,1022764,8118,60.0,806
127151103,1034275,8118,6.3,806
127151103,1025018,806,6.933333333333334,8118
127151103,80574,806,60.0,8118
127151103,999128,806,60.0,8118
127151103,998404,806,58.4,8118
127151103,1007302,806,25.166666666666668,8118
127151103,1014724,806,53.06666666666667,8118
127151103,1007299,806,48.7,8118
127151103,1014127,806,15.0,8118
127151103,1003784,806,47.733333333333334,8118
127151103,1030765,806,45.0,8118
