matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450403,1022294,801,S,0.0,GS,1277.0,1277.0,8118
120450403,1022294,801,GS,1277.0,GS,3600.0,2323.0,8118
120450403,1012933,801,S,0.0,S,3600.0,3600.0,8118
120450403,1006558,801,GS,0.0,GA,1277.0,1277.0,8118
120450403,1006558,801,GA,1277.0,GA,3600.0,2323.0,8118
120450403,1007306,801,GA,0.0,S,1277.0,1277.0,8118
120450403,1007306,801,S,1277.0,S,3600.0,2323.0,8118
120450403,1007301,801,GD,0.0,S,1277.0,1277.0,8118
120450403,1007301,801,S,1277.0,WD,3357.0,2080.0,8118
120450403,1007301,801,WD,3357.0,WD,3600.0,243.0,8118
120450403,1015271,801,WA,0.0,WA,3600.0,3600.0,8118
120450403,1016033,801,S,0.0,C,900.0,900.0,8118
120450403,1016033,801,C,900.0,C,3600.0,2700.0,8118
120450403,80830,801,GK,0.0,GK,3600.0,3600.0,8118
120450403,1020223,801,C,0.0,S,900.0,900.0,8118
120450403,1020223,801,S,900.0,WD,1277.0,377.0,8118
120450403,1020223,801,WD,1277.0,S,3357.0,2080.0,8118
120450403,1020223,801,S,3357.0,S,3600.0,243.0,8118
120450403,1019205,801,WD,0.0,GD,1277.0,1277.0,8118
120450403,1019205,801,GD,1277.0,GD,3600.0,2323.0,8118
120450403,80470,8118,GD,0.0,GD,3600.0,3600.0,801
120450403,1019169,8118,GA,0.0,GA,3600.0,3600.0,801
120450403,80150,8118,GS,0.0,GS,3600.0,3600.0,801
120450403,995217,8118,WA,0.0,WA,3600.0,3600.0,801
120450403,1013629,8118,S,0.0,S,3600.0,3600.0,801
120450403,1013638,8118,GK,0.0,GK,3600.0,3600.0,801
120450403,1001803,8118,S,0.0,S,3600.0,3600.0,801
120450403,1001356,8118,WD,0.0,WD,3600.0,3600.0,801
120450403,80701,8118,C,0.0,C,3600.0,3600.0,801
120450403,1022764,8118,S,0.0,S,3600.0,3600.0,801
