matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100840101,999823,8118,GS,0,GS,3613,3613,8119
100840101,80150,8118,GA,0,GA,3613,3613,8119
100840101,80072,8118,WA,0,WA,3613,3613,8119
100840101,80535,8118,C,0,C,3613,3613,8119
100840101,80701,8118,WD,0,WD,3613,3613,8119
100840101,80068,8118,GD,0,GD,3613,3613,8119
100840101,991899,8118,GK,0,GK,3613,3613,8119
100840101,1004484,8118,S,0,S,3613,3613,8119
100840101,996140,8118,S,0,S,3613,3613,8119
100840101,80178,8118,S,0,S,3613,3613,8119
100840101,80052,8119,GS,0,GS,3613,3613,8118
100840101,80152,8119,GA,0,GA,3613,3613,8118
100840101,80041,8119,WA,0,WA,3613,3613,8118
100840101,80833,8119,C,0,C,3613,3613,8118
100840101,80299,8119,WD,0,WD,3613,3613,8118
100840101,80470,8119,GD,0,GD,3613,3613,8118
100840101,80048,8119,GK,0,GK,3613,3613,8118
100840101,994215,8119,S,0,S,3613,3613,8118
100840101,1001712,8119,S,0,S,3613,3613,8118
100840101,80474,8119,S,0,S,3613,3613,8118
