matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,intercepts,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,rebounds,timeInPossession,tossUpWin,turnovers,pacePer60,offensiveRating,defensiveRating,netRating
98180203,802,808,1,1,4,0,0,1,12,7,1,3,142,23,1,10,15,2,13,6,1,6,0,7,0,0,124,14,2,22,1,52,0,7,87.9023307436182,59.09090909090909,47.82608695652174,11.264822134387352
98180203,802,808,2,1,3,0,0,1,15,11,0,2,142,23,1,14,21,4,17,12,1,4,1,2,2,1,119,13,1,24,2,49,0,5,93.60780065005417,70.83333333333334,73.91304347826086,-3.0797101449275175
98180203,802,808,3,1,1,0,0,0,13,13,0,2,113,18,0,8,14,3,11,10,0,1,0,5,0,1,98,18,0,19,0,43,0,5,75.08232711306258,57.89473684210527,85.0,-27.105263157894733
98180203,802,808,4,0,2,0,0,0,14,2,0,2,147,26,1,12,20,3,17,14,0,3,1,3,2,0,128,5,1,21,2,53,0,3,82.17391304347827,80.95238095238095,72.22222222222221,8.730158730158735
98180203,808,802,1,3,2,0,0,1,11,7,1,3,141,15,1,5,15,4,11,5,0,6,0,5,2,2,122,12,2,23,3,48,0,10,91.89789123196448,47.82608695652174,59.09090909090909,-11.264822134387352
98180203,808,802,2,0,1,0,0,2,14,6,0,5,132,22,1,10,20,3,17,12,2,3,1,3,2,0,109,9,4,23,2,51,0,5,89.70747562296859,73.91304347826086,70.83333333333334,3.0797101449275175
98180203,808,802,3,0,2,0,0,1,14,7,3,0,156,23,4,13,19,2,17,12,3,2,1,4,2,0,136,11,2,20,5,57,0,3,79.03402854006586,85.0,57.89473684210527,27.105263157894733
98180203,808,802,4,2,1,0,0,1,13,15,0,0,144,17,1,11,14,1,13,10,0,3,1,4,1,0,127,19,2,18,1,47,0,5,70.43478260869566,72.22222222222221,80.95238095238095,-8.730158730158735
