matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351401,804,810,80010,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,5,2,0,0,0
80351401,804,810,80010,2,0,0,0,0,0,0,5,1,2,0,2,0,0,0,0,1,0,0,0,0,5,1,1,0,0
80351401,804,810,80010,3,0,0,0,0,0,0,5,1,2,0,3,0,0,0,0,2,0,0,0,0,5,0,1,0,0
80351401,804,810,80010,4,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80351401,804,810,80041,1,0,0,0,0,0,9,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80041,2,0,0,0,0,0,8,0,0,0,12,0,4,0,0,0,0,0,1,0,0,1,1,0,0,0
80351401,804,810,80041,3,0,0,0,0,0,6,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80041,4,0,0,0,0,0,7,0,0,0,14,1,4,0,0,0,1,0,0,0,0,0,3,0,0,0
80351401,804,810,80042,1,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0
80351401,804,810,80042,2,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0
80351401,804,810,80042,3,0,0,0,1,0,2,0,1,0,0,2,0,0,0,0,1,0,1,0,0,1,3,1,0,0
80351401,804,810,80042,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0
80351401,804,810,80044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80044,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80044,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80044,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80050,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80050,3,0,1,1,0,0,4,0,0,0,3,0,2,7,1,6,0,0,0,0,0,0,0,0,0,1
80351401,804,810,80050,4,0,1,0,0,0,6,0,0,0,5,0,2,12,6,6,0,0,0,1,0,0,0,1,0,3
80351401,804,810,80180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80180,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80293,1,1,1,0,0,0,5,1,0,0,3,0,1,11,1,10,0,0,1,0,0,2,0,0,0,2
80351401,804,810,80293,2,1,0,0,0,0,6,1,0,0,3,0,2,7,1,6,0,0,0,0,0,1,0,0,0,2
80351401,804,810,80293,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80293,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80443,1,0,0,0,0,0,0,2,0,1,8,0,4,0,0,0,0,0,0,0,0,2,3,0,0,0
80351401,804,810,80443,2,0,0,0,0,0,0,2,0,0,7,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0
80351401,804,810,80443,3,1,0,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1
80351401,804,810,80443,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,80452,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2
80351401,804,810,80452,2,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80351401,804,810,80452,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
80351401,804,810,80452,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0
80351401,804,810,80570,1,0,0,0,0,0,0,0,0,0,2,0,1,7,0,7,0,0,0,1,0,0,0,1,0,1
80351401,804,810,80570,2,0,0,0,0,0,0,0,0,0,2,0,1,13,2,11,0,0,0,1,0,0,0,1,0,1
80351401,804,810,80570,3,0,0,0,0,0,0,1,0,0,2,0,1,13,2,11,0,0,0,0,0,1,0,0,0,2
80351401,804,810,80570,4,0,1,0,0,0,0,0,0,0,2,0,1,14,2,12,0,0,0,3,0,0,0,3,0,1
80351401,804,810,991900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,991900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,991900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,991900,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,991901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,991901,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,991901,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,804,810,991901,4,0,0,0,0,0,0,3,0,0,7,0,1,0,0,0,0,0,1,0,0,4,2,0,0,0
80351401,810,804,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,1,1,0,1,0,1,0,0
80351401,810,804,80003,4,0,1,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,1,1,0,1,0,1,0,2
80351401,810,804,80064,1,0,1,0,0,0,4,1,0,1,1,0,0,8,0,8,0,0,0,0,0,1,1,0,0,1
80351401,810,804,80064,2,1,1,0,0,0,4,0,0,1,3,0,2,7,0,7,0,0,1,0,0,1,0,0,0,2
80351401,810,804,80064,3,0,0,1,0,0,5,1,0,2,1,0,2,4,3,1,0,0,0,0,0,1,1,0,0,2
80351401,810,804,80064,4,0,0,0,0,0,3,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80113,1,0,0,0,0,0,0,4,0,1,1,0,1,4,2,2,0,0,0,0,0,4,0,0,0,2
80351401,810,804,80113,2,1,0,0,0,0,0,2,0,0,1,0,1,8,3,5,0,0,0,2,0,2,0,2,0,2
80351401,810,804,80113,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80132,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80351401,810,804,80132,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80132,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80132,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80133,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0
80351401,810,804,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80152,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
80351401,810,804,80152,3,1,0,0,0,0,0,2,0,1,6,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1
80351401,810,804,80152,4,0,1,0,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
80351401,810,804,80299,1,0,0,0,0,0,0,5,0,1,4,0,3,0,0,0,0,0,0,0,0,5,1,0,0,1
80351401,810,804,80299,2,0,0,0,0,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80351401,810,804,80299,3,0,0,0,0,0,4,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80351401,810,804,80299,4,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
80351401,810,804,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80343,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80450,2,0,0,0,0,0,1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,5,1,1,0,0
80351401,810,804,80450,3,0,0,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0
80351401,810,804,80450,4,0,0,0,0,0,1,7,1,0,0,2,0,0,0,0,1,0,6,0,0,13,1,1,0,0
80351401,810,804,80473,1,0,0,0,0,0,5,2,0,1,5,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0
80351401,810,804,80473,2,0,0,0,0,0,4,0,0,0,9,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0
80351401,810,804,80473,3,0,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
80351401,810,804,80473,4,0,0,0,0,0,4,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0
80351401,810,804,80530,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
80351401,810,804,80530,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3,0,0,3,0,1,0,0
80351401,810,804,80530,3,0,0,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0
80351401,810,804,80530,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80351401,810,804,80578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80578,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351401,810,804,80578,4,0,2,0,0,0,3,1,0,0,2,0,1,2,0,2,0,0,0,0,0,1,0,0,0,2
