matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80351401,804,80293,1,16,0,1,goal,1,16,1,0,1,810
80351401,810,80064,1,48,1,0,goal,1,48,1,1,0,804
80351401,804,80293,1,96,1,1,miss,0,96,1,1,0,810
80351401,804,80570,1,105,0,1,goal,1,105,2,1,1,810
80351401,810,80113,1,117,0,1,miss,0,117,2,1,1,804
80351401,804,80293,1,167,0,0,goal,1,167,3,1,2,810
80351401,804,80570,1,249,0,0,goal,1,249,4,1,3,810
80351401,810,80064,1,273,1,1,goal,1,273,4,2,2,804
80351401,804,80570,1,300,0,2,goal,1,300,5,2,3,810
80351401,810,80113,1,317,0,1,goal,1,317,5,3,2,804
80351401,804,80293,1,369,1,1,goal,1,369,6,3,3,810
80351401,810,80064,1,392,1,1,goal,1,392,6,4,2,804
80351401,810,80113,1,424,1,2,miss,0,424,6,4,2,804
80351401,804,80293,1,444,1,2,goal,1,444,7,4,3,810
80351401,810,80064,1,472,1,0,goal,1,472,7,5,2,804
80351401,804,80570,1,489,0,1,goal,1,489,8,5,3,810
80351401,810,80064,1,518,0,2,goal,1,518,8,6,2,804
80351401,804,80293,1,538,0,2,goal,1,538,9,6,3,810
80351401,804,80293,1,587,0,1,goal,1,587,10,6,4,810
80351401,804,80293,1,602,1,1,goal,1,602,11,6,5,810
80351401,810,80113,1,620,0,0,goal,1,620,11,7,4,804
80351401,804,80293,1,642,0,1,goal,1,642,12,7,5,810
80351401,810,80064,1,657,0,0,goal,1,657,12,8,4,804
80351401,804,80293,1,683,1,2,goal,1,683,13,8,5,810
80351401,810,80064,1,730,0,2,goal,1,730,13,9,4,804
80351401,804,80293,1,745,1,0,goal,1,745,14,9,5,810
80351401,804,80570,1,801,0,1,goal,1,801,15,9,6,810
80351401,804,80570,1,825,0,2,goal,1,825,16,9,7,810
80351401,810,80064,1,877,1,1,goal,1,877,16,10,6,804
80351401,804,80570,1,897,0,1,goal,1,897,17,10,7,810
80351401,804,80293,2,17,0,2,goal,1,927,18,10,8,810
80351401,810,80113,2,28,1,2,miss,0,938,18,10,8,804
80351401,810,80113,2,36,0,1,goal,1,946,18,11,7,804
80351401,804,80293,2,63,0,0,goal,1,973,19,11,8,810
80351401,810,80064,2,94,1,1,goal,1,1004,19,12,7,804
80351401,804,80293,2,112,0,2,goal,1,1022,20,12,8,810
80351401,804,80570,2,142,0,0,miss,0,1052,20,12,8,810
80351401,804,80570,2,152,0,0,goal,1,1062,21,12,9,810
80351401,804,80293,2,186,0,2,goal,1,1096,22,12,10,810
80351401,810,80064,2,210,1,2,goal,1,1120,22,13,9,804
80351401,804,80570,2,230,0,1,goal,1,1140,23,13,10,810
80351401,804,80570,2,270,0,0,goal,1,1180,24,13,11,810
80351401,804,80570,2,293,0,0,goal,1,1203,25,13,12,810
80351401,810,80064,2,313,1,1,goal,1,1223,25,14,11,804
80351401,804,80293,2,332,0,1,goal,1,1242,26,14,12,810
80351401,810,80113,2,365,0,1,miss,0,1275,26,14,12,804
80351401,804,80293,2,387,1,1,goal,1,1297,27,14,13,810
80351401,804,80570,2,409,0,1,goal,1,1319,28,14,14,810
80351401,810,80064,2,427,1,2,goal,1,1337,28,15,13,804
80351401,804,80293,2,440,1,0,miss,0,1350,28,15,13,810
80351401,804,80570,2,465,0,2,goal,1,1375,29,15,14,810
80351401,810,80113,2,492,0,0,goal,1,1402,29,16,13,804
80351401,804,80570,2,522,0,0,goal,1,1432,30,16,14,810
80351401,810,80064,2,543,1,0,goal,1,1453,30,17,13,804
80351401,810,80113,2,614,0,2,miss,0,1524,30,17,13,804
80351401,804,80570,2,639,0,0,goal,1,1549,31,17,14,810
80351401,810,80064,2,664,0,2,goal,1,1574,31,18,13,804
80351401,804,80570,2,696,0,2,goal,1,1606,32,18,14,810
80351401,810,80064,2,735,1,2,goal,1,1645,32,19,13,804
80351401,804,80570,2,749,1,0,miss,0,1659,32,19,13,810
80351401,810,80113,2,785,0,2,goal,1,1695,32,20,12,804
80351401,810,80113,2,795,1,1,goal,1,1705,32,21,11,804
80351401,804,80570,2,845,0,0,goal,1,1755,33,21,12,810
80351401,810,80113,2,867,0,1,goal,1,1777,33,22,11,804
80351401,804,80570,2,885,0,2,goal,1,1795,34,22,12,810
80351401,804,80050,3,35,0,1,goal,1,1853,35,22,13,810
80351401,810,80064,3,50,1,0,miss,0,1868,35,22,13,804
80351401,810,80064,3,65,0,0,miss,0,1883,35,22,13,804
80351401,804,80570,3,103,0,2,goal,1,1921,36,22,14,810
80351401,804,80570,3,122,0,2,goal,1,1940,37,22,15,810
80351401,810,80003,3,137,0,2,goal,1,1955,37,23,14,804
80351401,804,80050,3,154,0,0,goal,1,1972,38,23,15,810
80351401,810,80003,3,171,0,0,miss,0,1989,38,23,15,804
80351401,810,80003,3,212,0,1,goal,1,2030,38,24,14,804
80351401,804,80050,3,237,0,1,goal,1,2055,39,24,15,810
80351401,810,80003,3,255,0,2,miss,0,2073,39,24,15,804
80351401,810,80003,3,260,0,2,goal,1,2078,39,25,14,804
80351401,804,80570,3,285,0,2,miss,0,2103,39,25,14,810
80351401,810,80003,3,320,0,2,goal,1,2138,39,26,13,804
80351401,810,80003,3,336,0,1,goal,1,2154,39,27,12,804
80351401,804,80570,3,365,0,0,goal,1,2183,40,27,13,810
80351401,810,80003,3,390,1,0,miss,0,2208,40,27,13,804
80351401,810,80003,3,415,0,0,goal,1,2233,40,28,12,804
80351401,804,80050,3,450,0,0,goal,1,2268,41,28,13,810
80351401,804,80570,3,488,0,2,goal,1,2306,42,28,14,810
80351401,804,80570,3,511,0,1,goal,1,2329,43,28,15,810
80351401,810,80003,3,536,1,0,goal,1,2354,43,29,14,804
80351401,804,80570,3,562,0,1,goal,1,2380,44,29,15,810
80351401,810,80003,3,577,1,1,miss,0,2395,44,29,15,804
80351401,804,80050,3,604,0,0,miss,0,2422,44,29,15,810
80351401,804,80570,3,636,1,0,miss,0,2454,44,29,15,810
80351401,804,80570,3,685,0,2,goal,1,2503,45,29,16,810
80351401,804,80050,3,703,0,2,goal,1,2521,46,29,17,810
80351401,804,80570,3,734,0,2,goal,1,2552,47,29,18,810
80351401,804,80570,3,759,0,2,goal,1,2577,48,29,19,810
80351401,810,80003,3,783,0,2,goal,1,2601,48,30,18,804
