matchId,playerId,squadId,minutesPlayed,oppSquadId
127151101,80078,801,60.0,810
127151101,1029529,801,15.0,810
127151101,1029533,801,57.666666666666664,810
127151101,1007301,801,60.0,810
127151101,1032618,801,2.3333333333333335,810
127151101,1015271,801,60.0,810
127151101,999806,801,21.616666666666667,810
127151101,1039161,801,36.31666666666667,810
127151101,1020223,801,47.06666666666667,810
127151101,1019205,801,60.0,810
127151101,998408,810,50.53333333333333,801
127151101,1014130,810,60.0,801
127151101,995108,810,35.86666666666667,801
127151101,1022296,810,51.05,801
127151101,1026857,810,8.95,801
127151101,1001920,810,55.483333333333334,801
127151101,80826,810,60.0,801
127151101,994215,810,60.0,801
127151101,1028417,810,24.133333333333333,801
127151101,1014234,810,13.983333333333333,801
