matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
95630603,80540,802,GS,0,GS,3700,3700
95630603,80565,802,GA,0,S,2424,2424
95630603,80565,802,S,2424,S,3700,1276
95630603,80028,802,WA,0,C,1848,1848
95630603,80028,802,C,1848,WA,2424,576
95630603,80028,802,WA,2424,WA,3700,1276
95630603,80107,802,C,0,WA,1848,1848
95630603,80107,802,WA,1848,S,2424,576
95630603,80107,802,S,2424,S,3700,1276
95630603,80223,802,WD,0,S,2792,2792
95630603,80223,802,S,2792,S,3700,908
95630603,80020,802,GD,0,S,930,930
95630603,80020,802,S,930,GK,1848,918
95630603,80020,802,GK,1848,GD,2424,576
95630603,80020,802,GD,2424,S,3180,756
95630603,80020,802,S,3180,S,3700,520
95630603,80247,802,GK,0,GD,930,930
95630603,80247,802,GD,930,S,1848,918
95630603,80247,802,S,1848,S,3700,1852
95630603,80198,802,S,0,GA,2424,2424
95630603,80198,802,GA,2424,GA,3700,1276
95630603,80428,802,S,0,GK,930,930
95630603,80428,802,GK,930,GD,1848,918
95630603,80428,802,GD,1848,GK,2424,576
95630603,80428,802,GK,2424,GD,3180,756
95630603,80428,802,GD,3180,GD,3700,520
95630603,80646,802,S,0,GK,3180,3180
95630603,80646,802,GK,3180,GK,3700,520
95630603,80524,802,S,0,WD,2792,2792
95630603,80524,802,WD,2792,WD,3700,908
95630603,994106,802,S,0,C,2424,2424
95630603,994106,802,C,2424,C,3700,1276
95630603,80826,808,GS,0,S,3180,3180
95630603,80826,808,S,3180,S,3700,520
95630603,80287,808,GA,0,S,2424,2424
95630603,80287,808,S,2424,S,3700,1276
95630603,80477,808,WA,0,S,2792,2792
95630603,80477,808,S,2792,S,3700,908
95630603,80424,808,C,0,WA,2792,2792
95630603,80424,808,WA,2792,WA,3700,908
95630603,80095,808,WD,0,S,1848,1848
95630603,80095,808,S,1848,S,3700,1852
95630603,80582,808,GD,0,GK,1848,1848
95630603,80582,808,GK,1848,GD,2792,944
95630603,80582,808,GD,2792,GD,3700,908
95630603,80478,808,GK,0,GD,1848,1848
95630603,80478,808,GD,1848,S,2792,944
95630603,80478,808,S,2792,S,3700,908
95630603,80403,808,S,0,WD,1848,1848
95630603,80403,808,WD,1848,WD,3700,1852
95630603,80282,808,S,0,GA,2424,2424
95630603,80282,808,GA,2424,GA,3700,1276
95630603,80469,808,S,0,GS,3180,3180
95630603,80469,808,GS,3180,GS,3700,520
95630603,80432,808,S,0,C,2792,2792
95630603,80432,808,C,2792,C,3700,908
95630603,80225,808,S,0,GK,2792,2792
95630603,80225,808,GK,2792,GK,3700,908
