matchId,playerId,squadId,minutesPlayed,oppSquadId
95630603,80540,802,60.0,808
95630603,80565,802,40.4,808
95630603,80028,802,61.666666666666664,808
95630603,80107,802,40.4,808
95630603,80223,802,46.53333333333333,808
95630603,80020,802,37.7,808
95630603,80247,802,30.8,808
95630603,80198,802,21.266666666666666,808
95630603,80428,802,46.166666666666664,808
95630603,80646,802,8.666666666666666,808
95630603,80524,802,15.133333333333333,808
95630603,994106,802,21.266666666666666,808
95630603,80826,808,53.0,802
95630603,80287,808,40.4,802
95630603,80477,808,46.53333333333333,802
95630603,80424,808,61.666666666666664,802
95630603,80095,808,30.8,802
95630603,80582,808,61.666666666666664,802
95630603,80478,808,46.53333333333333,802
95630603,80403,808,30.866666666666667,802
95630603,80282,808,21.266666666666666,802
95630603,80469,808,8.666666666666666,802
95630603,80432,808,15.133333333333333,802
95630603,80225,808,15.133333333333333,802
