matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80050604,807,80078,1,56,0,1,miss,0,56,0,0,0,810
80050604,807,80155,1,69,0,2,goal,1,69,1,0,1,810
80050604,807,80078,1,89,0,0,goal,1,89,2,0,2,810
80050604,810,80113,1,123,0,1,goal,1,123,2,1,1,807
80050604,807,80078,1,149,0,0,goal,1,149,3,1,2,810
80050604,807,80155,1,200,1,2,miss,0,200,3,1,2,810
80050604,807,80078,1,205,0,2,goal,1,205,4,1,3,810
80050604,807,80078,1,244,0,0,goal,1,244,5,1,4,810
80050604,810,80113,1,287,0,1,goal,1,287,5,2,3,807
80050604,807,80078,1,306,0,1,goal,1,306,6,2,4,810
80050604,807,80078,1,353,0,2,goal,1,353,7,2,5,810
80050604,807,80078,1,372,0,0,goal,1,372,8,2,6,810
80050604,810,80135,1,434,1,0,goal,1,434,8,3,5,807
80050604,807,80155,1,447,0,0,goal,1,447,9,3,6,810
80050604,810,80135,1,474,1,2,goal,1,474,9,4,5,807
80050604,807,80078,1,503,0,2,goal,1,503,10,4,6,810
80050604,810,80113,1,515,0,0,miss,0,515,10,4,6,807
80050604,807,80078,1,557,0,0,miss,0,557,10,4,6,810
80050604,810,80135,1,589,0,2,goal,1,589,10,5,5,807
80050604,807,80078,1,605,0,1,goal,1,605,11,5,6,810
80050604,807,80078,1,646,0,0,miss,0,646,11,5,6,810
80050604,810,80113,1,656,0,1,goal,1,656,11,6,5,807
80050604,810,80113,1,686,0,0,goal,1,686,11,7,4,807
80050604,807,80078,1,737,0,0,goal,1,737,12,7,5,810
80050604,810,80135,1,777,1,2,miss,0,777,12,7,5,807
80050604,810,80113,1,806,0,1,goal,1,806,12,8,4,807
80050604,810,80113,1,836,0,0,goal,1,836,12,9,3,807
80050604,807,80078,1,855,0,2,goal,1,855,13,9,4,810
80050604,810,80113,1,881,0,1,goal,1,881,13,10,3,807
80050604,807,80078,1,894,0,2,miss,0,894,13,10,3,810
80050604,807,80078,2,38,0,0,goal,1,944,14,10,4,810
80050604,807,80078,2,73,0,2,goal,1,979,15,10,5,810
80050604,807,80078,2,131,0,0,goal,1,1037,16,10,6,810
80050604,810,80130,2,175,0,1,goal,1,1081,16,11,5,807
80050604,807,80155,2,219,0,2,goal,1,1125,17,11,6,810
80050604,807,80078,2,239,0,2,goal,1,1145,18,11,7,810
80050604,810,80130,2,279,0,2,miss,0,1185,18,11,7,807
80050604,807,80078,2,302,0,1,goal,1,1208,19,11,8,810
80050604,810,80113,2,349,0,1,goal,1,1255,19,12,7,807
80050604,810,80113,2,369,0,1,goal,1,1275,19,13,6,807
80050604,807,80078,2,398,0,0,goal,1,1304,20,13,7,810
80050604,810,80113,2,418,1,1,goal,1,1324,20,14,6,807
80050604,807,80078,2,439,0,1,goal,1,1345,21,14,7,810
80050604,810,80113,2,455,0,1,miss,0,1361,21,14,7,807
80050604,810,80113,2,459,0,1,goal,1,1365,21,15,6,807
80050604,807,80078,2,482,0,2,miss,0,1388,21,15,6,810
80050604,807,80155,2,508,0,2,goal,1,1414,22,15,7,810
80050604,810,80113,2,518,0,2,goal,1,1424,22,16,6,807
80050604,807,80078,2,528,0,0,goal,1,1434,23,16,7,810
80050604,810,80113,2,548,0,1,goal,1,1454,23,17,6,807
80050604,810,80130,2,572,0,2,goal,1,1478,23,18,5,807
80050604,810,80113,2,610,0,1,goal,1,1516,23,19,4,807
80050604,810,80130,2,637,0,0,goal,1,1543,23,20,3,807
80050604,810,80113,2,662,0,1,goal,1,1568,23,21,2,807
