matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910102,1001357,8117,GS,0,S,1437,1437,8119
113910102,1001357,8117,S,1437,GS,1800,363,8119
113910102,1001357,8117,GS,1800,GS,3600,1800,8119
113910102,80475,8117,GA,0,GA,3600,3600,8119
113910102,80296,8117,WA,0,WA,3600,3600,8119
113910102,1000831,8117,C,0,S,3225,3225,8119
113910102,1000831,8117,S,3225,WD,3365,140,8119
113910102,1000831,8117,WD,3365,WD,3600,235,8119
113910102,998401,8117,WD,0,S,2233,2233,8119
113910102,998401,8117,S,2233,C,3225,992,8119
113910102,998401,8117,C,3225,C,3600,375,8119
113910102,80559,8117,GD,0,S,2161,2161,8119
113910102,80559,8117,S,2161,WD,2233,72,8119
113910102,80559,8117,WD,2233,GD,3365,1132,8119
113910102,80559,8117,GD,3365,GD,3600,235,8119
113910102,999135,8117,GK,0,S,3365,3365,8119
113910102,999135,8117,S,3365,S,3600,235,8119
113910102,1013082,8117,S,0,S,3600,3600,8119
113910102,1014128,8117,S,0,GS,1437,1437,8119
113910102,1014128,8117,GS,1437,S,1800,363,8119
113910102,1014128,8117,S,1800,S,3600,1800,8119
113910102,80440,8117,S,0,GD,2161,2161,8119
113910102,80440,8117,GD,2161,GK,3365,1204,8119
113910102,80440,8117,GK,3365,GK,3600,235,8119
113910102,1010545,8119,GS,0,S,1549,1549,8117
113910102,1010545,8119,S,1549,GS,1800,251,8117
113910102,1010545,8119,GS,1800,S,3311,1511,8117
113910102,1010545,8119,S,3311,S,3600,289,8117
113910102,1014126,8119,GA,0,GA,3600,3600,8117
113910102,80575,8119,WA,0,S,2364,2364,8117
113910102,80575,8119,S,2364,S,3600,1236,8117
113910102,1004473,8119,C,0,S,1232,1232,8117
113910102,1004473,8119,S,1232,WD,1667,435,8117
113910102,1004473,8119,WD,1667,C,1800,133,8117
113910102,1004473,8119,C,1800,WA,2364,564,8117
113910102,1004473,8119,WA,2364,WA,3600,1236,8117
113910102,80299,8119,WD,0,S,1189,1189,8117
113910102,80299,8119,S,1189,C,1232,43,8117
113910102,80299,8119,C,1232,WD,1800,568,8117
113910102,80299,8119,WD,1800,C,2364,564,8117
113910102,80299,8119,C,2364,C,3600,1236,8117
113910102,1011747,8119,GD,0,WD,2700,2700,8117
113910102,1011747,8119,WD,2700,WD,3600,900,8117
113910102,80010,8119,GK,0,S,2017,2017,8117
113910102,80010,8119,S,2017,GK,2700,683,8117
113910102,80010,8119,GK,2700,GK,3600,900,8117
113910102,1001872,8119,S,0,GS,1549,1549,8117
113910102,1001872,8119,GS,1549,S,1800,251,8117
113910102,1001872,8119,S,1800,GS,3311,1511,8117
113910102,1001872,8119,GS,3311,GS,3600,289,8117
113910102,1001716,8119,S,0,GK,2017,2017,8117
113910102,1001716,8119,GK,2017,GD,2700,683,8117
113910102,1001716,8119,GD,2700,GD,3600,900,8117
113910102,1013050,8119,S,0,WD,1189,1189,8117
113910102,1013050,8119,WD,1189,S,1667,478,8117
113910102,1013050,8119,S,1667,WD,2364,697,8117
113910102,1013050,8119,WD,2364,S,2700,336,8117
113910102,1013050,8119,S,2700,S,3600,900,8117
