matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120802,801,806,80001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80001,3,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80120802,801,806,80001,4,0,2,0,0,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2
80120802,801,806,80002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80002,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80002,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80002,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80003,1,0,0,0,0,0,1,1,0,2,2,0,1,5,2,3,0,0,0,0,0,1,1,0,0,1
80120802,801,806,80003,2,0,0,0,0,0,4,0,0,0,2,0,1,7,3,4,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80003,3,0,0,0,0,1,2,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
80120802,801,806,80003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80006,1,0,0,0,0,0,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80120802,801,806,80006,2,0,0,0,0,0,3,5,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,1
80120802,801,806,80006,3,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0
80120802,801,806,80006,4,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80120802,801,806,80010,1,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,2,0,2,0,0,5,0,0,0,0
80120802,801,806,80010,2,1,0,0,0,0,0,2,3,2,0,4,0,0,0,0,1,0,0,0,0,2,0,3,0,2
80120802,801,806,80010,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80120802,801,806,80010,4,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,2,2,2,0,2
80120802,801,806,80014,1,0,0,0,0,0,0,2,0,0,5,1,4,0,0,0,1,0,0,0,0,2,0,0,0,0
80120802,801,806,80014,2,0,1,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80120802,801,806,80014,3,0,0,0,0,0,0,2,0,0,7,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0
80120802,801,806,80014,4,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0
80120802,801,806,80015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80015,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80048,1,0,0,0,0,0,6,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1
80120802,801,806,80048,2,1,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
80120802,801,806,80048,3,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80120802,801,806,80048,4,0,0,0,0,1,4,1,0,2,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,1
80120802,801,806,80067,1,1,0,0,0,0,3,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80120802,801,806,80067,2,0,2,0,0,0,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
80120802,801,806,80067,3,0,0,0,0,0,3,1,0,1,0,0,0,2,1,1,0,0,1,0,0,2,0,0,0,0
80120802,801,806,80067,4,0,0,0,0,0,2,2,0,0,4,0,2,8,2,6,0,0,0,1,0,2,0,1,0,0
80120802,801,806,80165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80165,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80165,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80295,1,1,0,0,0,0,0,0,0,0,1,0,0,11,1,10,0,0,0,1,0,0,0,1,0,1
80120802,801,806,80295,2,1,0,0,0,0,0,0,0,0,1,0,1,7,1,6,0,0,0,1,0,0,0,1,0,1
80120802,801,806,80295,3,2,0,0,0,0,0,2,0,0,0,0,1,8,3,5,0,0,1,1,0,3,1,1,0,4
80120802,801,806,80295,4,2,0,0,0,0,0,1,0,1,1,0,3,12,4,8,0,0,0,3,0,1,1,3,0,3
80120802,801,806,80312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80312,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80312,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,801,806,80312,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120802,806,801,80038,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1
80120802,806,801,80038,2,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,2,0,0,4,0,2,0,0
80120802,806,801,80038,3,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,2,0,1,0,0,5,0,0,0,1
80120802,806,801,80038,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80120802,806,801,80064,1,0,0,0,0,0,0,0,0,0,1,0,1,11,2,9,0,0,0,1,0,0,0,1,0,0
80120802,806,801,80064,2,0,0,0,0,0,0,0,0,0,2,0,1,11,1,10,0,0,0,1,0,0,0,1,0,0
80120802,806,801,80064,3,1,1,0,0,0,0,0,0,1,1,0,1,9,1,8,0,0,0,0,0,0,0,0,0,2
80120802,806,801,80064,4,0,1,0,0,0,0,0,0,0,1,0,0,14,5,9,0,0,0,0,0,0,1,0,0,1
80120802,806,801,80068,1,0,1,0,0,0,2,5,0,1,0,1,0,0,0,0,1,0,2,0,0,7,1,0,0,1
80120802,806,801,80068,2,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,1,2,1,0,0
80120802,806,801,80068,3,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,1,0,0,0,0,2,0,2,0,0
80120802,806,801,80068,4,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,2,0,1,0,0,2,1,0,0,1
80120802,806,801,80069,1,0,1,0,0,0,0,2,0,0,7,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
80120802,806,801,80069,2,0,0,0,0,0,0,1,0,1,10,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1
80120802,806,801,80069,3,0,0,0,0,0,0,3,0,1,5,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0
80120802,806,801,80069,4,0,0,0,0,0,0,1,0,3,8,0,4,0,0,0,0,0,0,0,1,1,1,0,0,1
80120802,806,801,80072,1,0,0,0,0,0,4,0,0,0,2,0,1,6,0,6,0,0,0,1,0,0,0,1,0,0
80120802,806,801,80072,2,1,0,0,0,0,2,3,0,0,2,0,1,12,6,6,0,0,0,0,0,3,0,0,0,1
80120802,806,801,80072,3,0,0,0,0,0,3,0,0,1,2,0,0,8,1,7,0,0,0,0,0,0,0,0,0,0
80120802,806,801,80072,4,0,1,0,0,0,6,0,0,0,2,0,1,7,2,5,0,0,0,2,0,0,0,2,0,1
80120802,806,801,80075,1,0,1,0,0,0,5,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80120802,806,801,80075,2,0,1,0,0,0,6,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1
