matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80120802,801,80295,1,44,0,2,goal,1,44,0,1,-1,806
80120802,806,80064,1,82,0,0,goal,1,82,1,1,0,801
80120802,806,80072,1,153,1,1,goal,1,153,2,1,1,801
80120802,806,80064,1,177,0,0,miss,0,177,2,1,1,801
80120802,806,80064,1,180,0,0,goal,1,180,3,1,2,801
80120802,801,80295,1,215,0,0,goal,1,215,3,2,1,806
80120802,806,80064,1,236,1,0,goal,1,236,4,2,2,801
80120802,801,80295,1,255,0,0,goal,1,255,4,3,1,806
80120802,806,80064,1,275,1,1,goal,1,275,5,3,2,801
80120802,801,80003,1,339,1,1,miss,0,339,5,3,2,806
80120802,801,80295,1,342,0,2,miss,0,342,5,3,2,806
80120802,801,80295,1,349,0,2,goal,1,349,5,4,1,806
80120802,801,80295,1,371,0,2,goal,1,371,5,5,0,806
80120802,801,80295,1,394,0,0,goal,1,394,5,6,-1,806
80120802,801,80003,1,425,1,0,miss,0,425,5,6,-1,806
80120802,801,80003,1,444,0,1,goal,1,444,5,7,-2,806
80120802,801,80295,1,475,0,0,goal,1,475,5,8,-3,806
80120802,806,80072,1,496,1,1,goal,1,496,6,8,-2,801
80120802,806,80064,1,535,1,2,miss,0,535,6,8,-2,801
80120802,806,80072,1,539,0,0,goal,1,539,7,8,-1,801
80120802,801,80003,1,579,0,0,goal,1,579,7,9,-2,806
80120802,801,80295,1,609,0,2,goal,1,609,7,10,-3,806
80120802,806,80064,1,625,1,1,goal,1,625,8,10,-2,801
80120802,801,80295,1,642,0,0,goal,1,642,8,11,-3,806
80120802,806,80064,1,681,0,0,goal,1,681,9,11,-2,801
80120802,806,80072,1,746,0,0,goal,1,746,10,11,-1,801
80120802,806,80064,1,762,1,0,goal,1,762,11,11,0,801
80120802,806,80064,1,807,1,2,goal,1,807,12,11,1,801
80120802,806,80064,1,823,0,0,goal,1,823,13,11,2,801
80120802,801,80003,1,841,1,2,goal,1,841,13,12,1,806
80120802,806,80072,1,854,1,1,goal,1,854,14,12,2,801
80120802,801,80295,1,877,0,2,goal,1,877,14,13,1,806
80120802,806,80072,1,905,1,0,goal,1,905,15,13,2,801
80120802,806,80064,2,41,1,2,goal,1,950,16,13,3,801
80120802,806,80064,2,62,1,1,goal,1,971,17,13,4,801
80120802,806,80072,2,103,0,1,goal,1,1012,18,13,5,801
80120802,806,80072,2,137,0,1,goal,1,1046,19,13,6,801
80120802,801,80003,2,157,1,2,miss,0,1066,19,13,6,806
80120802,801,80295,2,161,0,2,goal,1,1070,19,14,5,806
80120802,801,80295,2,198,0,2,goal,1,1107,19,15,4,806
80120802,801,80295,2,218,0,2,goal,1,1127,19,16,3,806
80120802,806,80072,2,244,1,1,miss,0,1153,19,16,3,801
80120802,806,80072,2,257,0,1,goal,1,1166,20,16,4,801
80120802,806,80072,2,275,0,2,miss,0,1184,20,16,4,801
80120802,806,80064,2,292,0,2,miss,0,1201,20,16,4,801
80120802,801,80003,2,312,1,1,goal,1,1221,20,17,3,806
80120802,806,80064,2,329,1,0,goal,1,1238,21,17,4,801
80120802,801,80295,2,364,0,2,goal,1,1273,21,18,3,806
80120802,806,80072,2,404,0,2,miss,0,1313,21,18,3,801
80120802,806,80072,2,416,0,1,miss,0,1325,21,18,3,801
80120802,806,80072,2,447,0,1,goal,1,1356,22,18,4,801
80120802,801,80003,2,471,1,0,goal,1,1380,22,19,3,806
80120802,806,80064,2,498,0,0,goal,1,1407,23,19,4,801
80120802,801,80295,2,519,0,1,goal,1,1428,23,20,3,806
80120802,806,80072,2,540,0,2,goal,1,1449,24,20,4,801
80120802,801,80003,2,556,0,2,goal,1,1465,24,21,3,806
80120802,806,80064,2,573,1,1,goal,1,1482,25,21,4,801
80120802,801,80003,2,592,1,2,miss,0,1501,25,21,4,806
80120802,801,80003,2,641,1,0,miss,0,1550,25,21,4,806
80120802,806,80064,2,667,0,0,goal,1,1576,26,21,5,801
80120802,806,80064,2,685,1,1,goal,1,1594,27,21,6,801
80120802,801,80295,2,707,0,0,goal,1,1616,27,22,5,806
80120802,806,80072,2,730,0,1,miss,0,1639,27,22,5,801
80120802,806,80064,2,733,0,2,goal,1,1642,28,22,6,801
80120802,806,80072,2,775,1,1,miss,0,1684,28,22,6,801
80120802,801,80295,2,794,1,0,miss,0,1703,28,22,6,806
80120802,806,80072,2,816,1,1,goal,1,1725,29,22,7,801
80120802,801,80003,2,853,1,0,goal,1,1762,29,23,6,806
80120802,806,80064,2,879,1,1,goal,1,1788,30,23,7,801
80120802,806,80064,2,894,0,0,goal,1,1803,31,23,8,801
80120802,801,80003,3,21,0,0,goal,1,1832,31,24,7,806
80120802,806,80072,3,39,0,2,goal,1,1850,32,24,8,801
80120802,801,80295,3,54,0,0,miss,0,1865,32,24,8,806
80120802,801,80295,3,82,0,0,goal,1,1893,32,25,7,806
80120802,806,80064,3,106,1,0,goal,1,1917,33,25,8,801
80120802,801,80295,3,121,0,1,miss,0,1932,33,25,8,806
80120802,806,80072,3,143,1,1,goal,1,1954,34,25,9,801
80120802,806,80072,3,163,0,1,goal,1,1974,35,25,10,801
80120802,806,80072,3,216,1,0,goal,1,2027,36,25,11,801
80120802,806,80064,3,242,0,0,goal,1,2053,37,25,12,801
80120802,801,80295,3,259,0,1,goal,1,2070,37,26,11,806
80120802,806,80072,3,287,1,1,miss,0,2098,37,26,11,801
80120802,801,80295,3,366,0,2,goal,1,2177,37,27,10,806
80120802,806,80064,3,416,1,1,goal,1,2227,38,27,11,801
80120802,806,80064,3,430,1,0,goal,1,2241,39,27,12,801
80120802,806,80064,3,463,1,1,goal,1,2274,40,27,13,801
80120802,806,80072,3,490,1,2,goal,1,2301,41,27,14,801
80120802,806,80064,3,524,0,2,goal,1,2335,42,27,15,801
80120802,801,80295,3,580,0,2,miss,0,2391,42,27,15,806
80120802,801,80295,3,584,0,1,goal,1,2395,42,28,14,806
80120802,801,80067,3,633,1,1,miss,0,2444,42,28,14,806
80120802,806,80072,3,664,0,2,goal,1,2475,43,28,15,801
80120802,801,80295,3,696,1,1,goal,1,2507,43,29,14,806
80120802,806,80064,3,729,1,1,miss,0,2540,43,29,14,801
80120802,806,80072,3,773,1,1,goal,1,2584,44,29,15,801
80120802,806,80064,3,800,1,1,goal,1,2611,45,29,16,801
80120802,801,80067,3,871,1,0,goal,1,2682,45,30,15,806
80120802,806,80064,3,887,0,0,goal,1,2698,46,30,16,801
80120802,806,80064,4,10,0,0,goal,1,2725,47,30,17,801
80120802,806,80072,4,37,1,2,goal,1,2752,48,30,18,801
80120802,806,80064,4,57,0,2,goal,1,2772,49,30,19,801
80120802,801,80295,4,69,0,2,goal,1,2784,49,31,18,806
80120802,801,80295,4,106,0,2,goal,1,2821,49,32,17,806
80120802,806,80072,4,154,0,0,goal,1,2869,50,32,18,801
80120802,806,80064,4,184,1,2,goal,1,2899,51,32,19,801
80120802,806,80064,4,201,1,2,miss,0,2916,51,32,19,801
80120802,801,80295,4,220,0,0,miss,0,2935,51,32,19,806
80120802,801,80295,4,224,0,0,goal,1,2939,51,33,18,806
80120802,806,80072,4,278,0,1,miss,0,2993,51,33,18,801
