matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180605,809,80092,1,48,0,2,goal,1,48,1,0,1,804
80180605,809,80111,1,83,0,2,goal,1,83,2,0,2,804
80180605,804,80050,1,102,0,0,goal,1,102,2,1,1,809
80180605,804,80050,1,163,0,0,goal,1,163,2,2,0,809
80180605,804,80003,1,180,1,0,goal,1,180,2,3,-1,809
80180605,804,80003,1,226,0,0,miss,0,226,2,3,-1,809
80180605,804,80003,1,245,0,0,goal,1,245,2,4,-2,809
80180605,809,80111,1,279,0,1,miss,0,279,2,4,-2,804
80180605,809,80111,1,287,0,0,goal,1,287,3,4,-1,804
80180605,809,80111,1,301,0,2,goal,1,301,4,4,0,804
80180605,804,80050,1,322,0,1,goal,1,322,4,5,-1,809
80180605,809,80111,1,336,0,2,goal,1,336,5,5,0,804
80180605,804,80050,1,359,1,0,goal,1,359,5,6,-1,809
80180605,809,80111,1,379,0,0,goal,1,379,6,6,0,804
80180605,809,80092,1,421,1,0,miss,0,421,6,6,0,804
80180605,809,80092,1,435,0,1,goal,1,435,7,6,1,804
80180605,809,80111,1,498,0,2,goal,1,498,8,6,2,804
80180605,804,80050,1,528,0,1,goal,1,528,8,7,1,809
80180605,809,80111,1,548,0,0,goal,1,548,9,7,2,804
80180605,809,80111,1,593,0,0,goal,1,593,10,7,3,804
80180605,809,80092,1,632,1,1,miss,0,632,10,7,3,804
80180605,809,80092,1,636,0,0,goal,1,636,11,7,4,804
80180605,804,80003,1,653,1,1,goal,1,653,11,8,3,809
80180605,809,80111,1,669,0,0,goal,1,669,12,8,4,804
80180605,804,80050,1,679,0,0,goal,1,679,12,9,3,809
80180605,809,80092,1,704,1,0,goal,1,704,13,9,4,804
80180605,809,80092,1,747,1,0,goal,1,747,14,9,5,804
80180605,809,80111,1,780,0,2,goal,1,780,15,9,6,804
80180605,804,80003,1,826,0,0,goal,1,826,15,10,5,809
80180605,809,80111,1,881,0,0,goal,1,881,16,10,6,804
80180605,804,80050,1,913,0,1,goal,1,913,16,11,5,809
80180605,804,80050,2,63,0,0,goal,1,980,16,12,4,809
80180605,804,80050,2,90,0,0,goal,1,1007,16,13,3,809
80180605,809,80111,2,120,0,1,goal,1,1037,17,13,4,804
80180605,804,80293,2,151,0,0,goal,1,1068,17,14,3,809
80180605,809,80092,2,193,0,1,goal,1,1110,18,14,4,804
80180605,804,80293,2,213,0,0,miss,0,1130,18,14,4,809
80180605,809,80111,2,232,0,0,miss,0,1149,18,14,4,804
80180605,809,80111,2,259,0,0,goal,1,1176,19,14,5,804
80180605,809,80092,2,281,0,0,goal,1,1198,20,14,6,804
80180605,804,80293,2,305,1,0,goal,1,1222,20,15,5,809
80180605,809,80111,2,328,0,1,goal,1,1245,21,15,6,804
80180605,804,80293,2,352,0,1,goal,1,1269,21,16,5,809
80180605,809,80092,2,378,0,2,goal,1,1295,22,16,6,804
80180605,804,80293,2,392,0,0,miss,0,1309,22,16,6,809
80180605,804,80293,2,404,0,2,goal,1,1321,22,17,5,809
80180605,809,80092,2,446,0,0,goal,1,1363,23,17,6,804
80180605,804,80050,2,469,0,2,goal,1,1386,23,18,5,809
80180605,809,80111,2,500,0,2,goal,1,1417,24,18,6,804
80180605,804,80293,2,556,0,2,goal,1,1473,24,19,5,809
80180605,804,80293,2,585,0,0,goal,1,1502,24,20,4,809
80180605,804,80050,2,610,0,2,goal,1,1527,24,21,3,809
80180605,809,80092,2,631,0,1,goal,1,1548,25,21,4,804
80180605,809,80092,2,683,0,2,goal,1,1600,26,21,5,804
80180605,809,80111,2,712,0,0,miss,0,1629,26,21,5,804
80180605,804,80050,2,731,0,1,goal,1,1648,26,22,4,809
80180605,804,80050,2,745,0,0,goal,1,1662,26,23,3,809
80180605,809,80111,2,774,0,2,goal,1,1691,27,23,4,804
80180605,809,80092,2,810,1,2,miss,0,1727,27,23,4,804
80180605,804,80050,2,829,0,2,goal,1,1746,27,24,3,809
80180605,809,80092,2,862,0,2,goal,1,1779,28,24,4,804
80180605,804,80293,2,878,0,1,miss,0,1795,28,24,4,809
80180605,804,80050,2,889,0,2,goal,1,1806,28,25,3,809
80180605,809,80092,2,915,0,2,goal,1,1832,29,25,4,804
80180605,809,80092,3,63,0,1,goal,1,1899,30,25,5,804
80180605,809,80092,3,85,0,1,goal,1,1921,31,25,6,804
80180605,804,80293,3,114,0,1,miss,0,1950,31,25,6,809
80180605,809,80092,3,196,0,2,goal,1,2032,32,25,7,804
80180605,804,80050,3,240,0,2,goal,1,2076,32,26,6,809
80180605,804,80293,3,265,0,0,goal,1,2101,32,27,5,809
80180605,809,80092,3,291,0,2,miss,0,2127,32,27,5,804
80180605,809,80092,3,354,1,2,miss,0,2190,32,27,5,804
80180605,804,80050,3,383,0,2,goal,1,2219,32,28,4,809
80180605,804,80293,3,416,0,0,goal,1,2252,32,29,3,809
80180605,809,80111,3,435,0,1,goal,1,2271,33,29,4,804
80180605,804,80050,3,489,0,0,miss,0,2325,33,29,4,809
80180605,804,80293,3,513,0,2,miss,0,2349,33,29,4,809
80180605,804,80050,3,518,0,0,goal,1,2354,33,30,3,809
80180605,804,80050,3,561,0,0,miss,0,2397,33,30,3,809
80180605,809,80111,3,624,0,1,miss,0,2460,33,30,3,804
80180605,809,80111,3,636,0,2,goal,1,2472,34,30,4,804
80180605,809,80111,3,680,0,2,goal,1,2516,35,30,5,804
80180605,809,80111,3,704,0,1,goal,1,2540,36,30,6,804
80180605,804,80293,3,736,1,2,goal,1,2572,36,31,5,809
80180605,809,80111,3,762,0,2,goal,1,2598,37,31,6,804
80180605,809,80111,3,792,0,1,miss,0,2628,37,31,6,804
80180605,809,80111,3,807,0,2,goal,1,2643,38,31,7,804
80180605,809,80111,3,861,0,2,goal,1,2697,39,31,8,804
80180605,804,80050,3,884,0,0,goal,1,2720,39,32,7,809
80180605,809,80111,4,62,0,2,goal,1,2807,40,32,8,804
80180605,809,80111,4,105,0,0,goal,1,2850,41,32,9,804
80180605,804,80293,4,135,0,0,goal,1,2880,41,33,8,809
80180605,809,80111,4,150,1,1,goal,1,2895,42,33,9,804
80180605,809,80092,4,184,0,2,goal,1,2929,43,33,10,804
