matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121302,804,80293,1,1,0,0,0,7,2,0,1,1,1,0,11,0,11,0,0,1,0,0,3,0,0,0,4,37.983333333333334,1.5796401930671347,0.0,0.0,1.5796401930671347,0.0,0.0,4.7389205792014035,1.5796401930671347,1.5796401930671347,0.0,0.0,3.1592803861342693,0.0,11.057481351469942,1.5796401930671347,0.0,1.5796401930671347,17.376042123738483,0.0,0.0,0.0,6.318560772268539,0.0,0.0,17.376042123738483,-5.0,-7.898200965335674
80121302,804,80294,0,1,0,0,0,0,8,1,1,0,2,0,0,0,0,1,0,3,0,0,11,2,1,0,1,37.983333333333334,0.0,0.0,0.0,1.5796401930671347,0.0,3.1592803861342693,17.376042123738483,1.5796401930671347,0.0,0.0,0.0,12.637121544537077,0.0,0.0,4.7389205792014035,0.0,3.1592803861342693,0.0,1.5796401930671347,1.5796401930671347,0.0,1.5796401930671347,0.0,1.5796401930671347,0.0,-5.0,-7.898200965335674
80121302,806,80038,0,0,0,0,0,0,8,0,8,0,1,0,0,0,0,0,0,3,0,0,11,2,0,0,2,60.0,0.0,0.0,0.0,8.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,12.0
80121302,806,80064,0,1,0,0,0,0,1,0,0,8,1,3,40,9,31,1,0,0,3,0,1,0,3,0,2,60.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,3.0,0.0,0.0,2.0,3.0,1.0,40.0,12.0,12.0
80121302,806,80068,0,1,0,1,1,10,6,3,7,0,7,0,0,0,0,2,0,5,0,0,11,2,3,0,3,60.0,0.0,0.0,1.0,7.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,6.0,0.0,10.0,5.0,1.0,7.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0,12.0,12.0
80121302,806,80069,0,2,0,0,0,0,7,0,2,17,0,9,0,0,0,0,0,1,0,1,8,2,0,0,4,30.216666666666665,33.75620518477662,1.9856591285162715,0.0,3.971318257032543,0.0,3.971318257032543,15.885273028130172,3.971318257032543,0.0,17.870932156646443,0.0,13.8996138996139,0.0,0.0,1.9856591285162715,0.0,0.0,0.0,0.0,0.0,0.0,7.942636514065086,0.0,0.0,0.0,0.0,0.0
80121302,806,80072,0,0,0,0,0,10,2,0,0,9,0,4,23,4,19,0,0,0,2,0,2,0,2,0,2,30.15,17.910447761194032,0.0,0.0,0.0,0.0,0.0,3.9800995024875623,0.0,0.0,7.960199004975125,7.960199004975125,3.9800995024875623,0.0,19.900497512437813,0.0,0.0,0.0,37.810945273631845,3.9800995024875623,0.0,0.0,3.9800995024875623,3.9800995024875623,0.0,45.77114427860697,12.0,23.880597014925375
80121302,806,80157,0,0,0,0,0,11,2,0,0,3,0,2,10,2,8,0,0,0,2,0,2,1,2,0,2,30.216666666666665,5.956977385548814,0.0,0.0,0.0,0.0,1.9856591285162715,3.971318257032543,0.0,0.0,3.971318257032543,3.971318257032543,3.971318257032543,0.0,21.842250413678986,0.0,0.0,0.0,15.885273028130172,3.971318257032543,0.0,0.0,3.971318257032543,3.971318257032543,0.0,19.856591285162715,0.0,0.0
80121302,806,80162,0,0,0,0,0,3,5,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,30.216666666666665,0.0,0.0,0.0,1.9856591285162715,0.0,0.0,9.928295642581357,0.0,0.0,0.0,0.0,9.928295642581357,0.0,5.956977385548814,0.0,0.0,1.9856591285162715,0.0,0.0,0.0,0.0,0.0,0.0,1.9856591285162715,0.0,0.0,0.0
80121302,806,80163,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,30.15,0.0,0.0,0.0,0.0,0.0,5.970149253731344,11.940298507462687,0.0,0.0,0.0,0.0,11.940298507462687,0.0,7.960199004975125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.880597014925375
80121302,806,80182,0,0,0,0,0,3,2,0,1,10,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,30.216666666666665,19.856591285162715,0.0,0.0,1.9856591285162715,0.0,0.0,3.971318257032543,0.0,0.0,7.942636514065086,0.0,3.971318257032543,0.0,5.956977385548814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80121302,806,80299,0,0,0,0,0,0,2,0,2,16,1,9,0,0,0,1,0,0,0,0,2,1,0,0,0,30.15,31.8407960199005,0.0,0.0,3.9800995024875623,0.0,1.9900497512437811,3.9800995024875623,0.0,0.0,17.910447761194032,0.0,3.9800995024875623,0.0,0.0,0.0,0.0,1.9900497512437811,0.0,0.0,0.0,0.0,0.0,0.0,1.9900497512437811,0.0,12.0,23.880597014925375
80121302,806,80306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121302,806,80313,0,0,0,0,0,8,1,0,0,11,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,30.15,21.890547263681594,0.0,0.0,0.0,0.0,0.0,1.9900497512437811,0.0,0.0,9.950248756218906,0.0,1.9900497512437811,0.0,15.92039800995025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.880597014925375
