matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127151202,9698,1010545,1,18,3,1,goal,1,18,1,0,1,806
127151202,806,1014724,1,33,0,2,goal,1,33,1,1,0,9698
127151202,806,1014724,1,71,0,1,goal,1,71,1,2,-1,9698
127151202,806,1014724,1,83,0,1,goal,1,83,1,3,-2,9698
127151202,806,1014724,1,112,3,1,goal,1,112,1,4,-3,9698
127151202,806,1014724,1,132,0,1,goal,1,132,1,5,-4,9698
127151202,806,999128,1,161,3,1,goal,1,161,1,6,-5,9698
127151202,806,1014724,1,178,0,1,goal,1,178,1,7,-6,9698
127151202,806,999128,1,217,0,2,goal,1,217,1,8,-7,9698
127151202,9698,1007298,1,256,0,1,goal,1,256,2,8,-6,806
127151202,806,999128,1,289,0,1,miss,0,289,2,8,-6,9698
127151202,9698,1010545,1,308,0,0,goal,1,308,3,8,-5,806
127151202,806,1014724,1,327,0,2,goal,1,327,3,9,-6,9698
127151202,9698,1010545,1,342,3,3,goal,1,342,4,9,-5,806
127151202,806,999128,1,376,0,0,goal,1,376,4,10,-6,9698
127151202,9698,1010545,1,390,3,3,goal,1,390,5,10,-5,806
127151202,806,999128,1,416,0,1,goal,1,416,5,11,-6,9698
127151202,9698,1010545,1,438,0,1,goal,1,438,6,11,-5,806
127151202,9698,1010545,1,494,0,1,miss,0,494,6,11,-5,806
127151202,9698,1010545,1,541,0,2,goal,1,541,7,11,-4,806
127151202,9698,1010545,1,566,0,2,goal,1,566,8,11,-3,806
127151202,9698,1010545,1,610,0,1,goal,1,610,9,11,-2,806
127151202,9698,1010545,1,634,3,1,goal,1,634,10,11,-1,806
127151202,806,1014724,1,652,0,1,miss,0,652,10,11,-1,9698
127151202,806,1014724,1,655,0,1,goal,1,655,10,12,-2,9698
127151202,9698,1010545,1,669,0,0,goal,1,669,11,12,-1,806
127151202,9698,1010545,1,719,0,0,goal,1,719,12,12,0,806
127151202,9698,1010545,1,734,3,1,goal,1,734,13,12,1,806
127151202,806,1014724,1,757,0,1,goal,1,757,13,13,0,9698
127151202,9698,1010545,1,786,0,0,goal,1,786,14,13,1,806
127151202,806,1014724,1,801,0,1,goal,1,801,14,14,0,9698
127151202,9698,1007298,1,823,1,2,2pt Goal,2,823,16,14,2,806
127151202,806,1014724,1,847,3,1,goal,1,847,16,15,1,9698
127151202,9698,1010545,1,866,0,1,goal,1,866,17,15,2,806
127151202,806,1014724,1,896,0,0,goal,1,896,17,16,1,9698
127151202,9698,1007298,2,17,0,0,miss,0,917,17,16,1,806
127151202,806,1014724,2,29,3,1,goal,1,929,17,17,0,9698
127151202,9698,1010545,2,118,0,1,goal,1,1018,18,17,1,806
127151202,9698,1010545,2,133,3,1,goal,1,1033,19,17,2,806
127151202,806,1014724,2,151,3,3,goal,1,1051,19,18,1,9698
127151202,9698,1010545,2,177,3,3,goal,1,1077,20,18,2,806
127151202,9698,1010545,2,216,0,1,goal,1,1116,21,18,3,806
127151202,9698,1010545,2,233,0,0,goal,1,1133,22,18,4,806
127151202,806,1025018,2,252,0,0,goal,1,1152,22,19,3,9698
127151202,9698,1007298,2,267,3,3,miss,0,1167,22,19,3,806
127151202,806,1014724,2,297,3,1,goal,1,1197,22,20,2,9698
127151202,806,1014724,2,316,3,3,goal,1,1216,22,21,1,9698
127151202,9698,1010545,2,335,0,2,goal,1,1235,23,21,2,806
127151202,806,1014724,2,355,0,1,goal,1,1255,23,22,1,9698
127151202,9698,1010545,2,367,0,1,goal,1,1267,24,22,2,806
127151202,806,1014724,2,386,3,1,goal,1,1286,24,23,1,9698
127151202,9698,1010545,2,413,0,1,miss,0,1313,24,23,1,806
127151202,9698,1010545,2,417,0,1,goal,1,1317,25,23,2,806
127151202,806,1014724,2,427,0,1,miss,0,1327,25,23,2,9698
127151202,806,1014724,2,432,0,1,goal,1,1332,25,24,1,9698
127151202,9698,1010545,2,453,3,3,goal,1,1353,26,24,2,806
127151202,806,1014724,2,472,3,3,goal,1,1372,26,25,1,9698
127151202,9698,1010545,2,513,3,3,goal,1,1413,27,25,2,806
127151202,806,1025018,2,539,0,1,miss,0,1439,27,25,2,9698
127151202,806,1014724,2,543,0,1,goal,1,1443,27,26,1,9698
127151202,9698,1010545,2,557,0,1,goal,1,1457,28,26,2,806
127151202,806,1014724,2,580,0,1,miss,0,1480,28,26,2,9698
127151202,806,1014724,2,583,0,1,miss,0,1483,28,26,2,9698
127151202,806,1014724,2,592,0,1,goal,1,1492,28,27,1,9698
127151202,9698,1010545,2,619,0,0,goal,1,1519,29,27,2,806
127151202,9698,1010545,2,658,3,1,goal,1,1558,30,27,3,806
127151202,9698,1010545,2,674,0,1,goal,1,1574,31,27,4,806
127151202,9698,1010545,2,710,0,1,goal,1,1610,32,27,5,806
127151202,9698,1010545,2,724,0,0,goal,1,1624,33,27,6,806
127151202,806,1014724,2,772,3,3,goal,1,1672,33,28,5,9698
127151202,806,1014724,2,817,3,1,goal,1,1717,33,29,4,9698
127151202,806,1014724,2,830,3,3,goal,1,1730,33,30,3,9698
127151202,9698,1010545,2,881,3,3,goal,1,1781,34,30,4,806
127151202,806,1014724,2,898,0,2,goal,1,1798,34,31,3,9698
127151202,9698,1010545,3,10,0,1,goal,1,1810,35,31,4,806
127151202,806,1014724,3,24,3,1,goal,1,1824,35,32,3,9698
127151202,9698,1010545,3,51,0,1,goal,1,1851,36,32,4,806
127151202,806,1014724,3,77,3,1,goal,1,1877,36,33,3,9698
127151202,9698,1010545,3,101,3,3,goal,1,1901,37,33,4,806
127151202,806,1014724,3,124,3,1,goal,1,1924,37,34,3,9698
127151202,806,1014724,3,161,3,1,goal,1,1961,37,35,2,9698
127151202,806,1014724,3,177,0,1,goal,1,1977,37,36,1,9698
127151202,9698,1010545,3,212,3,3,goal,1,2012,38,36,2,806
127151202,806,1014724,3,227,0,1,goal,1,2027,38,37,1,9698
127151202,9698,1010545,3,247,0,2,goal,1,2047,39,37,2,806
127151202,806,999128,3,276,3,1,goal,1,2076,39,38,1,9698
127151202,9698,1010545,3,303,0,1,goal,1,2103,40,38,2,806
127151202,806,1014724,3,316,3,1,goal,1,2116,40,39,1,9698
127151202,9698,1010545,3,327,0,0,goal,1,2127,41,39,2,806
127151202,9698,1010545,3,366,0,1,goal,1,2166,42,39,3,806
127151202,9698,1010545,3,387,0,1,goal,1,2187,43,39,4,806
127151202,806,1014724,3,408,3,1,goal,1,2208,43,40,3,9698
127151202,9698,1010545,3,423,0,0,goal,1,2223,44,40,4,806
127151202,806,999128,3,454,3,3,miss,0,2254,44,40,4,9698
