matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80281304,802,1,0,5,2,0,0,13,12,0,2,9,1,6,16,4,12,1,0,4,2,0,16,2,2,0,7,21,119.62025316455697,57.14285714285714,73.91304347826086,-16.77018633540372
80281304,802,2,1,3,0,0,0,16,14,0,5,17,3,8,19,7,12,2,0,1,0,0,15,2,0,0,4,23,89.41684665226781,52.17391304347826,90.9090909090909,-38.73517786561265
80281304,802,3,2,3,0,0,0,11,6,0,11,11,3,5,16,3,13,1,0,6,2,2,12,4,2,0,5,19,74.02597402597402,68.42105263157895,75.0,-6.578947368421055
80281304,802,4,0,1,0,0,0,15,13,1,7,20,4,12,23,5,18,1,0,7,1,0,20,5,2,0,1,23,90.39301310043668,78.26086956521739,66.66666666666666,11.594202898550733
80281304,805,1,2,1,0,2,0,12,10,0,3,13,2,10,21,4,17,1,0,3,4,0,14,5,4,0,6,23,131.0126582278481,73.91304347826086,57.14285714285714,16.77018633540372
80281304,805,2,0,1,0,0,0,14,7,2,7,19,3,13,23,3,20,0,0,1,3,1,8,2,5,0,2,22,85.5291576673866,90.9090909090909,52.17391304347826,38.73517786561265
80281304,805,3,0,1,0,0,1,14,9,0,5,13,3,8,17,2,15,0,0,6,1,1,16,8,1,0,4,20,77.92207792207792,75.0,68.42105263157895,6.578947368421055
80281304,805,4,1,0,0,0,0,14,10,3,3,16,4,7,15,3,12,1,0,6,0,0,17,1,3,0,3,18,70.74235807860262,66.66666666666666,78.26086956521739,-11.594202898550733
