matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281304,805,80100,1,21,1,2,goal,1,21,0,1,-1
80281304,802,80022,1,41,0,0,goal,1,41,1,1,0
80281304,805,80100,1,57,1,1,miss,0,57,1,1,0
80281304,805,80054,1,62,0,2,goal,1,62,1,2,-1
80281304,805,80100,1,78,1,0,goal,1,78,1,3,-2
80281304,805,80054,1,131,0,2,goal,1,131,1,4,-3
80281304,802,80150,1,149,0,0,goal,1,149,2,4,-2
80281304,805,80054,1,165,0,2,goal,1,165,2,5,-3
80281304,805,80054,1,190,0,0,goal,1,190,2,6,-4
80281304,805,80054,1,206,0,1,goal,1,206,2,7,-5
80281304,802,80022,1,234,1,0,goal,1,234,3,7,-4
80281304,805,80054,1,258,0,2,goal,1,258,3,8,-5
80281304,805,80054,1,283,0,1,goal,1,283,3,9,-6
80281304,802,80150,1,355,0,1,goal,1,355,4,9,-5
80281304,802,80150,1,364,0,0,goal,1,364,5,9,-4
80281304,802,80150,1,392,0,2,goal,1,392,6,9,-3
80281304,805,80100,1,405,0,2,goal,1,405,6,10,-4
80281304,805,80054,1,430,0,2,goal,1,430,6,11,-5
80281304,802,80022,1,442,1,0,goal,1,442,7,11,-4
80281304,802,80150,1,461,0,1,goal,1,461,8,11,-3
80281304,805,80054,1,480,0,2,goal,1,480,8,12,-4
80281304,802,80150,1,483,0,0,goal,1,483,9,12,-3
80281304,805,80054,1,498,0,0,goal,1,498,9,13,-4
80281304,802,80150,1,511,0,0,goal,1,511,10,13,-3
80281304,805,80054,1,527,0,0,goal,1,527,10,14,-4
80281304,805,80100,1,537,1,2,miss,0,537,10,14,-4
80281304,805,80054,1,542,0,0,goal,1,542,10,15,-5
80281304,802,80022,1,542,0,0,miss,0,542,10,15,-5
80281304,802,80150,1,546,1,1,miss,0,546,10,15,-5
80281304,802,80150,1,560,0,0,goal,1,560,11,15,-4
80281304,805,80100,1,565,1,1,miss,0,565,11,15,-4
80281304,805,80100,1,573,0,0,goal,1,573,11,16,-5
80281304,802,80150,1,588,0,0,goal,1,588,12,16,-4
80281304,805,80100,1,616,1,2,miss,0,616,12,16,-4
80281304,805,80054,1,622,0,0,goal,1,622,12,17,-5
80281304,805,80054,2,19,0,0,goal,1,651,12,18,-6
80281304,802,80150,2,35,0,2,miss,0,667,12,18,-6
80281304,802,80150,2,45,0,2,miss,0,677,12,18,-6
80281304,805,80054,2,65,0,2,goal,1,697,12,19,-7
80281304,805,80100,2,108,1,1,miss,0,740,12,19,-7
80281304,805,80054,2,114,0,0,goal,1,746,12,20,-8
80281304,805,80054,2,145,0,0,goal,1,777,12,21,-9
80281304,805,80054,2,174,0,2,goal,1,806,12,22,-10
80281304,802,80150,2,191,0,1,miss,0,823,12,22,-10
80281304,802,80022,2,206,1,0,miss,0,838,12,22,-10
80281304,805,80100,2,226,1,0,goal,1,858,12,23,-11
80281304,805,80100,2,248,0,2,goal,1,880,12,24,-12
80281304,802,80022,2,267,1,2,goal,1,899,13,24,-11
80281304,805,80100,2,283,0,2,goal,1,915,13,25,-12
80281304,802,80150,2,303,0,2,goal,1,935,14,25,-11
80281304,805,80100,2,316,1,0,goal,1,948,14,26,-12
80281304,802,80150,2,342,0,2,goal,1,974,15,26,-11
80281304,805,80100,2,372,1,1,goal,1,1004,15,27,-12
80281304,802,80150,2,396,0,2,miss,0,1028,15,27,-12
80281304,805,80054,2,416,0,1,goal,1,1048,15,28,-13
80281304,805,80054,2,433,0,0,goal,1,1065,15,29,-14
80281304,805,80054,2,480,0,0,goal,1,1112,15,30,-15
80281304,805,80100,2,513,1,2,miss,0,1145,15,30,-15
80281304,805,80054,2,518,0,0,goal,1,1150,15,31,-16
80281304,802,80150,2,533,0,2,goal,1,1165,16,31,-15
80281304,802,80150,2,561,0,0,goal,1,1193,17,31,-14
80281304,802,80150,2,604,0,0,goal,1,1236,18,31,-13
80281304,805,80100,2,637,0,0,goal,1,1269,18,32,-14
80281304,802,80022,2,655,1,1,miss,0,1287,18,32,-14
80281304,802,80150,2,676,0,1,goal,1,1308,19,32,-13
80281304,805,80100,2,698,1,2,miss,0,1330,19,32,-13
80281304,805,80054,2,703,0,0,goal,1,1335,19,33,-14
80281304,802,80150,2,716,1,0,miss,0,1348,19,33,-14
80281304,802,80022,2,723,0,1,goal,1,1355,20,33,-13
80281304,805,80100,2,750,0,1,goal,1,1382,20,34,-14
80281304,802,80150,2,763,0,0,goal,1,1395,21,34,-13
80281304,805,80100,2,780,0,2,goal,1,1412,21,35,-14
80281304,802,80150,2,796,0,1,goal,1,1428,22,35,-13
80281304,805,80100,2,809,0,0,goal,1,1441,22,36,-14
80281304,802,80022,2,843,1,1,goal,1,1475,23,36,-13
80281304,805,80054,2,865,0,0,goal,1,1497,23,37,-14
80281304,802,80022,2,924,0,2,goal,1,1556,24,37,-13
80281304,805,80054,3,20,0,2,goal,1,1578,24,38,-14
80281304,802,80150,3,41,0,0,goal,1,1599,25,38,-13
80281304,805,80054,3,68,0,2,goal,1,1626,25,39,-14
80281304,802,80150,3,79,0,1,goal,1,1637,26,39,-13
80281304,805,80054,3,99,0,2,goal,1,1657,26,40,-14
80281304,802,80150,3,117,0,0,goal,1,1675,27,40,-13
80281304,802,80022,3,144,0,1,goal,1,1702,28,40,-12
80281304,805,80100,3,234,1,2,goal,1,1792,28,41,-13
80281304,805,80100,3,292,1,0,miss,0,1850,28,41,-13
80281304,802,80150,3,321,0,2,goal,1,1879,29,41,-12
80281304,805,80100,3,380,1,1,goal,1,1938,29,42,-13
80281304,805,80054,3,419,0,2,goal,1,1977,29,43,-14
80281304,802,80150,3,431,0,1,miss,0,1989,29,43,-14
80281304,802,80150,3,435,0,0,goal,1,1993,30,43,-13
80281304,805,80054,3,452,0,0,goal,1,2010,30,44,-14
80281304,805,80054,3,530,0,0,goal,1,2088,30,45,-15
80281304,805,80054,3,550,0,1,goal,1,2108,30,46,-16
80281304,802,80150,3,575,0,0,goal,1,2133,31,46,-15
80281304,805,80054,3,594,0,2,goal,1,2152,31,47,-16
80281304,802,80022,3,617,0,1,goal,1,2175,32,47,-15
80281304,805,80054,3,635,0,0,goal,1,2193,32,48,-16
80281304,802,80022,3,661,0,0,goal,1,2219,33,48,-15
80281304,805,80100,3,703,1,0,miss,0,2261,33,48,-15
80281304,805,80054,3,708,0,2,goal,1,2266,33,49,-16
80281304,802,80150,3,724,0,0,goal,1,2282,34,49,-15
80281304,805,80054,3,750,0,0,goal,1,2308,34,50,-16
80281304,802,80150,3,770,0,0,miss,0,2328,34,50,-16
80281304,802,80150,3,778,0,0,goal,1,2336,35,50,-15
80281304,805,80054,3,800,0,2,goal,1,2358,35,51,-16
80281304,802,80022,3,816,0,2,goal,1,2374,36,51,-15
80281304,805,80100,3,832,1,0,goal,1,2390,36,52,-16
80281304,802,80150,3,871,1,2,miss,0,2429,36,52,-16
80281304,802,80150,3,891,0,2,goal,1,2449,37,52,-15
80281304,802,80150,4,53,0,2,goal,1,2535,38,52,-14
80281304,802,80022,4,99,1,0,goal,1,2581,39,52,-13
80281304,802,80022,4,118,0,2,goal,1,2600,40,52,-12
80281304,805,80054,4,137,0,0,goal,1,2619,40,53,-13
80281304,802,80150,4,158,0,0,goal,1,2640,41,53,-12
80281304,805,80055,4,175,1,0,miss,0,2657,41,53,-12
80281304,802,80150,4,198,0,2,goal,1,2680,42,53,-11
80281304,802,80022,4,215,1,1,miss,0,2697,42,53,-11
80281304,802,80150,4,226,0,0,miss,0,2708,42,53,-11
80281304,805,80055,4,251,0,0,goal,1,2733,42,54,-12
80281304,805,80054,4,270,0,0,goal,1,2752,42,55,-13
80281304,802,80022,4,295,1,1,miss,0,2777,42,55,-13
80281304,802,80022,4,301,0,1,goal,1,2783,43,55,-12
80281304,805,80054,4,318,0,1,goal,1,2800,43,56,-13
80281304,802,80150,4,342,1,1,goal,1,2824,44,56,-12
80281304,805,80055,4,370,0,1,goal,1,2852,44,57,-13
80281304,802,80150,4,380,1,1,goal,1,2862,45,57,-12
80281304,805,80054,4,410,0,2,goal,1,2892,45,58,-13
80281304,802,80022,4,426,1,1,goal,1,2908,46,58,-12
80281304,805,80055,4,449,0,0,miss,0,2931,46,58,-12
80281304,802,80150,4,460,1,2,miss,0,2942,46,58,-12
80281304,802,80150,4,507,0,1,goal,1,2989,47,58,-11
80281304,802,80150,4,528,0,0,goal,1,3010,48,58,-10
80281304,805,80054,4,541,0,2,goal,1,3023,48,59,-11
80281304,802,80022,4,556,1,1,goal,1,3038,49,59,-10
80281304,805,80055,4,596,0,1,goal,1,3078,49,60,-11
80281304,802,80022,4,623,1,2,goal,1,3105,50,60,-10
80281304,802,80150,4,657,1,1,goal,1,3139,51,60,-9
80281304,802,80150,4,681,0,1,goal,1,3163,52,60,-8
80281304,805,80054,4,708,0,1,goal,1,3190,52,61,-9
80281304,802,80022,4,740,0,1,goal,1,3222,53,61,-8
80281304,805,80054,4,760,0,0,goal,1,3242,53,62,-9
80281304,802,80150,4,773,1,1,goal,1,3255,54,62,-8
80281304,805,80054,4,796,0,0,goal,1,3278,54,63,-9
80281304,802,80150,4,815,0,1,goal,1,3297,55,63,-8
80281304,805,80054,4,849,0,0,goal,1,3331,55,64,-9
80281304,802,80150,4,863,1,2,miss,0,3345,55,64,-9
80281304,805,80054,4,887,0,0,miss,0,3369,55,64,-9
