matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80051402,80166,Larrissa,Harrison,L.Harrison,Harrison,803
80051402,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80051402,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80051402,80154,Camilla,Lees,C.Lees,"Lees, C",803
80051402,80024,Bessie,Manu,B.Manu,Manu,803
80051402,80160,Hannah,Broederlow,H.Broederlow,Broederlow,803
80051402,80159,Althea,Byfield,A.Byfield,Byfield,803
80051402,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80051402,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80051402,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80051402,80172,Katie,King,K.King,King,803
80051402,80036,Neesha,Wieser,N.Wieser,Wieser,803
80051402,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
80051402,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80051402,80178,Sarah,Wall,S.Wall,Wall,804
80051402,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80051402,80174,Brooke,Thompson,B.Thompson,Thompson,804
80051402,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80051402,80127,Ama,Agbeze,A.Agbeze,Agbeze,804
80051402,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80051402,80046,Ashlee,Howard,A.Howard,Howard,804
80051402,80169,Kathleen,Knott,K.Knott,Knott,804
80051402,80043,Natasha,Chokljat,N.Chokljat,Chokljat,804
80051402,80171,Chelsey,Tregear,C.Tregear,Tregear,804
