matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80051402,803,804,80024,0,0,0,0,0,4,14,0,4,0,0,0,0,0,0,1,0,1,0,0,15,0,0,0,0,45.5,0.0,0.0,0.0,5.274725274725275,0.0,0.0,19.78021978021978,0.0,0.0,0.0,0.0,18.46153846153846,0.0,5.274725274725275,1.3186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3186813186813187,0.0,-28.0,-36.92307692307692
80051402,803,804,80030,0,0,0,0,0,5,1,0,0,3,0,1,3,1,2,0,0,0,0,0,1,1,0,0,2,30.183333333333334,5.963556046383214,0.0,0.0,0.0,0.0,1.9878520154610713,1.9878520154610713,0.0,0.0,1.9878520154610713,1.9878520154610713,1.9878520154610713,0.0,9.939260077305356,0.0,0.0,0.0,3.9757040309221425,0.0,0.0,0.0,3.9757040309221425,0.0,0.0,5.963556046383214,-20.0,-39.75704030922142
80051402,803,804,80036,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,15.133333333333333,15.859030837004406,0.0,0.0,0.0,0.0,3.9647577092511015,3.9647577092511015,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,7.929515418502203,0.0,0.0,0.0,-13.0,-51.54185022026432
80051402,803,804,80037,0,1,0,0,0,4,5,1,4,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,2,45.583333333333336,0.0,0.0,0.0,5.2650822669104205,0.0,3.9488117001828154,6.581352833638025,1.3162705667276051,0.0,0.0,0.0,6.581352833638025,0.0,5.2650822669104205,0.0,0.0,0.0,0.0,1.3162705667276051,1.3162705667276051,0.0,2.6325411334552102,0.0,0.0,0.0,-34.0,-44.75319926873858
80051402,803,804,80058,0,1,0,0,0,15,1,0,1,12,0,5,28,4,24,0,0,1,1,0,2,1,1,0,4,45.583333333333336,15.795246800731261,0.0,0.0,1.3162705667276051,0.0,1.3162705667276051,2.6325411334552102,1.3162705667276051,0.0,6.581352833638025,5.2650822669104205,1.3162705667276051,0.0,19.744058500914075,1.3162705667276051,0.0,0.0,31.590493601462523,1.3162705667276051,0.0,0.0,5.2650822669104205,1.3162705667276051,0.0,36.855575868372945,-34.0,-44.75319926873858
80051402,803,804,80154,0,3,0,0,0,0,7,0,1,22,0,8,0,0,0,0,0,1,0,0,8,3,0,0,4,60.0,22.0,0.0,0.0,1.0,0.0,3.0,8.0,3.0,0.0,8.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-41.0,-41.0
80051402,803,804,80159,0,2,0,0,0,0,8,1,6,0,0,0,0,0,0,6,0,4,0,1,12,3,1,0,3,60.0,0.0,1.0,0.0,6.0,0.0,3.0,12.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,6.0,0.0,-41.0,-41.0
80051402,803,804,80160,0,1,0,0,0,5,6,1,3,0,0,0,0,0,0,0,0,2,0,0,8,0,1,0,1,15.05,0.0,0.0,0.0,11.960132890365449,0.0,0.0,31.893687707641195,3.9867109634551494,0.0,0.0,0.0,23.920265780730897,0.0,19.93355481727575,7.973421926910299,0.0,0.0,0.0,3.9867109634551494,3.9867109634551494,0.0,3.9867109634551494,0.0,0.0,0.0,-7.0,-27.906976744186046
80051402,803,804,80166,1,0,0,0,0,0,0,0,0,1,0,0,6,1,5,0,0,0,1,0,0,0,1,0,1,15.05,3.9867109634551494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9867109634551494,0.0,3.9867109634551494,0.0,0.0,0.0,0.0,0.0,0.0,19.93355481727575,3.9867109634551494,0.0,0.0,3.9867109634551494,3.9867109634551494,0.0,23.920265780730897,-7.0,-27.906976744186046
80051402,803,804,80167,0,0,0,0,0,0,2,0,1,7,0,4,11,3,8,0,0,0,0,0,2,1,0,0,1,30.45,13.793103448275863,0.0,0.0,1.9704433497536946,0.0,1.9704433497536946,3.9408866995073892,0.0,0.0,7.8817733990147785,5.911330049261084,3.9408866995073892,0.0,0.0,0.0,0.0,0.0,15.763546798029557,0.0,0.0,0.0,1.9704433497536946,0.0,0.0,21.67487684729064,-21.0,-41.37931034482759
80051402,803,804,80170,0,0,0,0,0,17,3,0,1,17,0,9,0,0,0,0,0,0,0,0,3,6,0,0,2,60.63333333333333,16.822429906542055,0.0,0.0,0.9895547003848268,0.0,5.9373282023089615,2.9686641011544808,0.0,0.0,8.905992303463442,0.0,2.9686641011544808,0.0,16.822429906542055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9791094007696537,0.0,0.0,0.0,-41.0,-40.5717427157779
80051402,803,804,80172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051402,804,803,80042,0,0,0,0,0,3,3,3,4,0,0,0,0,0,0,1,0,1,0,0,4,2,3,0,0,30.45,0.0,0.0,0.0,7.8817733990147785,0.0,3.9408866995073892,7.8817733990147785,0.0,0.0,0.0,0.0,5.911330049261084,0.0,5.911330049261084,1.9704433497536946,0.0,0.0,0.0,5.911330049261084,5.911330049261084,0.0,0.0,0.0,1.9704433497536946,0.0,21.0,41.37931034482759
80051402,804,803,80043,0,1,0,0,0,0,5,0,5,25,0,12,0,0,0,1,0,1,0,1,6,5,0,0,2,55.46666666666667,27.04326923076923,1.0817307692307692,0.0,5.408653846153846,0.0,5.408653846153846,6.490384615384615,1.0817307692307692,0.0,12.98076923076923,0.0,5.408653846153846,0.0,0.0,1.0817307692307692,0.0,0.0,0.0,0.0,0.0,0.0,2.1634615384615383,0.0,1.0817307692307692,0.0,37.0,40.02403846153846
80051402,804,803,80045,0,1,0,0,0,4,2,0,6,4,0,2,0,0,0,1,0,0,0,1,2,0,0,0,2,45.483333333333334,5.2766581165262,1.31916452913155,0.0,7.9149871747892995,0.0,0.0,2.6383290582631,1.31916452913155,0.0,2.6383290582631,0.0,2.6383290582631,0.0,5.2766581165262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6383290582631,0.0,1.31916452913155,0.0,34.0,44.85159399047269
80051402,804,803,80046,1,1,0,0,0,5,1,0,2,7,0,5,19,1,18,1,0,0,1,0,1,3,1,0,2,25.133333333333333,16.71087533156499,0.0,0.0,4.774535809018568,0.0,7.161803713527852,2.387267904509284,2.387267904509284,2.387267904509284,11.936339522546419,2.387267904509284,2.387267904509284,0.0,11.936339522546419,0.0,0.0,0.0,42.97082228116711,2.387267904509284,0.0,0.0,4.774535809018568,2.387267904509284,2.387267904509284,45.358090185676396,16.0,38.19628647214854
80051402,804,803,80049,0,0,0,0,0,0,11,2,4,0,0,0,0,0,0,5,0,1,0,0,12,3,2,0,0,60.63333333333333,0.0,0.0,0.0,3.9582188015393074,0.0,2.9686641011544808,11.874656404617923,0.0,0.0,0.0,0.0,10.885101704233096,0.0,0.0,0.9895547003848268,0.0,0.0,0.0,1.9791094007696537,1.9791094007696537,0.0,0.0,0.0,4.947773501924134,0.0,41.0,40.5717427157779
80051402,804,803,80050,0,3,0,0,0,14,2,0,2,18,0,13,29,4,25,0,0,1,1,0,3,1,1,0,5,50.63333333333333,21.329822251481236,0.0,0.0,2.369980250164582,0.0,1.184990125082291,3.5549703752468726,3.5549703752468726,0.0,15.404871626069783,4.739960500329164,2.369980250164582,0.0,16.589861751152075,1.184990125082291,0.0,0.0,29.624753127057275,1.184990125082291,0.0,0.0,5.924950625411455,1.184990125082291,0.0,34.364713627386436,38.0,45.02962475312706
80051402,804,803,80052,1,0,0,0,0,0,3,0,0,10,0,5,42,5,37,0,0,0,2,0,3,1,2,0,2,45.5,13.186813186813186,0.0,0.0,0.0,0.0,1.3186813186813187,3.956043956043956,0.0,1.3186813186813187,6.593406593406593,6.593406593406593,3.956043956043956,0.0,0.0,0.0,0.0,0.0,48.79120879120879,2.6373626373626373,0.0,0.0,2.6373626373626373,2.6373626373626373,0.0,55.38461538461539,28.0,36.92307692307692
80051402,804,803,80127,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,6,0,2,0,0,7,2,1,0,0,45.333333333333336,0.0,0.0,0.0,3.9705882352941178,0.0,2.6470588235294117,9.26470588235294,0.0,0.0,0.0,0.0,6.617647058823529,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,0.0,7.9411764705882355,0.0,27.0,35.73529411764706
80051402,804,803,80169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051402,804,803,80171,2,1,0,0,0,16,4,0,2,17,0,10,0,0,0,0,0,0,0,2,4,0,0,0,4,30.433333333333334,33.51588170865279,3.9430449069003286,0.0,3.9430449069003286,0.0,0.0,7.886089813800657,1.9715224534501643,3.9430449069003286,19.715224534501644,0.0,7.886089813800657,0.0,31.54435925520263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.886089813800657,0.0,0.0,0.0,27.0,53.231106243154436
80051402,804,803,80174,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.166666666666667,0.0,0.0,0.0,11.61290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61290322580645,0.0,0.0,0.0,4.0,46.4516129032258
80051402,804,803,80178,0,0,0,0,0,17,4,0,0,25,0,7,0,0,0,0,0,1,0,0,5,1,0,0,3,30.2,49.66887417218543,0.0,0.0,0.0,0.0,1.9867549668874174,9.933774834437086,0.0,0.0,13.907284768211921,0.0,7.9470198675496695,0.0,33.77483443708609,1.9867549668874174,0.0,0.0,0.0,0.0,0.0,0.0,5.960264900662252,0.0,0.0,0.0,14.0,27.814569536423843
