matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113911203,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
113911203,993463,Gretel,Bueta,G.Bueta,"Bueta, G",807
113911203,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
113911203,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
113911203,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
113911203,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
113911203,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",807
113911203,1021092,Mia,Stower,M.Stower,"Stower, M",807
113911203,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
113911203,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
113911203,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
113911203,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
113911203,80473,Verity,Charles,V.Charles,"Charles, V",810
113911203,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
113911203,80534,Stacey,Francis-Bayman,S.Francis-Bayman,"Francis-Bayman, S",810
113911203,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
113911203,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
113911203,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
113911203,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",810
113911203,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
