matchId,playerId,squadId,minutesPlayed,oppSquadId
80180601,80179,806,15.083333333333334,810
80180601,80072,806,60.0,810
80180601,80075,806,15.083333333333334,810
80180601,80006,806,9.2,810
80180601,80299,806,15.083333333333334,810
80180601,80068,806,60.0,810
80180601,80038,806,60.0,810
80180601,80163,806,45.43333333333333,810
80180601,80182,806,51.31666666666667,810
80180601,80064,806,45.43333333333333,810
80180601,80069,806,45.43333333333333,810
80180601,80157,806,0.0,810
80180601,80113,810,60.0,806
80180601,80074,810,60.0,806
80180601,80152,810,60.516666666666666,806
80180601,80445,810,8.616666666666667,806
80180601,80132,810,60.0,806
80180601,80044,810,30.15,806
80180601,80133,810,9.2,806
80180601,80131,810,30.366666666666667,806
80180601,80450,810,0.0,806
80180601,80046,810,0.0,806
80180601,80300,810,51.9,806
80180601,80127,810,51.31666666666667,806
