matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103930203,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
103930203,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
103930203,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
103930203,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",807
103930203,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
103930203,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
103930203,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
103930203,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
103930203,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
103930203,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",807
103930203,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8117
103930203,80475,Steph,Wood,S.Wood,"Wood, S",8117
103930203,80575,Kelsey,Browne,K.Browne,"Browne, K",8117
103930203,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
103930203,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
103930203,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
103930203,80010,Geva,Mentor,G.Mentor,"Mentor, G",8117
103930203,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",8117
103930203,80297,Jacqui,Russell,J.Russell,"Russell, J",8117
103930203,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
