matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151403,1025018,806,S,0,S,4298,4298,807
127151403,999128,806,GA,0,GA,4298,4298,807
127151403,998404,806,GK,0,GK,4298,4298,807
127151403,1007302,806,WD,0,WD,4298,4298,807
127151403,1014724,806,GS,0,GS,4298,4298,807
127151403,1034276,806,S,0,S,4298,4298,807
127151403,80473,806,C,0,S,1481,1481,807
127151403,80473,806,S,1481,WA,1503,22,807
127151403,80473,806,WA,1503,S,2491,988,807
127151403,80473,806,S,2491,WA,2971,480,807
127151403,80473,806,WA,2971,WA,4298,1327,807
127151403,1014127,806,S,0,C,1481,1481,807
127151403,1014127,806,C,1481,C,4298,2817,807
127151403,1003784,806,GD,0,GD,4298,4298,807
127151403,1030765,806,WA,0,S,1503,1503,807
127151403,1030765,806,S,1503,WA,2491,988,807
127151403,1030765,806,WA,2491,S,2971,480,807
127151403,1030765,806,S,2971,S,4298,1327,807
127151403,1016601,807,WD,0,S,2402,2402,806
127151403,1016601,807,S,2402,WD,2841,439,806
127151403,1016601,807,WD,2841,WD,4298,1457,806
127151403,1016035,807,GD,0,GD,4298,4298,806
127151403,1034270,807,S,0,GK,900,900,806
127151403,1034270,807,GK,900,S,3071,2171,806
127151403,1034270,807,S,3071,GK,3988,917,806
127151403,1034270,807,GK,3988,GK,4298,310,806
127151403,1016559,807,GS,0,S,3474,3474,806
127151403,1016559,807,S,3474,GS,3600,126,806
127151403,1016559,807,GS,3600,S,3988,388,806
127151403,1016559,807,S,3988,S,4298,310,806
127151403,1004472,807,WA,0,C,3071,3071,806
127151403,1004472,807,C,3071,WA,3988,917,806
127151403,1004472,807,WA,3988,WA,4298,310,806
127151403,1015274,807,C,0,WA,3071,3071,806
127151403,1015274,807,WA,3071,C,3988,917,806
127151403,1015274,807,C,3988,C,4298,310,806
127151403,1029501,807,GA,0,S,1693,1693,806
127151403,1029501,807,S,1693,GA,1800,107,806
127151403,1029501,807,GA,1800,GA,4298,2498,806
127151403,1034272,807,S,0,GA,1693,1693,806
127151403,1034272,807,GA,1693,S,1800,107,806
127151403,1034272,807,S,1800,GS,3474,1674,806
127151403,1034272,807,GS,3474,S,3600,126,806
127151403,1034272,807,S,3600,GS,3988,388,806
127151403,1034272,807,GS,3988,GS,4298,310,806
127151403,1029985,807,GK,0,S,900,900,806
127151403,1029985,807,S,900,GK,3071,2171,806
127151403,1029985,807,GK,3071,S,3988,917,806
127151403,1029985,807,S,3988,S,4298,310,806
127151403,1029516,807,S,0,WD,2402,2402,806
127151403,1029516,807,WD,2402,S,2841,439,806
127151403,1029516,807,S,2841,S,4298,1457,806
