matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
127151403,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
127151403,999128,Helen,Housby,H.Housby,"Housby, H",806
127151403,998404,Sarah,Klau,S.Klau,"Klau, S",806
127151403,1007302,Sharni,Lambden,S.Lambden,"Lambden, S",806
127151403,1014724,Grace,Nweke,G.Nweke,"Nweke, G",806
127151403,1034276,Frederika,Schneideman,F.Schneideman,"Schneideman, F",806
127151403,80473,Verity,Simmons,V.Simmons,"Simmons, V",806
127151403,1014127,Allie,Smith,A.Smith,"Smith, A",806
127151403,1003784,Maddy,Turner,M.Turner,"Turner, M",806
127151403,1030765,Grace,Whyte,G.Whyte,"Whyte, G",806
127151403,1016601,Imogen,Allison,I.Allison,"Allison, I",807
127151403,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
127151403,1034270,Ashlee,Barnett,A.Barnett,"Barnett, A",807
127151403,1016559,Mary,Cholhok,M.Cholhok,"Cholhok, M",807
127151403,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
127151403,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
127151403,1029501,Emily,Moore,E.Moore,"Moore, E",807
127151403,1034272,Elsa Sif,Sandholt,E.Sandholt,"Sandholt, E",807
127151403,1029985,Isabelle,Shearer,I.Shearer,"Shearer, I",807
127151403,1029516,Danielle,Taylor,D.Taylor,"Taylor, D",807
