matchId,playerId,squadId,minutesPlayed,oppSquadId
127151403,1025018,806,0.0,807
127151403,999128,806,71.63333333333334,807
127151403,998404,806,71.63333333333334,807
127151403,1007302,806,71.63333333333334,807
127151403,1014724,806,71.63333333333334,807
127151403,1034276,806,0.0,807
127151403,80473,806,63.266666666666666,807
127151403,1014127,806,46.95,807
127151403,1003784,806,71.63333333333334,807
127151403,1030765,806,33.05,807
127151403,1016601,807,64.31666666666666,806
127151403,1016035,807,71.63333333333334,806
127151403,1034270,807,41.35,806
127151403,1016559,807,64.36666666666666,806
127151403,1004472,807,71.63333333333334,806
127151403,1015274,807,71.63333333333334,806
127151403,1029501,807,69.85,806
127151403,1034272,807,9.05,806
127151403,1029985,807,30.283333333333335,806
127151403,1029516,807,7.316666666666666,806
