matchId,playerId,squadId,minutesPlayed,oppSquadId
107241401,80826,810,60.0,8118
107241401,994215,810,45.0,8118
107241401,993360,810,55.766666666666666,8118
107241401,80473,810,60.0,8118
107241401,998408,810,60.0,8118
107241401,80534,810,60.0,8118
107241401,1004510,810,60.0,8118
107241401,1014130,810,0.0,8118
107241401,80452,810,0.0,8118
107241401,995218,810,19.233333333333334,8118
107241401,80113,8118,60.0,810
107241401,80150,8118,60.0,810
107241401,80069,8118,60.0,810
107241401,80701,8118,60.0,810
107241401,1001356,8118,60.0,810
107241401,993358,8118,60.0,810
107241401,991899,8118,60.0,810
107241401,1001708,8118,0.0,810
107241401,1013638,8118,0.0,810
107241401,1007299,8118,0.0,810
