matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350301,801,80001,1,0,1,0,0,0,2,1,0,0,5,0,1,0,0,0,0,0,2,0,0,3,0,0,0,1
80350301,801,80001,2,0,0,0,0,1,2,0,0,0,11,0,9,0,0,0,0,0,0,0,0,1,1,0,0,0
80350301,801,80001,3,1,0,0,0,0,3,1,0,0,7,0,4,0,0,0,0,0,1,0,0,2,0,0,0,1
80350301,801,80001,4,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80350301,801,80014,1,0,0,0,0,0,0,6,0,0,6,0,2,0,0,0,0,0,0,0,0,6,0,0,0,1
80350301,801,80014,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80350301,801,80014,3,0,0,0,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,1,4,0,0,0,1
80350301,801,80014,4,0,0,0,0,0,0,3,0,1,4,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0
80350301,801,80045,1,0,0,0,0,2,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
80350301,801,80045,2,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80350301,801,80045,3,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350301,801,80045,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350301,801,80048,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0
80350301,801,80048,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80048,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80048,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80067,1,0,0,0,0,0,2,2,0,0,2,0,2,4,1,3,0,0,0,1,0,2,0,1,0,1
80350301,801,80067,2,0,0,0,0,0,5,1,0,0,1,0,1,12,1,11,0,0,0,0,0,1,1,0,0,1
80350301,801,80067,3,0,0,0,0,0,6,0,0,0,1,0,0,8,2,6,0,0,1,0,0,1,0,0,0,1
80350301,801,80067,4,0,0,0,0,0,6,2,0,0,6,0,4,5,1,4,0,0,0,0,0,2,0,0,0,2
80350301,801,80068,1,0,0,0,0,0,2,5,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0
80350301,801,80068,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80350301,801,80068,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80350301,801,80068,4,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80350301,801,80295,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,0,0,0,0,0,1
80350301,801,80295,2,0,0,0,0,0,0,1,0,0,1,0,1,11,1,10,0,0,0,1,0,1,0,1,0,0
80350301,801,80295,3,0,0,0,0,0,0,0,0,0,1,0,1,8,1,7,0,0,0,2,0,0,0,2,0,0
80350301,801,80295,4,0,0,0,0,0,0,1,0,0,1,1,0,13,1,12,1,0,0,1,0,2,0,1,0,1
80350301,801,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80440,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80440,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80440,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80576,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80576,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,80576,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,991898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,991898,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,991898,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,991898,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350301,801,991899,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80350301,801,991899,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0
80350301,801,991899,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80350301,808,80019,1,0,0,0,0,0,5,0,0,0,5,0,5,4,1,3,0,0,1,0,1,1,0,0,0,0
80350301,808,80019,2,0,0,0,0,0,5,0,0,0,4,0,4,1,0,1,0,0,0,0,1,1,0,0,0,1
80350301,808,80019,3,0,0,0,0,0,4,1,0,0,7,0,6,6,0,6,0,0,2,0,0,3,0,0,0,0
80350301,808,80019,4,0,0,0,0,0,7,0,0,0,7,0,6,3,0,3,0,0,1,1,0,1,0,1,0,0
80350301,808,80021,1,0,0,0,0,0,0,3,0,0,2,1,2,0,0,0,1,0,0,0,0,3,0,0,0,0
80350301,808,80021,2,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0
80350301,808,80021,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
80350301,808,80021,4,1,0,0,0,0,0,2,0,0,3,1,2,0,0,0,1,0,0,0,0,2,0,0,0,1
80350301,808,80059,1,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,0,0,2,0,0,5,0,2,0,0
