matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80350301,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80350301,80067,Erin,Bell,E.Bell,"Bell, E",801
80350301,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80350301,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80350301,80048,Sharni,Layton,S.Layton,"Layton, S",801
80350301,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
80350301,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
80350301,991898,Laura,Packard,L.Packard,"Packard, L",801
80350301,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
80350301,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",801
80350301,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80350301,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
80350301,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",808
80350301,80019,Jodi,Brown,J.Brown,"Brown, J",808
80350301,80182,Courtney,Tairi,C.Tairi,"Tairi, C",808
80350301,80021,Phillipa,Finch,P.Finch,"Finch, P",808
80350301,80424,Shannon,Francois,S.Francois,"Francois, S",808
80350301,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",808
80350301,80582,Phoenix,Karaka,P.Karaka,"Karaka, P",808
80350301,80477,Gina,Crampton,G.Crampton,"Crampton, G",808
80350301,80095,Wendy,Frew,W.Frew,"Frew, W",808
80350301,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",808
80350301,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
80350301,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
