matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
93550103,838,840,998985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,838,840,998985,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,838,840,998985,3,0,0,0,0,0,0,1,0,1,4,1,2,0,0,0,1,0,0,0,1,1,1,0,0,3
93550103,838,840,998985,4,0,0,0,0,0,0,1,0,0,9,1,4,0,0,0,1,0,0,0,0,1,1,0,0,1
93550103,840,838,80679,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0
93550103,840,838,80679,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,1,0,0,0,1,0,2
93550103,840,838,80679,3,1,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,1
93550103,840,838,80679,4,0,0,0,0,0,0,1,0,0,0,0,0,6,3,3,0,0,0,1,0,1,0,1,0,1
93550103,840,838,80685,1,0,0,0,0,0,4,1,2,0,0,2,0,0,0,0,0,0,1,0,0,2,4,2,0,1
93550103,840,838,80685,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0
93550103,840,838,80685,3,0,0,0,0,0,2,1,1,1,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,1
93550103,840,838,80685,4,0,0,0,0,0,0,3,1,2,0,3,0,0,0,0,1,0,0,0,0,3,0,1,0,0
93550103,840,838,993021,1,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
93550103,840,838,993021,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93550103,840,838,993021,3,1,0,0,0,0,2,0,0,0,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0,3
93550103,840,838,993021,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,993022,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,1,0,0,0
93550103,840,838,993022,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,1,0,0,0
93550103,840,838,993022,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
93550103,840,838,993022,4,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0
93550103,840,838,993023,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
93550103,840,838,993023,2,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
93550103,840,838,993023,3,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,0,0,0,0,1,0,2,0,0,1
93550103,840,838,993023,4,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0
93550103,840,838,998986,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998986,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
93550103,840,838,998986,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
93550103,840,838,998986,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998987,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998987,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998987,4,0,0,0,0,0,5,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
93550103,840,838,998988,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998988,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93550103,840,838,998988,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93550103,840,838,998988,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
93550103,840,838,998989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998989,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998989,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998989,4,0,0,0,0,0,2,1,0,0,1,0,0,3,0,3,0,0,0,0,0,1,0,0,0,1
93550103,840,838,998990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998990,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998990,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550103,840,838,998990,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
