matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840704,803,80111,1,17,0,0,goal,1,17,0,1,-1,808
90840704,808,80826,1,36,0,2,goal,1,36,1,1,0,803
90840704,803,80156,1,64,0,0,goal,1,64,1,2,-1,808
90840704,808,80019,1,88,0,1,goal,1,88,2,2,0,803
90840704,803,80111,1,123,0,0,goal,1,123,2,3,-1,808
90840704,808,80826,1,137,0,2,goal,1,137,3,3,0,803
90840704,803,80111,1,168,0,2,goal,1,168,3,4,-1,808
90840704,808,80019,1,188,0,2,goal,1,188,4,4,0,803
90840704,803,80156,1,248,0,2,goal,1,248,4,5,-1,808
90840704,808,80826,1,269,0,1,goal,1,269,5,5,0,803
90840704,803,80111,1,294,0,0,goal,1,294,5,6,-1,808
90840704,808,80826,1,306,0,0,goal,1,306,6,6,0,803
90840704,803,80111,1,333,0,1,goal,1,333,6,7,-1,808
90840704,808,80826,1,359,0,2,goal,1,359,7,7,0,803
90840704,803,80156,1,419,1,0,miss,0,419,7,7,0,808
90840704,803,80111,1,466,0,1,goal,1,466,7,8,-1,808
90840704,808,80826,1,489,0,1,miss,0,489,7,8,-1,803
90840704,808,80826,1,493,0,2,goal,1,493,8,8,0,803
90840704,803,80111,1,520,0,0,goal,1,520,8,9,-1,808
90840704,808,80826,1,537,0,1,goal,1,537,9,9,0,803
90840704,808,80826,1,576,0,0,goal,1,576,10,9,1,803
90840704,808,80826,1,603,0,1,goal,1,603,11,9,2,803
90840704,803,80156,1,628,0,2,goal,1,628,11,10,1,808
90840704,808,80826,1,655,0,2,goal,1,655,12,10,2,803
90840704,803,80111,1,686,0,2,goal,1,686,12,11,1,808
90840704,808,80826,1,703,0,1,goal,1,703,13,11,2,803
90840704,803,80156,1,729,0,0,goal,1,729,13,12,1,808
90840704,808,80826,1,760,0,2,goal,1,760,14,12,2,803
90840704,803,80111,1,791,0,0,goal,1,791,14,13,1,808
90840704,808,80826,1,830,0,1,goal,1,830,15,13,2,803
90840704,803,80156,1,866,0,0,goal,1,866,15,14,1,808
90840704,808,80019,1,887,0,1,miss,0,887,15,14,1,803
90840704,808,80826,1,899,0,2,goal,1,899,16,14,2,803
90840704,808,80826,2,26,0,2,goal,1,936,17,14,3,803
90840704,803,80111,2,44,0,0,goal,1,954,17,15,2,808
90840704,808,80826,2,64,1,0,goal,1,974,18,15,3,803
90840704,803,80156,2,94,0,2,goal,1,1004,18,16,2,808
90840704,808,80826,2,115,0,2,goal,1,1025,19,16,3,803
90840704,803,80156,2,135,0,0,goal,1,1045,19,17,2,808
90840704,808,80019,2,169,0,0,goal,1,1079,20,17,3,803
90840704,803,80156,2,222,0,0,goal,1,1132,20,18,2,808
90840704,808,80826,2,249,0,2,goal,1,1159,21,18,3,803
90840704,803,80156,2,267,0,1,miss,0,1177,21,18,3,808
90840704,803,80111,2,293,0,2,goal,1,1203,21,19,2,808
90840704,808,80826,2,322,0,1,goal,1,1232,22,19,3,803
90840704,803,80111,2,339,0,0,goal,1,1249,22,20,2,808
90840704,803,80111,2,379,0,1,goal,1,1289,22,21,1,808
90840704,803,80111,2,413,0,0,goal,1,1323,22,22,0,808
90840704,808,80826,2,434,0,2,goal,1,1344,23,22,1,803
90840704,803,80156,2,472,0,0,goal,1,1382,23,23,0,808
90840704,808,80826,2,493,0,1,goal,1,1403,24,23,1,803
90840704,803,80156,2,515,0,0,goal,1,1425,24,24,0,808
90840704,808,80826,2,531,0,0,goal,1,1441,25,24,1,803
90840704,803,80111,2,564,0,0,goal,1,1474,25,25,0,808
90840704,808,80019,2,598,0,1,miss,0,1508,25,25,0,803
90840704,808,80826,2,603,0,0,goal,1,1513,26,25,1,803
90840704,803,80111,2,642,0,2,goal,1,1552,26,26,0,808
90840704,808,80826,2,656,0,2,goal,1,1566,27,26,1,803
90840704,803,80156,2,722,0,2,goal,1,1632,27,27,0,808
90840704,808,80826,2,742,0,1,goal,1,1652,28,27,1,803
90840704,808,80826,2,776,0,1,goal,1,1686,29,27,2,803
90840704,808,80826,2,803,0,1,goal,1,1713,30,27,3,803
90840704,803,80156,2,823,0,2,goal,1,1733,30,28,2,808
90840704,808,80826,2,847,0,0,goal,1,1757,31,28,3,803
90840704,803,80111,2,868,0,2,goal,1,1778,31,29,2,808
90840704,803,80111,2,895,0,0,goal,1,1805,31,30,1,808
90840704,803,80111,2,914,1,2,miss,0,1824,31,30,1,808
90840704,803,80111,2,927,0,2,goal,1,1837,31,31,0,808
90840704,808,80019,3,49,0,1,goal,1,1995,32,31,1,803
90840704,803,80156,3,85,0,2,goal,1,2031,32,32,0,808
90840704,808,80826,3,101,0,2,goal,1,2047,33,32,1,803
90840704,803,80156,3,122,0,0,goal,1,2068,33,33,0,808
90840704,808,80826,3,140,0,1,goal,1,2086,34,33,1,803
90840704,803,80156,3,186,0,2,goal,1,2132,34,34,0,808
90840704,808,80019,3,210,1,1,miss,0,2156,34,34,0,803
90840704,808,80826,3,229,0,2,goal,1,2175,35,34,1,803
90840704,803,80111,3,263,0,0,goal,1,2209,35,35,0,808
90840704,808,80826,3,276,0,1,goal,1,2222,36,35,1,803
90840704,803,80156,3,303,0,2,goal,1,2249,36,36,0,808
90840704,808,80826,3,326,0,1,goal,1,2272,37,36,1,803
90840704,803,80111,3,362,0,2,goal,1,2308,37,37,0,808
90840704,808,80826,3,389,0,0,goal,1,2335,38,37,1,803
90840704,803,80111,3,432,0,0,goal,1,2378,38,38,0,808
90840704,808,80826,3,445,0,2,goal,1,2391,39,38,1,803
90840704,803,80111,3,470,0,0,goal,1,2416,39,39,0,808
90840704,808,80826,3,490,0,1,goal,1,2436,40,39,1,803
90840704,803,80111,3,519,0,0,goal,1,2465,40,40,0,808
90840704,808,80826,3,533,0,1,goal,1,2479,41,40,1,803
