matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181402,806,80072,1,23,0,0,goal,1,23,1,0,1
98181402,806,80072,1,57,0,0,goal,1,57,2,0,2
98181402,806,80052,1,82,0,1,goal,1,82,3,0,3
98181402,808,80287,1,109,0,1,miss,0,109,3,0,3
98181402,808,80826,1,168,0,2,goal,1,168,3,1,2
98181402,806,80052,1,206,0,2,goal,1,206,4,1,3
98181402,808,80287,1,225,0,2,goal,1,225,4,2,2
98181402,806,80072,1,248,0,0,miss,0,248,4,2,2
98181402,808,80826,1,279,0,2,goal,1,279,4,3,1
98181402,808,80287,1,299,0,2,goal,1,299,4,4,0
98181402,806,80052,1,342,0,1,goal,1,342,5,4,1
98181402,808,80826,1,356,0,2,goal,1,356,5,5,0
98181402,806,80072,1,394,0,2,goal,1,394,6,5,1
98181402,808,80826,1,416,0,1,miss,0,416,6,5,1
98181402,806,80052,1,439,0,0,goal,1,439,7,5,2
98181402,806,80072,1,466,0,0,goal,1,466,8,5,3
98181402,806,80072,1,500,0,0,goal,1,500,9,5,4
98181402,808,80826,1,542,0,0,goal,1,542,9,6,3
98181402,808,80826,1,556,0,1,goal,1,556,9,7,2
98181402,806,80052,1,576,0,1,goal,1,576,10,7,3
98181402,808,80826,1,593,0,1,goal,1,593,10,8,2
98181402,806,80052,1,607,0,2,goal,1,607,11,8,3
98181402,806,80072,1,653,0,2,goal,1,653,12,8,4
98181402,806,80052,1,676,0,0,goal,1,676,13,8,5
98181402,808,80287,1,697,0,0,goal,1,697,13,9,4
98181402,806,80072,1,715,0,0,goal,1,715,14,9,5
98181402,808,80826,1,736,0,2,goal,1,736,14,10,4
98181402,808,80826,1,762,0,2,goal,1,762,14,11,3
98181402,808,80826,1,779,0,1,goal,1,779,14,12,2
98181402,808,80826,1,826,0,2,goal,1,826,14,13,1
98181402,806,80052,1,872,0,1,goal,1,872,15,13,2
98181402,806,80052,1,903,0,2,goal,1,903,16,13,3
98181402,806,80052,2,20,0,1,miss,0,928,16,13,3
98181402,806,80052,2,27,0,1,goal,1,935,17,13,4
98181402,806,80072,2,58,0,2,goal,1,966,18,13,5
98181402,808,80287,2,114,0,2,goal,1,1022,18,14,4
98181402,806,80072,2,140,0,0,goal,1,1048,19,14,5
98181402,808,80826,2,171,0,2,goal,1,1079,19,15,4
98181402,806,80072,2,192,0,2,goal,1,1100,20,15,5
98181402,808,80826,2,212,0,2,goal,1,1120,20,16,4
98181402,806,80052,2,229,1,1,miss,0,1137,20,16,4
98181402,808,80826,2,255,0,2,goal,1,1163,20,17,3
98181402,808,80826,2,269,0,1,goal,1,1177,20,18,2
98181402,806,80072,2,294,0,0,goal,1,1202,21,18,3
98181402,808,80287,2,321,0,2,goal,1,1229,21,19,2
98181402,806,80052,2,339,0,1,goal,1,1247,22,19,3
98181402,808,80826,2,371,0,1,goal,1,1279,22,20,2
98181402,806,80052,2,387,0,2,goal,1,1295,23,20,3
98181402,808,80826,2,446,0,2,goal,1,1354,23,21,2
98181402,806,80052,2,482,0,0,goal,1,1390,24,21,3
98181402,808,80287,2,521,0,0,miss,0,1429,24,21,3
98181402,808,80287,2,531,0,1,goal,1,1439,24,22,2
98181402,806,80052,2,550,0,0,goal,1,1458,25,22,3
98181402,808,80826,2,564,0,1,goal,1,1472,25,23,2
98181402,806,80072,2,591,0,0,goal,1,1499,26,23,3
98181402,808,80826,2,616,0,1,goal,1,1524,26,24,2
98181402,806,80052,2,636,0,0,goal,1,1544,27,24,3
98181402,806,80052,2,674,0,0,goal,1,1582,28,24,4
98181402,806,80052,2,707,0,2,goal,1,1615,29,24,5
98181402,808,80826,2,719,0,1,goal,1,1627,29,25,4
98181402,808,80287,2,769,0,2,goal,1,1677,29,26,3
98181402,808,80826,2,786,0,2,goal,1,1694,29,27,2
98181402,808,80826,2,824,0,0,goal,1,1732,29,28,1
98181402,808,80826,2,852,0,0,goal,1,1760,29,29,0
98181402,808,80826,3,10,0,1,goal,1,1831,29,30,-1
98181402,806,80052,3,22,0,0,goal,1,1843,30,30,0
98181402,808,80826,3,47,0,1,goal,1,1868,30,31,-1
98181402,808,80826,3,97,0,1,goal,1,1918,30,32,-2
98181402,806,80072,3,152,0,1,goal,1,1973,31,32,-1
98181402,806,80072,3,180,0,0,miss,0,2001,31,32,-1
98181402,808,80826,3,217,0,0,goal,1,2038,31,33,-2
98181402,808,80826,3,234,0,1,goal,1,2055,31,34,-3
98181402,806,80052,3,259,0,1,goal,1,2080,32,34,-2
98181402,808,80826,3,277,0,2,goal,1,2098,32,35,-3
98181402,808,80826,3,316,0,0,goal,1,2137,32,36,-4
98181402,808,80826,3,339,0,1,goal,1,2160,32,37,-5
98181402,806,80072,3,362,0,0,goal,1,2183,33,37,-4
98181402,808,80826,3,378,1,2,miss,0,2199,33,37,-4
98181402,808,80287,3,393,1,1,miss,0,2214,33,37,-4
98181402,808,80826,3,430,0,2,goal,1,2251,33,38,-5
98181402,806,80072,3,453,0,2,goal,1,2274,34,38,-4
98181402,806,80072,3,498,0,2,goal,1,2319,35,38,-3
98181402,806,80052,3,517,0,1,goal,1,2338,36,38,-2
98181402,806,80072,3,546,0,2,goal,1,2367,37,38,-1
98181402,806,80052,3,567,0,2,goal,1,2388,38,38,0
98181402,808,80287,3,589,0,2,goal,1,2410,38,39,-1
98181402,806,80052,3,609,0,2,goal,1,2430,39,39,0
98181402,808,80287,3,635,1,2,goal,1,2456,39,40,-1
98181402,806,80072,3,675,0,1,goal,1,2496,40,40,0
98181402,808,80826,3,694,0,1,goal,1,2515,40,41,-1
98181402,806,80072,3,710,0,0,goal,1,2531,41,41,0
98181402,808,80826,3,739,0,2,goal,1,2560,41,42,-1
98181402,806,80052,3,764,0,2,goal,1,2585,42,42,0
98181402,808,80826,3,802,0,2,goal,1,2623,42,43,-1
98181402,806,80072,3,838,0,1,goal,1,2659,43,43,0
98181402,808,80826,3,851,0,0,goal,1,2672,43,44,-1
98181402,806,80072,3,888,0,2,goal,1,2709,44,44,0
98181402,808,80826,3,906,1,1,goal,1,2727,44,45,-1
98181402,806,80072,4,20,0,2,goal,1,2752,45,45,0
98181402,808,80826,4,47,0,2,goal,1,2779,45,46,-1
98181402,808,80826,4,95,0,2,goal,1,2827,45,47,-2
98181402,808,80826,4,168,0,1,goal,1,2900,45,48,-3
98181402,806,80052,4,180,0,0,goal,1,2912,46,48,-2
98181402,806,80072,4,202,0,0,goal,1,2934,47,48,-1
98181402,806,80072,4,223,0,2,goal,1,2955,48,48,0
98181402,808,80826,4,247,0,1,goal,1,2979,48,49,-1
98181402,808,80826,4,287,0,1,goal,1,3019,48,50,-2
98181402,808,80826,4,318,0,2,goal,1,3050,48,51,-3
98181402,806,80052,4,348,0,2,goal,1,3080,49,51,-2
98181402,808,80826,4,364,0,2,goal,1,3096,49,52,-3
98181402,806,80052,4,390,0,2,goal,1,3122,50,52,-2
98181402,808,80826,4,420,0,1,goal,1,3152,50,53,-3
98181402,806,80052,4,429,0,1,goal,1,3161,51,53,-2
98181402,808,80826,4,450,0,1,goal,1,3182,51,54,-3
98181402,806,80052,4,473,0,2,goal,1,3205,52,54,-2
98181402,808,80826,4,493,0,1,goal,1,3225,52,55,-3
98181402,806,80072,4,513,0,0,goal,1,3245,53,55,-2
98181402,808,80826,4,533,0,0,goal,1,3265,53,56,-3
98181402,806,80072,4,569,0,1,goal,1,3301,54,56,-2
98181402,806,80072,4,624,0,2,goal,1,3356,55,56,-1
98181402,806,80072,4,649,0,2,goal,1,3381,56,56,0
98181402,808,80826,4,715,0,2,goal,1,3447,56,57,-1
98181402,806,80072,4,748,0,0,goal,1,3480,57,57,0
98181402,808,80826,4,778,0,2,goal,1,3510,57,58,-1
98181402,806,80052,4,805,0,2,goal,1,3537,58,58,0
98181402,808,80826,4,846,0,1,goal,1,3578,58,59,-1
98181402,806,80072,4,886,0,2,goal,1,3618,59,59,0
