matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98181402,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
98181402,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",806
98181402,80475,Stephanie,Wood,S.Wood,"Wood, S",806
98181402,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
98181402,80105,Laura,Langman,L.Langman,"Langman, L",806
98181402,1003784,Maddy,Turner,M.Turner,"Turner, M",806
98181402,80048,Sharni,Layton,S.Layton,"Layton, S",806
98181402,993702,Kaitlyn,Bryce,K.Bryce,"Bryce, K",806
98181402,80069,Kimberlee,Green,K.Green,"Green, K",806
98181402,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
98181402,1001803,Lauren,Moore,L.Moore,"Moore, L",806
98181402,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",806
98181402,80826,Jhaniele,Fowler-Reid,J.Fowler-Reid,"Fowler-Reid, J",808
98181402,80287,Te Paea,Selby-Rickit,TP.Selby-Rickit,"Selby-Rickit, TP",808
98181402,80477,Gina,Crampton,G.Crampton,"Crampton, G",808
98181402,80424,Shannon,Francois,S.Francois,"Francois, S",808
98181402,80095,Wendy,Frew,W.Frew,"Frew, W",808
98181402,80098,Te Huinga Reo,Selby-Rickit,THR.Selby-Rickit,"Selby-Rickit, THR",808
98181402,80225,Jane,Watson,J.Watson,"Watson, J",808
98181402,80469,Brooke,Leaver,B.Leaver,"Leaver, B",808
98181402,80432,Stacey,Peeters,S.Peeters,"Peeters, S",808
98181402,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
98181402,994723,Abby,Erwood,A.Erwood,"Erwood, A",808
98181402,1003470,Jamie,Hume,J.Hume,"Hume, J",808
