matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150304,1001708,804,GA,0,GA,3600,3600,810
127150304,1027543,804,S,0,GK,1800,1800,810
127150304,1027543,804,GK,1800,GK,3600,1800,810
127150304,1001701,804,WD,0,GD,1456,1456,810
127150304,1001701,804,GD,1456,GD,3600,2144,810
127150304,1005495,804,GK,0,S,1800,1800,810
127150304,1005495,804,S,1800,S,3600,1800,810
127150304,1001711,804,GS,0,S,1195,1195,810
127150304,1001711,804,S,1195,GS,2700,1505,810
127150304,1001711,804,GS,2700,GS,3600,900,810
127150304,1034295,804,S,0,GS,1195,1195,810
127150304,1034295,804,GS,1195,S,2700,1505,810
127150304,1034295,804,S,2700,S,3600,900,810
127150304,991901,804,C,0,C,3600,3600,810
127150304,1022297,804,WA,0,S,2700,2700,810
127150304,1022297,804,S,2700,S,3600,900,810
127150304,1034300,804,S,0,WA,2700,2700,810
127150304,1034300,804,WA,2700,WA,3600,900,810
127150304,80577,804,GD,0,WD,1456,1456,810
127150304,80577,804,WD,1456,WD,3600,2144,810
127150304,998408,810,WD,0,WD,3600,3600,804
127150304,995108,810,GA,0,GA,3600,3600,804
127150304,1029541,810,S,0,S,3600,3600,804
127150304,1022296,810,C,0,S,2174,2174,804
127150304,1022296,810,S,2174,C,3088,914,804
127150304,1022296,810,C,3088,C,3600,512,804
127150304,1026857,810,S,0,C,2174,2174,804
127150304,1026857,810,C,2174,S,3088,914,804
127150304,1026857,810,S,3088,S,3600,512,804
127150304,1001920,810,GK,0,GK,3600,3600,804
127150304,80826,810,GS,0,GS,3600,3600,804
127150304,994215,810,WA,0,WA,3600,3600,804
127150304,1028417,810,S,0,S,3600,3600,804
127150304,1014234,810,GD,0,GD,3600,3600,804
