matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111081201,810,80826,1,8,0,2,goal,1,8,1,0,1,806
111081201,806,1001711,1,21,0,1,goal,1,21,1,1,0,810
111081201,810,80826,1,36,3,1,goal,1,36,2,1,1,806
111081201,806,1001711,1,55,3,3,miss,0,55,2,1,1,810
111081201,806,1001711,1,69,0,2,goal,1,69,2,2,0,810
111081201,810,80826,1,85,0,2,goal,1,85,3,2,1,806
111081201,806,1001711,1,119,0,0,goal,1,119,3,3,0,810
111081201,810,80826,1,139,0,2,goal,1,139,4,3,1,806
111081201,806,1001711,1,157,3,3,goal,1,157,4,4,0,810
111081201,806,1001711,1,179,3,1,goal,1,179,4,5,-1,810
111081201,806,1001846,1,195,3,3,miss,0,195,4,5,-1,810
111081201,810,80826,1,218,0,0,goal,1,218,5,5,0,806
111081201,810,80826,1,235,3,1,goal,1,235,6,5,1,806
111081201,810,80826,1,270,0,0,goal,1,270,7,5,2,806
111081201,810,80826,1,287,3,3,goal,1,287,8,5,3,806
111081201,806,1001846,1,358,0,2,goal,1,358,8,6,2,810
111081201,810,80826,1,372,3,3,goal,1,372,9,6,3,806
111081201,806,1001711,1,410,0,1,goal,1,410,9,7,2,810
111081201,806,1001711,1,442,0,0,miss,0,442,9,7,2,810
111081201,810,80826,1,465,0,1,goal,1,465,10,7,3,806
111081201,810,80826,1,492,3,1,goal,1,492,11,7,4,806
111081201,810,80826,1,517,0,1,goal,1,517,12,7,5,806
111081201,810,994215,1,533,1,0,goal,1,533,13,7,6,806
111081201,810,80826,1,561,0,2,goal,1,561,14,7,7,806
111081201,806,1001711,1,582,0,0,goal,1,582,14,8,6,810
111081201,810,80826,1,607,0,1,goal,1,607,15,8,7,806
111081201,810,994215,1,653,1,2,2pt Goal,2,653,17,8,9,806
111081201,810,80826,1,667,0,1,goal,1,667,18,8,10,806
111081201,806,1001944,1,682,1,0,2pt Miss,0,682,18,8,10,810
111081201,806,1001944,1,722,0,0,goal,1,722,18,9,9,810
111081201,810,80826,1,734,0,1,goal,1,734,19,9,10,806
111081201,806,1001944,1,751,1,2,2pt Goal,2,751,19,11,8,810
111081201,810,80826,1,763,0,1,goal,1,763,20,11,9,806
