matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107241002,1001944,806,GS,0,S,2698,2698,810
107241002,1001944,806,S,2698,S,3598,900,810
107241002,999128,806,GA,0,GA,3598,3598,810
107241002,1009742,806,WA,0,WA,3598,3598,810
107241002,80574,806,C,0,C,3598,3598,810
107241002,1007304,806,WD,0,S,1723,1723,810
107241002,1007304,806,S,1723,WD,2698,975,810
107241002,1007304,806,WD,2698,S,3266,568,810
107241002,1007304,806,S,3266,S,3598,332,810
107241002,1003784,806,GD,0,GD,3598,3598,810
107241002,998404,806,GK,0,GK,3598,3598,810
107241002,1001711,806,S,0,GS,2698,2698,810
107241002,1001711,806,GS,2698,GS,3598,900,810
107241002,1001846,806,S,0,S,3598,3598,810
107241002,994219,806,S,0,S,3598,3598,810
107241002,80304,806,S,0,WD,1723,1723,810
107241002,80304,806,WD,1723,S,2698,975,810
107241002,80304,806,S,2698,WD,3266,568,810
107241002,80304,806,WD,3266,WD,3598,332,810
107241002,1013629,806,S,0,S,3598,3598,810
107241002,80826,810,GS,0,GS,3598,3598,806
107241002,994215,810,GA,0,GA,3598,3598,806
107241002,993360,810,WA,0,WA,3598,3598,806
107241002,80473,810,C,0,S,1471,1471,806
107241002,80473,810,S,1471,C,1798,327,806
107241002,80473,810,C,1798,S,3266,1468,806
107241002,80473,810,S,3266,S,3598,332,806
107241002,998408,810,WD,0,C,1471,1471,806
107241002,998408,810,C,1471,WD,1798,327,806
107241002,998408,810,WD,1798,C,3266,1468,806
107241002,998408,810,C,3266,C,3598,332,806
107241002,80452,810,GD,0,S,1798,1798,806
107241002,80452,810,S,1798,GD,3266,1468,806
107241002,80452,810,GD,3266,GD,3598,332,806
107241002,80343,810,GK,0,GK,3598,3598,806
107241002,995218,810,S,0,S,3598,3598,806
107241002,80534,810,S,0,WD,1471,1471,806
107241002,80534,810,WD,1471,GD,1798,327,806
107241002,80534,810,GD,1798,WD,3266,1468,806
107241002,80534,810,WD,3266,WD,3598,332,806
107241002,1004510,810,S,0,S,3598,3598,806
107241002,1000231,810,S,0,S,3598,3598,806
