matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107241002,1001944,Samantha,Wallace,S.Wallace,"(12) Wallace, S",806
107241002,999128,Helen,Housby,H.Housby,"(7) Housby, H",806
107241002,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
107241002,80574,Paige,Hadley,P.Hadley,"(5) Hadley, P",806
107241002,1007304,Sophie,Halpin,S.Halpin,"Halpin, S",806
107241002,1003784,Maddy,Turner,M.Turner,"Turner, M",806
107241002,998404,Sarah,Klau,S.Klau,"(6) Klau, S",806
107241002,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
107241002,1001846,Natalie,Haythornthwaite,N.Haythornthwaite,"(6) Haythornthwaite, N",806
107241002,994219,Elle,Bennetts,E.Bennetts,"Bennetts, E",806
107241002,80304,Kayla,Cullen,K.Cullen,"Cullen, K",806
107241002,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",806
107241002,80826,Jhaniele,Fowler,J.Fowler,"(6) Fowler, J",810
107241002,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
107241002,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
107241002,80473,Verity,Charles,V.Charles,"Charles, V",810
107241002,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
107241002,80452,Shannon,Eagland,S.Eagland,"Eagland, S",810
107241002,80343,Courtney,Bruce,C.Bruce,"(4) Bruce, C",810
107241002,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
107241002,80534,Stacey,Francis,S.Francis,"Francis, S",810
107241002,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
107241002,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
