matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
102000104,812,80532,999128,80301,80146,1006559,80127,80010,0,3404,0,42,0,46,3404,-4,-4.230317273795535,811
102000104,812,999128,1001846,80301,80146,1006559,80127,80010,3404,3636,42,46,46,47,232,3,46.55172413793103,811
102000104,811,80052,80072,80574,80833,991905,80470,80048,0,1818,0,24,0,21,1818,3,5.9405940594059405,812
102000104,811,80052,993463,80574,80833,991905,80470,80048,1818,2534,24,32,21,32,716,-3,-15.083798882681565,812
102000104,811,80072,993463,80574,80833,991905,80470,80048,2534,2725,32,34,32,36,191,-2,-37.696335078534034,812
102000104,811,80072,993463,992954,80833,991905,80577,80048,2725,3636,34,47,36,46,911,3,11.85510428100988,812
