matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80281305,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80281305,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80281305,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80281305,80109,Joline,Henry,J.Henry,"Henry, J",803
80281305,80026,Victoria,Smith,V.Smith,"Smith, V",803
80281305,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
80281305,80099,Katrina,Grant,K.Grant,"Grant, K",803
80281305,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80281305,80154,Camilla,Lees,C.Lees,"Lees, C",803
80281305,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80281305,80403,Katarina,Cooper,K.Cooper,Cooper,803
80281305,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80281305,80570,Karyn,Howarth,K.Howarth,"Howarth, K",804
80281305,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80281305,80041,Madison,Browne,M.Browne,"Browne, M",804
80281305,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80281305,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80281305,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80281305,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80281305,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80281305,80176,Kasey,Stanaway,K.Stanaway,Stanaway,804
80281305,80046,Ashlee,Howard,A.Howard,Howard,804
80281305,80178,Sarah,Wall,S.Wall,Wall,804
