matchId,playerId,squadId,minutesPlayed,oppSquadId
124380302,1006558,9698,58.78333333333333,810
124380302,1009742,9698,25.283333333333335,810
124380302,1029535,9698,0.0,810
124380302,1007219,9698,60.0,810
124380302,1010545,9698,52.78333333333333,810
124380302,1004473,9698,34.71666666666667,810
124380302,1004510,9698,44.53333333333333,810
124380302,1016033,9698,60.0,810
124380302,1001356,9698,60.0,810
124380302,1014126,9698,23.9,810
124380302,998408,810,60.0,9698
124380302,1014130,810,44.666666666666664,9698
124380302,995108,810,50.93333333333333,9698
124380302,80575,810,48.766666666666666,9698
124380302,1022296,810,11.233333333333333,9698
124380302,1001920,810,47.93333333333333,9698
124380302,80826,810,60.0,9698
124380302,994215,810,60.0,9698
124380302,1028417,810,9.066666666666666,9698
124380302,1014234,810,27.4,9698
