matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380302,1006558,9698,GA,0.0,S,1383.0,1383.0,810
124380302,1006558,9698,S,1383.0,GS,1456.0,73.0,810
124380302,1006558,9698,GS,1456.0,GA,2171.0,715.0,810
124380302,1006558,9698,GA,2171.0,GS,3244.0,1073.0,810
124380302,1006558,9698,GS,3244.0,GS,3600.0,356.0,810
124380302,1009742,9698,S,0.0,C,1183.0,1183.0,810
124380302,1009742,9698,C,1183.0,WA,1456.0,273.0,810
124380302,1009742,9698,WA,1456.0,S,2700.0,1244.0,810
124380302,1009742,9698,S,2700.0,S,3600.0,900.0,810
124380302,1029535,9698,S,0.0,S,3600.0,3600.0,810
124380302,1007219,9698,GD,0.0,GD,3600.0,3600.0,810
124380302,1010545,9698,GS,0.0,S,1456.0,1456.0,810
124380302,1010545,9698,S,1456.0,GK,1599.0,143.0,810
124380302,1010545,9698,GK,1599.0,GS,2171.0,572.0,810
124380302,1010545,9698,GS,2171.0,S,2410.0,239.0,810
124380302,1010545,9698,S,2410.0,GS,2700.0,290.0,810
124380302,1010545,9698,GS,2700.0,GK,3244.0,544.0,810
124380302,1010545,9698,GK,3244.0,GK,3600.0,356.0,810
124380302,1004473,9698,C,0.0,S,1183.0,1183.0,810
124380302,1004473,9698,S,1183.0,C,2700.0,1517.0,810
124380302,1004473,9698,C,2700.0,C,3600.0,900.0,810
124380302,1004510,9698,GK,0.0,S,1599.0,1599.0,810
124380302,1004510,9698,S,1599.0,GK,2171.0,572.0,810
124380302,1004510,9698,GK,2171.0,S,3244.0,1073.0,810
124380302,1004510,9698,S,3244.0,S,3600.0,356.0,810
124380302,1016033,9698,WA,0.0,C,1456.0,1456.0,810
124380302,1016033,9698,C,1456.0,WA,2700.0,1244.0,810
124380302,1016033,9698,WA,2700.0,WA,3600.0,900.0,810
124380302,1001356,9698,WD,0.0,WD,3600.0,3600.0,810
124380302,1014126,9698,S,0.0,GA,1383.0,1383.0,810
124380302,1014126,9698,GA,1383.0,S,2171.0,788.0,810
124380302,1014126,9698,S,2171.0,GS,2410.0,239.0,810
124380302,1014126,9698,GS,2410.0,S,2700.0,290.0,810
124380302,1014126,9698,S,2700.0,GA,3244.0,544.0,810
124380302,1014126,9698,GA,3244.0,GA,3600.0,356.0,810
124380302,998408,810,WD,0.0,WD,3600.0,3600.0,9698
124380302,1014130,810,GD,0.0,S,2324.0,2324.0,9698
124380302,1014130,810,S,2324.0,GD,3244.0,920.0,9698
124380302,1014130,810,GD,3244.0,GD,3600.0,356.0,9698
124380302,995108,810,GA,0.0,S,2700.0,2700.0,9698
124380302,995108,810,S,2700.0,GA,3244.0,544.0,9698
124380302,995108,810,GA,3244.0,GA,3600.0,356.0,9698
124380302,80575,810,C,0.0,S,1456.0,1456.0,9698
124380302,80575,810,S,1456.0,C,2130.0,674.0,9698
124380302,80575,810,C,2130.0,C,3600.0,1470.0,9698
124380302,1022296,810,S,0.0,C,1456.0,1456.0,9698
124380302,1022296,810,C,1456.0,S,2130.0,674.0,9698
124380302,1022296,810,S,2130.0,S,3600.0,1470.0,9698
124380302,1001920,810,GK,0.0,S,614.0,614.0,9698
124380302,1001920,810,S,614.0,GK,900.0,286.0,9698
124380302,1001920,810,GK,900.0,S,1718.0,818.0,9698
124380302,1001920,810,S,1718.0,GK,1800.0,82.0,9698
124380302,1001920,810,GK,1800.0,S,3244.0,1444.0,9698
124380302,1001920,810,S,3244.0,S,3600.0,356.0,9698
124380302,80826,810,GS,0.0,GS,3600.0,3600.0,9698
124380302,994215,810,WA,0.0,WA,3600.0,3600.0,9698
124380302,1028417,810,S,0.0,GA,2700.0,2700.0,9698
124380302,1028417,810,GA,2700.0,S,3244.0,544.0,9698
124380302,1028417,810,S,3244.0,S,3600.0,356.0,9698
124380302,1014234,810,S,0.0,GK,614.0,614.0,9698
124380302,1014234,810,GK,614.0,S,900.0,286.0,9698
124380302,1014234,810,S,900.0,GK,1718.0,818.0,9698
124380302,1014234,810,GK,1718.0,S,1800.0,82.0,9698
124380302,1014234,810,S,1800.0,GD,2324.0,524.0,9698
124380302,1014234,810,GD,2324.0,GK,3244.0,920.0,9698
124380302,1014234,810,GK,3244.0,GK,3600.0,356.0,9698
