matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351104,802,80024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351104,802,80028,0,1,0,0,0,20,2,0,1,27,0,13,0,0,0,0,0,0,0,0,2,2,0,0,1,59.85,27.06766917293233,0.0,0.0,1.0025062656641603,0.0,2.0050125313283207,2.0050125313283207,1.0025062656641603,0.0,13.032581453634084,0.0,2.0050125313283207,0.0,20.050125313283207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025062656641603,0.0,0.0,0.0,-17.0,-17.042606516290725
80351104,802,80092,0,0,0,0,0,2,0,0,0,2,0,2,9,4,5,0,0,0,0,0,0,0,0,0,3,20.683333333333334,5.801772763900081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.801772763900081,11.603545527800161,0.0,0.0,5.801772763900081,0.0,0.0,0.0,14.504431909750203,0.0,0.0,0.0,8.70265914585012,0.0,0.0,26.107977437550364,-5.0,-14.504431909750203
80351104,802,80107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351104,802,80146,0,1,0,0,0,0,12,0,2,23,2,9,0,0,0,2,0,2,0,1,14,2,0,0,2,59.85,23.05764411027569,1.0025062656641603,0.0,2.0050125313283207,0.0,2.0050125313283207,14.035087719298245,1.0025062656641603,0.0,9.022556390977442,0.0,12.030075187969924,0.0,0.0,2.0050125313283207,0.0,2.0050125313283207,0.0,0.0,0.0,0.0,2.0050125313283207,0.0,2.0050125313283207,0.0,-17.0,-17.042606516290725
80351104,802,80150,0,1,0,0,0,0,3,0,1,6,0,3,34,6,28,0,0,1,1,0,4,1,1,0,5,59.85,6.015037593984962,0.0,0.0,1.0025062656641603,0.0,1.0025062656641603,4.010025062656641,1.0025062656641603,0.0,3.007518796992481,6.015037593984962,3.007518796992481,0.0,0.0,1.0025062656641603,0.0,0.0,28.07017543859649,1.0025062656641603,0.0,0.0,5.012531328320802,1.0025062656641603,0.0,34.08521303258145,-17.0,-17.042606516290725
80351104,802,80225,0,0,0,0,0,0,9,1,12,0,7,0,0,0,0,2,0,0,0,0,9,0,1,0,1,59.85,0.0,0.0,0.0,12.030075187969924,0.0,0.0,9.022556390977442,0.0,0.0,0.0,0.0,9.022556390977442,0.0,0.0,0.0,0.0,7.017543859649122,0.0,1.0025062656641603,1.0025062656641603,0.0,1.0025062656641603,0.0,2.0050125313283207,0.0,-17.0,-17.042606516290725
80351104,802,80241,0,2,0,0,0,10,10,0,2,0,3,0,0,0,0,3,0,2,0,1,13,4,0,0,3,59.85,0.0,1.0025062656641603,0.0,2.0050125313283207,0.0,4.010025062656641,13.032581453634084,2.0050125313283207,0.0,0.0,0.0,10.025062656641603,0.0,10.025062656641603,2.0050125313283207,0.0,3.007518796992481,0.0,0.0,0.0,0.0,3.007518796992481,0.0,3.007518796992481,0.0,-17.0,-17.042606516290725
80351104,802,80247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351104,802,80282,3,1,0,0,0,13,6,0,0,4,0,3,21,9,12,0,0,0,2,1,6,0,2,0,10,39.166666666666664,6.127659574468085,1.5319148936170213,0.0,0.0,0.0,0.0,9.191489361702128,1.5319148936170213,4.595744680851064,4.595744680851064,13.787234042553191,9.191489361702128,0.0,19.914893617021278,0.0,0.0,0.0,18.382978723404257,3.0638297872340425,0.0,0.0,15.319148936170212,3.0638297872340425,0.0,32.170212765957444,-12.0,-18.382978723404257
80351104,802,80314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351104,802,80524,0,0,0,0,2,6,8,4,3,0,7,0,0,0,0,2,0,1,0,0,9,4,4,0,1,59.85,0.0,0.0,2.0050125313283207,3.007518796992481,0.0,4.010025062656641,9.022556390977442,0.0,0.0,0.0,0.0,8.020050125313283,0.0,6.015037593984962,1.0025062656641603,0.0,7.017543859649122,0.0,4.010025062656641,4.010025062656641,0.0,1.0025062656641603,0.0,2.0050125313283207,0.0,-17.0,-17.042606516290725
80351104,803,80026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351104,803,80032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351104,803,80052,0,1,0,0,0,0,1,0,0,6,0,5,46,8,38,0,0,0,1,0,1,1,1,0,3,59.85,6.015037593984962,0.0,0.0,0.0,0.0,1.0025062656641603,1.0025062656641603,1.0025062656641603,0.0,5.012531328320802,8.020050125313283,1.0025062656641603,0.0,0.0,0.0,0.0,0.0,38.095238095238095,1.0025062656641603,0.0,0.0,3.007518796992481,1.0025062656641603,0.0,46.11528822055138,17.0,17.042606516290725
80351104,803,80058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351104,803,80094,0,1,0,0,1,28,1,0,1,34,1,23,0,0,0,1,0,1,0,0,2,4,0,0,2,59.85,34.08521303258145,0.0,1.0025062656641603,1.0025062656641603,0.0,4.010025062656641,2.0050125313283207,1.0025062656641603,0.0,23.05764411027569,0.0,1.0025062656641603,0.0,28.07017543859649,1.0025062656641603,0.0,1.0025062656641603,0.0,0.0,0.0,0.0,2.0050125313283207,0.0,1.0025062656641603,0.0,17.0,17.042606516290725
80351104,803,80098,0,0,0,0,1,1,8,0,9,0,3,0,0,0,0,3,0,4,0,0,12,3,0,0,0,59.85,0.0,0.0,1.0025062656641603,9.022556390977442,0.0,3.007518796992481,12.030075187969924,0.0,0.0,0.0,0.0,8.020050125313283,0.0,1.0025062656641603,4.010025062656641,0.0,3.007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,3.007518796992481,0.0,17.0,17.042606516290725
80351104,803,80099,0,2,0,0,0,0,9,6,5,0,12,0,0,0,0,6,0,3,0,0,12,5,6,0,3,59.85,0.0,0.0,0.0,5.012531328320802,0.0,5.012531328320802,12.030075187969924,2.0050125313283207,0.0,0.0,0.0,9.022556390977442,0.0,0.0,3.007518796992481,0.0,12.030075187969924,0.0,6.015037593984962,6.015037593984962,0.0,3.007518796992481,0.0,6.015037593984962,0.0,17.0,17.042606516290725
80351104,803,80109,0,0,0,0,0,2,3,0,2,1,4,1,0,0,0,2,0,1,0,1,4,1,0,0,1,59.85,1.0025062656641603,1.0025062656641603,0.0,2.0050125313283207,0.0,1.0025062656641603,4.010025062656641,0.0,0.0,1.0025062656641603,0.0,3.007518796992481,0.0,2.0050125313283207,1.0025062656641603,0.0,4.010025062656641,0.0,0.0,0.0,0.0,1.0025062656641603,0.0,2.0050125313283207,0.0,17.0,17.042606516290725
80351104,803,80154,0,1,0,0,0,0,8,0,4,28,3,13,0,0,0,2,0,5,0,2,13,1,0,0,3,59.85,28.07017543859649,2.0050125313283207,0.0,4.010025062656641,0.0,1.0025062656641603,13.032581453634084,1.0025062656641603,0.0,13.032581453634084,0.0,8.020050125313283,0.0,0.0,5.012531328320802,0.0,3.007518796992481,0.0,0.0,0.0,0.0,3.007518796992481,0.0,2.0050125313283207,0.0,17.0,17.042606516290725
80351104,803,80156,2,1,0,0,0,18,1,0,2,3,0,2,28,4,24,0,0,0,3,0,1,2,3,0,6,59.85,3.007518796992481,0.0,0.0,2.0050125313283207,0.0,2.0050125313283207,1.0025062656641603,1.0025062656641603,2.0050125313283207,2.0050125313283207,4.010025062656641,1.0025062656641603,0.0,18.045112781954884,0.0,0.0,0.0,24.06015037593985,3.007518796992481,0.0,0.0,6.015037593984962,3.007518796992481,0.0,28.07017543859649,17.0,17.042606516290725
80351104,803,80212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351104,803,80427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
