matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80351104,802,803,1,0,1,0,0,2,14,17,0,3,15,0,8,19,6,13,0,0,3,1,0,20,3,1,0,4,22,87.03296703296704,59.09090909090909,80.95238095238095,-21.861471861471856
80351104,802,803,2,3,1,0,0,0,12,12,2,5,20,7,6,19,8,11,4,0,1,2,2,14,3,4,0,8,25,103.21100917431193,44.0,61.904761904761905,-17.904761904761905
80351104,802,803,3,0,2,0,0,0,13,15,0,8,13,6,7,12,3,9,3,0,1,0,1,16,6,0,0,7,19,75.58011049723757,47.368421052631575,84.21052631578947,-36.84210526315789
80351104,802,803,4,0,2,0,0,0,12,6,3,5,14,6,9,14,2,12,2,0,1,0,0,7,1,3,0,7,21,83.6283185840708,57.14285714285714,59.25925925925925,-2.1164021164021136
80351104,803,802,1,0,3,0,0,0,11,9,1,8,19,4,10,20,3,17,2,0,3,2,1,12,2,3,0,3,21,83.07692307692308,80.95238095238095,59.09090909090909,21.861471861471856
80351104,803,802,2,1,0,0,0,2,11,8,2,5,17,5,9,16,3,13,2,0,5,1,1,13,5,3,0,6,21,86.69724770642202,61.904761904761905,44.0,17.904761904761905
80351104,803,802,3,1,0,0,0,0,13,9,1,8,16,5,10,18,2,16,3,0,3,0,0,12,6,1,0,1,19,75.58011049723757,84.21052631578947,47.368421052631575,36.84210526315789
80351104,803,802,4,0,3,0,0,0,14,5,2,2,20,9,15,20,4,16,7,0,3,1,1,8,4,3,0,8,27,107.52212389380531,59.25925925925925,57.14285714285714,2.1164021164021136
