matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80351104,803,80052,1,19,0,2,goal,1,19,0,1,-1,802
80351104,802,80150,1,46,0,1,miss,0,46,0,1,-1,803
80351104,802,80150,1,56,0,0,goal,1,56,1,1,0,803
80351104,803,80052,1,89,1,0,miss,0,89,1,1,0,802
80351104,803,80156,1,98,0,2,goal,1,98,1,2,-1,802
80351104,802,80150,1,114,0,2,miss,0,114,1,2,-1,803
80351104,802,80282,1,118,0,0,goal,1,118,2,2,0,803
80351104,803,80156,1,140,0,2,goal,1,140,2,3,-1,802
80351104,803,80052,1,172,0,0,goal,1,172,2,4,-2,802
80351104,803,80156,1,186,1,2,miss,0,186,2,4,-2,802
80351104,802,80282,1,249,0,1,miss,0,249,2,4,-2,803
80351104,802,80150,1,261,0,0,goal,1,261,3,4,-1,803
80351104,802,80282,1,284,0,1,goal,1,284,4,4,0,803
80351104,803,80156,1,313,1,0,goal,1,313,4,5,-1,802
80351104,802,80150,1,332,0,0,miss,0,332,4,5,-1,803
80351104,802,80282,1,345,0,2,goal,1,345,5,5,0,803
80351104,803,80052,1,429,0,2,goal,1,429,5,6,-1,802
80351104,802,80282,1,466,0,0,miss,0,466,5,6,-1,803
80351104,802,80150,1,480,0,1,goal,1,480,6,6,0,803
80351104,803,80052,1,531,0,1,goal,1,531,6,7,-1,802
80351104,802,80282,1,544,1,1,goal,1,544,7,7,0,803
80351104,803,80052,1,559,0,2,goal,1,559,7,8,-1,802
80351104,802,80150,1,568,0,2,goal,1,568,8,8,0,803
80351104,803,80052,1,586,0,0,goal,1,586,8,9,-1,802
80351104,802,80150,1,601,0,2,goal,1,601,9,9,0,803
80351104,803,80156,1,621,0,2,goal,1,621,9,10,-1,802
80351104,802,80150,1,641,0,0,goal,1,641,10,10,0,803
80351104,803,80052,1,672,0,1,miss,0,672,10,10,0,802
80351104,803,80052,1,677,0,1,goal,1,677,10,11,-1,802
80351104,803,80052,1,699,0,0,goal,1,699,10,12,-2,802
80351104,803,80156,1,720,0,2,goal,1,720,10,13,-3,802
80351104,802,80150,1,729,0,1,goal,1,729,11,13,-2,803
80351104,803,80156,1,760,0,1,goal,1,760,11,14,-3,802
80351104,802,80150,1,777,0,1,goal,1,777,12,14,-2,803
80351104,803,80052,1,801,1,0,goal,1,801,12,15,-3,802
80351104,802,80282,1,817,0,2,miss,0,817,12,15,-3,803
80351104,802,80282,1,838,0,2,goal,1,838,13,15,-2,803
80351104,803,80156,1,853,0,1,goal,1,853,13,16,-3,802
80351104,803,80052,1,881,1,2,goal,1,881,13,17,-4,802
80351104,802,80282,2,16,1,1,goal,1,926,14,17,-3,803
80351104,803,80052,2,36,0,0,miss,0,946,14,17,-3,802
80351104,802,80150,2,47,0,0,miss,0,957,14,17,-3,803
80351104,802,80282,2,51,0,2,goal,1,961,15,17,-2,803
80351104,802,80150,2,73,0,2,goal,1,983,16,17,-1,803
80351104,803,80156,2,106,0,2,goal,1,1016,16,18,-2,802
80351104,802,80282,2,126,1,1,miss,0,1036,16,18,-2,803
80351104,802,80282,2,173,0,1,miss,0,1083,16,18,-2,803
80351104,802,80150,2,177,0,2,goal,1,1087,17,18,-1,803
80351104,803,80156,2,194,0,2,miss,0,1104,17,18,-1,802
80351104,803,80052,2,243,0,1,goal,1,1153,17,19,-2,802
80351104,802,80282,2,268,0,1,goal,1,1178,18,19,-1,803
80351104,803,80052,2,320,0,0,goal,1,1230,18,20,-2,802
80351104,803,80156,2,358,0,0,goal,1,1268,18,21,-3,802
