matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840103,805,80054,1,47,0,0,goal,1,47,0,1,-1,804
90840103,805,80054,1,62,1,0,goal,1,62,0,2,-2,804
90840103,804,80064,1,82,0,0,goal,1,82,1,2,-1,805
90840103,805,80100,1,104,1,2,goal,1,104,1,3,-2,804
90840103,804,80064,1,127,0,0,goal,1,127,2,3,-1,805
90840103,805,80054,1,145,0,0,goal,1,145,2,4,-2,804
90840103,805,80054,1,168,1,0,miss,0,168,2,4,-2,804
90840103,804,80064,1,205,1,1,miss,0,205,2,4,-2,805
90840103,804,80293,1,224,1,2,goal,1,224,3,4,-1,805
90840103,805,80100,1,269,1,1,goal,1,269,3,5,-2,804
90840103,804,80293,1,287,0,2,goal,1,287,4,5,-1,805
90840103,804,80293,1,324,0,2,miss,0,324,4,5,-1,805
90840103,804,80064,1,342,1,2,goal,1,342,5,5,0,805
90840103,804,80064,1,357,0,0,goal,1,357,6,5,1,805
90840103,805,80100,1,380,1,0,goal,1,380,6,6,0,804
90840103,804,80293,1,431,0,2,goal,1,431,7,6,1,805
90840103,804,80064,1,472,0,2,miss,0,472,7,6,1,805
90840103,804,80064,1,478,0,2,goal,1,478,8,6,2,805
90840103,804,80293,1,496,0,2,goal,1,496,9,6,3,805
90840103,804,80064,1,534,0,0,goal,1,534,10,6,4,805
90840103,804,80293,1,554,0,2,miss,0,554,10,6,4,805
90840103,804,80064,1,582,1,1,miss,0,582,10,6,4,805
90840103,804,80293,1,633,0,2,goal,1,633,11,6,5,805
90840103,804,80293,1,700,1,1,goal,1,700,12,6,6,805
90840103,804,80293,1,721,0,0,goal,1,721,13,6,7,805
90840103,805,80054,1,741,0,1,goal,1,741,13,7,6,804
90840103,804,80293,1,763,1,1,goal,1,763,14,7,7,805
90840103,805,80100,1,783,1,0,goal,1,783,14,8,6,804
90840103,804,80064,1,807,0,2,goal,1,807,15,8,7,805
90840103,804,80064,1,865,0,2,miss,0,865,15,8,7,805
90840103,804,80064,1,878,1,2,goal,1,878,16,8,8,805
90840103,804,80293,1,899,0,0,goal,1,899,17,8,9,805
90840103,805,80054,2,9,1,2,goal,1,915,17,9,8,804
90840103,804,80293,2,36,0,0,miss,0,942,17,9,8,805
90840103,805,80100,2,64,1,1,goal,1,970,17,10,7,804
90840103,805,80054,2,102,0,0,miss,0,1008,17,10,7,804
90840103,805,80100,2,110,0,2,miss,0,1016,17,10,7,804
90840103,805,80100,2,160,1,0,miss,0,1066,17,10,7,804
90840103,805,80054,2,165,0,0,goal,1,1071,17,11,6,804
90840103,804,80293,2,177,0,2,goal,1,1083,18,11,7,805
90840103,804,80293,2,238,1,1,goal,1,1144,19,11,8,805
90840103,804,80064,2,260,0,2,miss,0,1166,19,11,8,805
90840103,805,80054,2,278,0,0,goal,1,1184,19,12,7,804
90840103,805,80100,2,300,1,1,miss,0,1206,19,12,7,804
90840103,804,80064,2,320,0,1,goal,1,1226,20,12,8,805
90840103,805,80100,2,371,1,0,miss,0,1277,20,12,8,804
90840103,805,80054,2,416,0,1,goal,1,1322,20,13,7,804
90840103,805,80100,2,433,0,2,goal,1,1339,20,14,6,804
90840103,805,80100,2,460,1,1,goal,1,1366,20,15,5,804
90840103,804,80570,2,499,1,1,goal,1,1405,21,15,6,805
90840103,804,80570,2,514,0,2,goal,1,1420,22,15,7,805
90840103,805,80054,2,546,0,1,goal,1,1452,22,16,6,804
90840103,805,80054,2,601,0,1,goal,1,1507,22,17,5,804
90840103,805,80100,2,618,1,2,miss,0,1524,22,17,5,804
90840103,804,80293,2,638,1,2,goal,1,1544,23,17,6,805
90840103,804,80570,2,656,0,0,goal,1,1562,24,17,7,805
90840103,805,80054,2,746,0,0,goal,1,1652,24,18,6,804
90840103,804,80570,2,763,0,1,goal,1,1669,25,18,7,805
90840103,805,80054,2,781,1,0,goal,1,1687,25,19,6,804
90840103,804,80570,2,795,0,1,goal,1,1701,26,19,7,805
90840103,804,80570,2,830,0,0,goal,1,1736,27,19,8,805
90840103,804,80570,2,853,1,1,goal,1,1759,28,19,9,805
90840103,805,80054,2,884,1,1,miss,0,1790,28,19,9,804
90840103,805,80054,2,891,0,1,goal,1,1797,28,20,8,804
90840103,805,80100,3,24,1,0,miss,0,1837,28,20,8,804
90840103,804,80570,3,45,0,1,goal,1,1858,29,20,9,805
90840103,804,80293,3,72,0,2,goal,1,1885,30,20,10,805
90840103,804,80293,3,97,0,2,goal,1,1910,31,20,11,805
90840103,804,80570,3,119,1,1,goal,1,1932,32,20,12,805
90840103,804,80570,3,202,0,2,goal,1,2015,33,20,13,805
90840103,804,80570,3,217,0,2,goal,1,2030,34,20,14,805
90840103,805,80054,3,232,1,0,miss,0,2045,34,20,14,804
90840103,805,80100,3,266,1,2,goal,1,2079,34,21,13,804
90840103,804,80293,3,282,0,0,miss,0,2095,34,21,13,805
90840103,805,80100,3,301,1,2,miss,0,2114,34,21,13,804
90840103,804,80293,3,340,1,0,goal,1,2153,35,21,14,805
90840103,805,80054,3,387,0,0,goal,1,2200,35,22,13,804
90840103,805,80100,3,425,1,0,goal,1,2238,35,23,12,804
90840103,804,80570,3,453,0,2,goal,1,2266,36,23,13,805
90840103,804,80293,3,477,0,0,miss,0,2290,36,23,13,805
90840103,804,80293,3,497,1,2,miss,0,2310,36,23,13,805
90840103,804,80570,3,502,0,0,goal,1,2315,37,23,14,805
90840103,805,80100,3,524,1,1,miss,0,2337,37,23,14,804
90840103,804,80570,3,554,0,0,goal,1,2367,38,23,15,805
90840103,804,80570,3,578,0,2,goal,1,2391,39,23,16,805
90840103,804,80570,3,653,1,1,miss,0,2466,39,23,16,805
90840103,804,80293,3,668,0,2,goal,1,2481,40,23,17,805
90840103,804,80293,3,687,0,1,goal,1,2500,41,23,18,805
90840103,805,80054,3,721,0,1,goal,1,2534,41,24,17,804
90840103,804,80570,3,734,0,0,goal,1,2547,42,24,18,805
90840103,805,80100,3,760,0,0,goal,1,2573,42,25,17,804
90840103,804,80293,3,786,1,2,goal,1,2599,43,25,18,805
90840103,804,80570,3,842,0,2,goal,1,2655,44,25,19,805
90840103,804,80293,3,857,0,1,goal,1,2670,45,25,20,805
90840103,805,80054,3,878,0,2,miss,0,2691,45,25,20,804
90840103,805,80100,3,911,0,2,goal,1,2724,45,26,19,804
90840103,804,80293,4,22,1,1,goal,1,2751,46,26,20,805
90840103,805,80198,4,37,0,0,goal,1,2766,46,27,19,804
90840103,804,80570,4,49,0,1,miss,0,2778,46,27,19,805
90840103,804,80570,4,57,0,1,goal,1,2786,47,27,20,805
90840103,805,80198,4,118,1,2,miss,0,2847,47,27,20,804
90840103,804,80570,4,162,0,2,goal,1,2891,48,27,21,805
90840103,804,80570,4,182,0,0,goal,1,2911,49,27,22,805
90840103,805,80100,4,227,0,0,goal,1,2956,49,28,21,804
90840103,804,80570,4,246,0,1,goal,1,2975,50,28,22,805
90840103,805,80198,4,267,0,0,goal,1,2996,50,29,21,804
90840103,804,80570,4,297,0,2,miss,0,3026,50,29,21,805
90840103,804,80570,4,302,0,2,miss,0,3031,50,29,21,805
90840103,805,80100,4,331,0,1,goal,1,3060,50,30,20,804
90840103,805,80100,4,355,1,0,miss,0,3084,50,30,20,804
90840103,804,80570,4,383,0,0,goal,1,3112,51,30,21,805
90840103,804,80570,4,399,0,0,goal,1,3128,52,30,22,805
90840103,804,80570,4,434,1,1,goal,1,3163,53,30,23,805
90840103,804,80570,4,449,0,1,goal,1,3178,54,30,24,805
90840103,805,80198,4,478,1,1,miss,0,3207,54,30,24,804
90840103,805,80198,4,498,1,1,miss,0,3227,54,30,24,804
90840103,804,80570,4,530,0,2,goal,1,3259,55,30,25,805
90840103,805,80100,4,560,1,1,goal,1,3289,55,31,24,804
90840103,805,80198,4,574,1,1,miss,0,3303,55,31,24,804
90840103,805,80198,4,579,0,0,goal,1,3308,55,32,23,804
90840103,804,80570,4,594,0,2,miss,0,3323,55,32,23,805
90840103,805,80198,4,628,0,0,miss,0,3357,55,32,23,804
90840103,805,80100,4,640,0,2,goal,1,3369,55,33,22,804
90840103,805,80100,4,655,1,2,miss,0,3384,55,33,22,804
90840103,804,80570,4,690,0,1,goal,1,3419,56,33,23,805
90840103,804,80570,4,722,0,0,goal,1,3451,57,33,24,805
90840103,804,80293,4,765,1,1,miss,0,3494,57,33,24,805
90840103,805,80198,4,791,0,1,miss,0,3520,57,33,24,804
90840103,805,80100,4,801,0,2,goal,1,3530,57,34,23,804
90840103,804,80293,4,835,1,1,goal,1,3564,58,34,24,805
90840103,805,80100,4,861,1,0,miss,0,3590,58,34,24,804
90840103,805,80198,4,882,1,1,miss,0,3611,58,34,24,804
