matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840103,80570,Karyn,Bailey,K.Bailey,"Bailey, K",804
90840103,80293,Tegan,Philip,T.Philip,Philip,804
90840103,80041,Madison,Robinson,M.Robinson,"Robinson, M",804
90840103,992954,Caitlyn,Nevins,C.Nevins,Nevins,804
90840103,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
90840103,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
90840103,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
90840103,80064,Catherine,Cox,C.Cox,"Cox, C",804
90840103,991900,Erin,Hoare,E.Hoare,"Hoare, E",804
90840103,80180,Amy,Steel,A.Steel,"Steel, A",804
90840103,994224,Elizabeth,Watson,E.Watson,"Watson, E",804
90840103,80577,Joanna,Weston,J.Weston,"Weston, J",804
90840103,80198,Bailey,Mes,B.Mes,"Mes, B",805
90840103,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
90840103,80699,Erikana,Pedersen,E.Pedersen,Pedersen,805
90840103,80105,Laura,Langman,L.Langman,"Langman, L",805
90840103,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
90840103,80049,Julie,Corletto,J.Corletto,"Corletto, J",805
90840103,80091,Jessica,Tuki,J.Tuki,"Tuki, J",805
90840103,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
90840103,80580,Jessica,Bourke,J.Bourke,"Bourke, J",805
90840103,80241,Kirsten,Hurley,K.Hurley,"Hurley, K",805
90840103,80054,Cathrine,Latu,C.Latu,"Latu, C",805
90840103,80581,Elisapeta,Toeava,E.Toeava,"Toeava, E",805
