matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050305,805,810,80054,1,0,0,0,0,0,0,1,0,0,0,0,0,11,2,9,0,0,0,0,0,1,0,0,0,2
80050305,805,810,80054,2,0,0,0,0,0,0,1,0,0,0,0,0,6,3,3,0,0,0,0,0,1,0,0,0,0
80050305,805,810,80054,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80054,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80055,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80055,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80056,3,0,0,0,0,0,0,2,0,0,0,0,0,7,1,6,0,0,0,0,0,2,0,0,0,1
80050305,805,810,80056,4,1,0,0,0,0,0,1,0,0,1,0,1,8,4,4,0,0,0,0,0,1,0,0,0,1
80050305,805,810,80059,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80050305,805,810,80059,2,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0
80050305,805,810,80059,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80059,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80060,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80060,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80060,4,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80050305,805,810,80062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80062,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80062,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80050305,805,810,80062,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0
80050305,805,810,80063,1,0,0,0,0,0,0,2,0,0,7,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80050305,805,810,80063,2,0,0,0,0,0,0,2,0,0,12,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
80050305,805,810,80063,3,0,0,0,0,0,0,6,0,0,7,0,4,0,0,0,1,0,0,0,1,6,0,0,0,2
80050305,805,810,80063,4,0,0,0,0,0,3,0,0,1,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80097,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80050305,805,810,80097,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,3,0,0,0,1
80050305,805,810,80097,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80050305,805,810,80097,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80107,1,0,0,0,0,0,8,0,0,1,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80107,2,0,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80050305,805,810,80107,3,0,1,0,0,0,7,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
80050305,805,810,80107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80136,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,0,0
80050305,805,810,80136,2,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,3,0,0,0,0,4,0,1,0,0
80050305,805,810,80136,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050305,805,810,80136,4,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,0,1,0,0,4,1,1,0,0
80050305,805,810,80147,1,0,0,0,0,0,2,1,0,0,1,0,1,4,0,4,0,0,0,0,0,1,0,0,0,0
80050305,805,810,80147,2,1,1,1,0,0,5,1,0,1,2,0,0,7,3,4,0,0,0,2,0,1,0,2,0,4
80050305,805,810,80147,3,1,0,0,0,0,7,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,1,0,0,2
80050305,805,810,80147,4,0,0,2,0,0,7,1,0,1,1,0,0,15,5,10,1,0,0,1,0,1,1,1,0,1
80050305,805,810,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050305,805,810,80164,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80050305,810,805,80041,1,0,0,0,0,0,5,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
80050305,810,805,80041,2,0,0,0,0,0,7,1,0,0,6,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1
80050305,810,805,80041,3,1,1,0,0,0,10,0,0,0,13,0,10,0,0,0,1,0,0,0,0,0,0,0,0,2
80050305,810,805,80041,4,0,0,0,0,0,7,1,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80050305,810,805,80044,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
80050305,810,805,80044,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
80050305,810,805,80044,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80050305,810,805,80044,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,0
80050305,810,805,80113,1,2,0,0,0,0,0,0,0,0,1,0,1,11,2,9,0,0,0,0,0,0,0,0,0,2
80050305,810,805,80113,2,0,0,0,0,0,0,1,0,0,1,0,1,15,5,10,0,0,1,2,0,2,0,2,0,0
