matchId,playerId,squadId,minutesPlayed,oppSquadId
127151004,1019169,8118,60.0,8117
127151004,80150,8118,60.0,8117
127151004,995217,8118,60.0,8117
127151004,80101,8118,60.0,8117
127151004,1013629,8118,0.0,8117
127151004,1013638,8118,0.0,8117
127151004,1028096,8118,60.0,8117
127151004,80701,8118,60.0,8117
127151004,1022764,8118,48.68333333333333,8117
127151004,1034275,8118,11.316666666666666,8117
127151004,1022298,8117,34.016666666666666,8118
127151004,80343,8117,39.7,8118
127151004,1000831,8117,49.65,8118
127151004,1025020,8117,49.21666666666667,8118
127151004,80475,8117,30.0,8118
127151004,1006231,8117,31.083333333333332,8118
127151004,1001357,8117,55.983333333333334,8118
127151004,993358,8117,10.35,8118
127151004,1029514,8117,60.0,8118
127151004,994224,8117,60.0,8118
