matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107241402,1001944,806,GS,0,GS,3607,3607,807
107241402,999128,806,GA,0,S,1800,1800,807
107241402,999128,806,S,1800,GA,3029,1229,807
107241402,999128,806,GA,3029,GA,3607,578,807
107241402,1001846,806,WA,0,WA,3607,3607,807
107241402,80574,806,C,0,C,3607,3607,807
107241402,1003784,806,WD,0,S,3029,3029,807
107241402,1003784,806,S,3029,GD,3344,315,807
107241402,1003784,806,GD,3344,GD,3607,263,807
107241402,998404,806,GD,0,GK,900,900,807
107241402,998404,806,GK,900,GD,1151,251,807
107241402,998404,806,GD,1151,S,3344,2193,807
107241402,998404,806,S,3344,S,3607,263,807
107241402,80099,806,GK,0,GD,900,900,807
107241402,80099,806,GD,900,GK,1151,251,807
107241402,80099,806,GK,1151,GK,3607,2456,807
107241402,1009742,806,S,0,S,3607,3607,807
107241402,1007304,806,S,0,WD,3029,3029,807
107241402,1007304,806,WD,3029,WD,3607,578,807
107241402,1001711,806,S,0,GA,1800,1800,807
107241402,1001711,806,GA,1800,S,3029,1229,807
107241402,1001711,806,S,3029,S,3607,578,807
107241402,80078,807,GS,0,GS,3607,3607,806
107241402,993463,807,GA,0,GA,3607,3607,806
107241402,992954,807,WA,0,WA,3607,3607,806
107241402,1007220,807,C,0,C,3607,3607,806
107241402,991905,807,WD,0,WD,3607,3607,806
107241402,1007219,807,GD,0,GD,3607,3607,806
107241402,1006231,807,GK,0,GK,3607,3607,806
107241402,991903,807,S,0,S,3607,3607,806
107241402,1001865,807,S,0,S,3607,3607,806
107241402,1015274,807,S,0,S,3607,3607,806
