matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80281405,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80281405,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80281405,80081,Lauren,Nourse,L.Nourse,Nourse,807
80281405,80443,Elissa,Macleod,E.Macleod,"Macleod, E",807
80281405,80180,Amy,Steel,A.Steel,"Steel, A",807
80281405,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80281405,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80281405,80442,Candice,Adams,C.Adams,Adams,807
80281405,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80281405,80452,Shannon,Eagland,S.Eagland,"Eagland, S",807
80281405,80472,Nicola,Gray,N.Gray,"Gray, N",807
80281405,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80281405,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80281405,80572,Khao,Watts,K.Watts,"Watts, K",809
80281405,80105,Laura,Langman,L.Langman,"Langman, L",809
80281405,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80281405,80101,Casey,Kopua,C.Kopua,Kopua,809
80281405,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
80281405,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",809
80281405,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",809
80281405,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80281405,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",809
