matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281405,807,80009,1,1,0,0,0,23,7,0,0,11,0,7,22,4,18,0,0,1,0,0,8,0,0,0,4,60.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,7.0,4.0,7.0,0.0,23.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,22.0,-10.0,-10.0
80281405,807,80078,0,1,0,0,0,0,2,0,1,4,0,2,27,2,25,0,0,2,2,1,4,2,2,0,2,60.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,25.0,2.0,0.0,0.0,2.0,2.0,0.0,27.0,-10.0,-10.0
80281405,807,80080,1,0,0,0,0,0,10,0,7,0,2,0,0,0,0,0,0,7,0,0,17,0,0,0,3,60.0,0.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-10.0,-10.0
80281405,807,80081,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.45,15.533980582524272,0.0,0.0,0.0,0.0,0.0,3.883495145631068,0.0,0.0,0.0,0.0,3.883495145631068,0.0,11.650485436893204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-23.300970873786408
80281405,807,80180,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,0,17,1,0,0,0,45.75,0.0,0.0,0.0,0.0,0.0,1.3114754098360655,22.295081967213115,0.0,0.0,0.0,0.0,15.737704918032787,0.0,0.0,5.245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-11.803278688524589
80281405,807,80301,2,0,0,0,0,20,1,0,0,10,1,5,0,0,0,1,0,0,0,0,1,0,0,0,4,53.6,11.194029850746269,0.0,0.0,0.0,0.0,0.0,1.1194029850746268,0.0,2.2388059701492535,5.597014925373134,0.0,1.1194029850746268,0.0,22.388059701492537,0.0,0.0,1.1194029850746268,0.0,0.0,0.0,0.0,4.477611940298507,0.0,1.1194029850746268,0.0,-9.0,-10.074626865671641
80281405,807,80442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281405,807,80443,0,2,0,0,0,0,7,0,0,13,1,4,0,0,0,1,0,2,0,1,9,2,0,0,3,53.416666666666664,14.602184087363497,1.123244929797192,0.0,0.0,0.0,2.246489859594384,10.109204368174728,2.246489859594384,0.0,4.492979719188768,0.0,7.8627145085803445,0.0,0.0,2.246489859594384,0.0,1.123244929797192,0.0,0.0,0.0,0.0,3.3697347893915763,0.0,1.123244929797192,0.0,-5.0,-5.61622464898596
80281405,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281405,807,80452,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,15.483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.625403659849301,0.0,0.0,0.0,0.0,11.625403659849301,0.0,7.750269106566201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.8751345532831003
80281405,807,80472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281405,807,80571,0,0,0,0,0,1,14,0,2,0,1,0,0,0,0,1,0,3,0,0,17,1,0,0,0,60.0,0.0,0.0,0.0,2.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0,-10.0
80281405,809,80057,0,0,0,0,0,0,4,2,4,0,7,0,0,0,0,2,0,6,0,0,10,1,2,0,1,60.0,0.0,0.0,0.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,10.0,10.0
80281405,809,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281405,809,80092,3,1,0,0,0,24,1,0,0,6,0,3,35,9,26,0,0,2,0,0,3,1,0,0,6,59.05,6.096528365791703,0.0,0.0,0.0,0.0,1.0160880609652838,3.0482641828958514,1.0160880609652838,3.0482641828958514,3.0482641828958514,9.144792548687555,1.0160880609652838,0.0,24.38611346316681,2.0321761219305676,0.0,0.0,26.41828958509738,0.0,0.0,0.0,6.096528365791703,0.0,0.0,35.56308213378493,9.0,9.144792548687555
80281405,809,80101,0,0,0,0,0,2,13,0,4,1,5,1,0,0,0,4,0,6,0,0,19,1,0,0,0,60.0,1.0,0.0,0.0,4.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,13.0,0.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,10.0
80281405,809,80105,2,1,0,0,0,0,7,0,2,26,1,23,0,0,0,1,0,0,0,0,7,2,0,0,3,60.0,26.0,0.0,0.0,2.0,0.0,2.0,7.0,1.0,2.0,23.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,10.0,10.0
80281405,809,80111,0,0,0,0,0,0,4,0,0,4,0,1,27,0,27,0,0,1,1,0,5,0,1,0,1,60.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,1.0,1.0,0.0,27.0,10.0,10.0
80281405,809,80175,0,3,0,0,0,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,3,60.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,10.0
80281405,809,80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281405,809,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281405,809,80572,0,0,0,0,0,15,3,0,0,13,0,6,0,0,0,0,0,0,0,1,3,0,0,0,2,60.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,10.0
