matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80120101,80295,801,GS,0,GS,3676,3676,805
80120101,80003,801,GA,0,S,1864,1864,805
80120101,80003,801,S,1864,GA,2769,905,805
80120101,80003,801,GA,2769,GA,3676,907,805
80120101,80173,801,S,0,WA,1864,1864,805
80120101,80173,801,WA,1864,WA,3676,1812,805
80120101,80014,801,C,0,C,3676,3676,805
80120101,80002,801,GD,0,S,909,909,805
80120101,80002,801,S,909,WD,2769,1860,805
80120101,80002,801,WD,2769,WD,3676,907,805
80120101,80006,801,WD,0,GD,2769,2769,805
80120101,80006,801,GD,2769,GD,3676,907,805
80120101,80010,801,GK,0,GK,3676,3676,805
80120101,80067,801,S,0,GA,1864,1864,805
80120101,80067,801,GA,1864,S,2769,905,805
80120101,80067,801,S,2769,S,3676,907,805
80120101,80165,801,S,0,S,3676,3676,805
80120101,80048,801,S,0,GD,909,909,805
80120101,80048,801,GD,909,S,2769,1860,805
80120101,80048,801,S,2769,S,3676,907,805
80120101,80001,801,WA,0,S,1864,1864,805
80120101,80001,801,S,1864,S,3676,1812,805
80120101,80015,801,S,0,S,3676,3676,805
80120101,80054,805,GS,0,GS,3676,3676,801
80120101,80100,805,GA,0,GA,3676,3676,801
80120101,80063,805,C,0,WA,1864,1864,801
80120101,80063,805,WA,1864,WA,3676,1812,801
80120101,80089,805,S,0,C,1864,1864,801
80120101,80089,805,C,1864,C,3676,1812,801
80120101,80125,805,WD,0,WD,3676,3676,801
80120101,80109,805,S,0,GD,1864,1864,801
80120101,80109,805,GD,1864,GD,3676,1812,801
80120101,80159,805,GK,0,GK,3676,3676,801
80120101,80055,805,WA,0,S,1864,1864,801
80120101,80055,805,S,1864,S,3676,1812,801
80120101,80164,805,GD,0,S,1154,1154,801
80120101,80164,805,S,1154,S,3676,2522,801
80120101,80304,805,S,0,GD,1154,1154,801
80120101,80304,805,GD,1154,S,1864,710,801
80120101,80304,805,S,1864,S,3676,1812,801
80120101,80198,805,S,0,S,3676,3676,801
80120101,80305,805,S,0,S,3676,3676,801
