matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120101,801,80001,0,1,0,0,0,8,1,0,0,10,1,9,0,0,0,1,0,1,0,0,2,2,0,0,1,31.066666666666666,19.313304721030043,0.0,0.0,0.0,0.0,3.8626609442060085,3.8626609442060085,1.9313304721030042,0.0,17.381974248927037,0.0,1.9313304721030042,0.0,15.450643776824034,1.9313304721030042,0.0,1.9313304721030042,0.0,0.0,0.0,0.0,1.9313304721030042,0.0,1.9313304721030042,0.0,-1.0,-1.9313304721030042
80120101,801,80002,0,1,0,0,1,3,10,0,0,0,1,0,0,0,0,1,0,1,0,0,11,1,0,0,1,30.266666666666666,0.0,0.0,1.9823788546255507,0.0,0.0,1.9823788546255507,21.80616740088106,1.9823788546255507,0.0,0.0,0.0,19.823788546255507,0.0,5.9471365638766525,1.9823788546255507,0.0,1.9823788546255507,0.0,0.0,0.0,0.0,1.9823788546255507,0.0,1.9823788546255507,0.0,0.0,0.0
80120101,801,80003,0,2,0,0,1,13,2,0,2,15,0,12,16,7,9,0,0,2,1,0,4,3,1,0,3,46.18333333333333,19.487549621075424,0.0,1.2991699747383616,2.598339949476723,0.0,3.897509924215085,5.196679898953446,2.598339949476723,0.0,15.59003969686034,9.09418982316853,2.598339949476723,0.0,16.8892096715987,2.598339949476723,0.0,0.0,11.692529772645255,1.2991699747383616,0.0,0.0,3.897509924215085,1.2991699747383616,0.0,20.786719595813786,2.0,2.598339949476723
80120101,801,80006,0,0,0,0,1,9,13,0,4,1,2,1,0,0,0,0,0,2,0,0,15,4,0,0,0,61.266666666666666,0.9793253536452666,0.0,0.9793253536452666,3.9173014145810665,0.0,3.9173014145810665,14.689880304678999,0.0,0.0,0.9793253536452666,0.0,12.731229597388467,0.0,8.8139281828074,1.9586507072905333,0.0,1.9586507072905333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2.9379760609358
80120101,801,80010,0,1,0,0,0,0,11,2,8,0,4,0,0,0,0,0,0,3,0,0,14,0,2,0,1,60.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.0,-3.0
80120101,801,80014,0,1,0,0,0,0,6,0,2,6,1,3,0,0,0,0,0,3,0,1,9,2,0,0,1,60.0,6.0,1.0,0.0,2.0,0.0,2.0,9.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,-3.0
80120101,801,80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120101,801,80048,0,1,0,0,0,7,4,1,2,0,1,0,0,0,0,0,0,2,0,1,6,1,1,0,2,31.0,0.0,1.935483870967742,0.0,3.870967741935484,0.0,1.935483870967742,11.612903225806452,1.935483870967742,0.0,0.0,0.0,7.741935483870968,0.0,13.548387096774194,3.870967741935484,0.0,1.935483870967742,0.0,1.935483870967742,1.935483870967742,0.0,3.870967741935484,0.0,0.0,0.0,-3.0,-5.806451612903226
80120101,801,80067,0,0,0,0,0,3,3,0,0,2,1,2,5,2,3,1,0,0,0,0,3,1,0,0,2,15.083333333333334,7.955801104972376,0.0,0.0,0.0,0.0,3.977900552486188,11.933701657458563,0.0,0.0,7.955801104972376,7.955801104972376,11.933701657458563,0.0,11.933701657458563,0.0,0.0,3.977900552486188,11.933701657458563,0.0,0.0,0.0,7.955801104972376,0.0,3.977900552486188,19.88950276243094,-5.0,-19.88950276243094
80120101,801,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120101,801,80173,0,0,0,0,0,6,2,0,2,16,0,12,0,0,0,0,0,0,0,0,2,2,0,0,1,30.2,31.788079470198678,0.0,0.0,3.9735099337748347,0.0,3.9735099337748347,3.9735099337748347,0.0,0.0,23.841059602649008,0.0,3.9735099337748347,0.0,11.920529801324504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9867549668874174,0.0,0.0,0.0,-2.0,-3.9735099337748347
80120101,801,80295,1,0,0,0,0,0,1,0,1,0,0,0,47,7,40,0,0,0,4,0,1,1,4,0,2,60.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,0.0,2.0,4.0,0.0,47.0,-3.0,-3.0
80120101,805,80054,4,0,0,0,0,0,2,0,0,1,0,1,32,2,30,0,0,0,4,0,2,0,4,0,7,60.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,0.0,0.0,7.0,4.0,0.0,32.0,3.0,3.0
80120101,805,80055,1,1,0,0,0,6,2,0,0,14,0,8,0,0,0,0,0,0,0,0,2,1,0,0,4,31.066666666666666,27.03862660944206,0.0,0.0,0.0,0.0,1.9313304721030042,3.8626609442060085,1.9313304721030042,1.9313304721030042,15.450643776824034,0.0,3.8626609442060085,0.0,11.587982832618025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725321888412017,0.0,0.0,0.0,1.0,1.9313304721030042
80120101,805,80063,0,2,0,0,0,8,3,0,0,22,0,14,0,0,0,0,0,0,0,0,3,1,0,0,2,61.266666666666666,21.545157780195865,0.0,0.0,0.0,0.0,0.9793253536452666,2.9379760609358,1.9586507072905333,0.0,13.710554951033732,0.0,2.9379760609358,0.0,7.834602829162133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9586507072905333,0.0,0.0,0.0,3.0,2.9379760609358
80120101,805,80089,0,0,0,0,0,0,1,0,0,7,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,30.2,13.907284768211921,0.0,0.0,0.0,0.0,0.0,1.9867549668874174,0.0,0.0,11.920529801324504,0.0,1.9867549668874174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9735099337748347
80120101,805,80100,2,2,0,0,0,18,2,0,0,13,1,7,30,5,25,1,0,0,0,0,2,0,0,0,6,60.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,5.0,2.0,0.0,18.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,6.0,0.0,1.0,30.0,3.0,3.0
80120101,805,80109,1,0,0,0,0,8,3,2,5,1,3,0,0,0,0,1,0,0,0,0,3,1,2,0,1,30.2,1.9867549668874174,0.0,0.0,9.933774834437086,0.0,1.9867549668874174,5.960264900662252,0.0,1.9867549668874174,0.0,0.0,5.960264900662252,0.0,15.894039735099339,0.0,0.0,5.960264900662252,0.0,3.9735099337748347,3.9735099337748347,0.0,1.9867549668874174,0.0,1.9867549668874174,0.0,2.0,3.9735099337748347
80120101,805,80125,0,0,0,0,0,7,2,0,2,0,2,0,0,0,0,1,0,0,0,1,2,1,0,0,1,60.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0
80120101,805,80159,1,0,0,0,0,0,7,3,13,0,13,0,0,0,0,5,0,1,0,0,8,3,3,0,2,60.0,0.0,0.0,0.0,13.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,13.0,0.0,3.0,3.0,0.0,2.0,0.0,5.0,0.0,3.0,3.0
80120101,805,80164,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,2,19.233333333333334,0.0,0.0,0.0,0.0,0.0,12.478336221837088,18.71750433275563,0.0,0.0,0.0,0.0,18.71750433275563,0.0,9.358752166377815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.239168110918544,0.0,0.0,0.0,2.0,6.239168110918544
80120101,805,80198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120101,805,80304,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,3,1,0,0,0,11.833333333333334,0.0,0.0,0.0,0.0,0.0,5.070422535211267,15.2112676056338,0.0,0.0,0.0,0.0,5.070422535211267,0.0,5.070422535211267,10.140845070422534,0.0,5.070422535211267,0.0,0.0,0.0,0.0,0.0,0.0,5.070422535211267,0.0,-1.0,-5.070422535211267
80120101,805,80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
