matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120451003,80299,8119,WD,0.0,C,1800.0,1800.0,806
120451003,80299,8119,C,1800.0,S,2700.0,900.0,806
120451003,80299,8119,S,2700.0,S,3600.0,900.0,806
120451003,80575,8119,WA,0.0,WA,3600.0,3600.0,806
120451003,1001711,8119,GA,0.0,S,1270.0,1270.0,806
120451003,1001711,8119,S,1270.0,GA,1800.0,530.0,806
120451003,1001711,8119,GA,1800.0,S,2412.0,612.0,806
120451003,1001711,8119,S,2412.0,GA,2924.0,512.0,806
120451003,1001711,8119,GA,2924.0,GS,3342.0,418.0,806
120451003,1001711,8119,GS,3342.0,GS,3600.0,258.0,806
120451003,1015543,8119,S,0.0,WD,1800.0,1800.0,806
120451003,1015543,8119,WD,1800.0,S,2700.0,900.0,806
120451003,1015543,8119,S,2700.0,S,3600.0,900.0,806
120451003,1004473,8119,C,0.0,S,1800.0,1800.0,806
120451003,1004473,8119,S,1800.0,C,2700.0,900.0,806
120451003,1004473,8119,C,2700.0,C,3600.0,900.0,806
120451003,80010,8119,GK,0.0,GK,3600.0,3600.0,806
120451003,1010545,8119,GS,0.0,S,3342.0,3342.0,806
120451003,1010545,8119,S,3342.0,S,3600.0,258.0,806
120451003,1001716,8119,S,0.0,GD,2700.0,2700.0,806
120451003,1001716,8119,GD,2700.0,GD,3600.0,900.0,806
120451003,1013431,8119,S,0.0,GA,1270.0,1270.0,806
120451003,1013431,8119,GA,1270.0,S,1800.0,530.0,806
120451003,1013431,8119,S,1800.0,GA,2412.0,612.0,806
120451003,1013431,8119,GA,2412.0,S,2924.0,512.0,806
120451003,1013431,8119,S,2924.0,GA,3342.0,418.0,806
120451003,1013431,8119,GA,3342.0,GA,3600.0,258.0,806
120451003,1011747,8119,GD,0.0,WD,2700.0,2700.0,806
120451003,1011747,8119,WD,2700.0,WD,3600.0,900.0,806
120451003,80078,806,GS,0.0,S,1505.0,1505.0,8119
120451003,80078,806,S,1505.0,GS,2293.0,788.0,8119
120451003,80078,806,GS,2293.0,S,2700.0,407.0,8119
120451003,80078,806,S,2700.0,S,3600.0,900.0,8119
120451003,1025018,806,S,0.0,GA,1270.0,1270.0,8119
120451003,1025018,806,GA,1270.0,S,2345.0,1075.0,8119
120451003,1025018,806,S,2345.0,GS,2700.0,355.0,8119
120451003,1025018,806,GS,2700.0,GS,3600.0,900.0,8119
120451003,1009742,806,WD,0.0,S,3342.0,3342.0,8119
120451003,1009742,806,S,3342.0,S,3600.0,258.0,8119
120451003,1027549,806,S,0.0,WA,787.0,787.0,8119
120451003,1027549,806,WA,787.0,S,1302.0,515.0,8119
120451003,1027549,806,S,1302.0,S,3600.0,2298.0,8119
120451003,80574,806,WA,0.0,C,787.0,787.0,8119
120451003,80574,806,C,787.0,C,3600.0,2813.0,8119
120451003,999128,806,GA,0.0,S,1270.0,1270.0,8119
120451003,999128,806,S,1270.0,GS,1505.0,235.0,8119
120451003,999128,806,GS,1505.0,S,2293.0,788.0,8119
120451003,999128,806,S,2293.0,GA,2345.0,52.0,8119
120451003,999128,806,GA,2345.0,GA,3600.0,1255.0,8119
120451003,1019170,806,S,0.0,GD,3342.0,3342.0,8119
120451003,1019170,806,GD,3342.0,GD,3600.0,258.0,8119
120451003,998404,806,GK,0.0,GK,3600.0,3600.0,8119
120451003,80439,806,C,0.0,S,787.0,787.0,8119
120451003,80439,806,S,787.0,WA,1302.0,515.0,8119
120451003,80439,806,WA,1302.0,WA,3600.0,2298.0,8119
120451003,1003784,806,GD,0.0,WD,3342.0,3342.0,8119
120451003,1003784,806,WD,3342.0,WD,3600.0,258.0,8119
