matchId,playerId,squadId,minutesPlayed,oppSquadId
127151104,1007219,9698,56.06666666666667,807
127151104,1009742,9698,60.0,807
127151104,1007298,9698,54.6,807
127151104,1029535,9698,3.933333333333333,807
127151104,1010545,9698,60.0,807
127151104,1004473,9698,60.0,807
127151104,1004510,9698,60.0,807
127151104,1016033,9698,0.0,807
127151104,1029500,9698,5.4,807
127151104,1001356,9698,60.0,807
127151104,1016601,807,60.0,9698
127151104,1016035,807,60.0,9698
127151104,1034270,807,4.316666666666666,9698
127151104,1016559,807,38.63333333333333,9698
127151104,1004472,807,51.9,9698
127151104,1015274,807,60.0,9698
127151104,1004465,807,40.35,9698
127151104,1029501,807,41.016666666666666,9698
127151104,1029985,807,55.68333333333333,9698
127151104,1033807,807,8.1,9698
