matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151104,1007219,9698,GD,0.0,S,1392.0,1392.0,807
127151104,1007219,9698,S,1392.0,GD,1628.0,236.0,807
127151104,1007219,9698,GD,1628.0,GD,3600.0,1972.0,807
127151104,1009742,9698,WA,0.0,WA,3600.0,3600.0,807
127151104,1007298,9698,GA,0.0,S,2259.0,2259.0,807
127151104,1007298,9698,S,2259.0,GA,2583.0,324.0,807
127151104,1007298,9698,GA,2583.0,GA,3600.0,1017.0,807
127151104,1029535,9698,S,0.0,GD,1392.0,1392.0,807
127151104,1029535,9698,GD,1392.0,S,1628.0,236.0,807
127151104,1029535,9698,S,1628.0,S,3600.0,1972.0,807
127151104,1010545,9698,GS,0.0,GS,3600.0,3600.0,807
127151104,1004473,9698,C,0.0,C,3600.0,3600.0,807
127151104,1004510,9698,GK,0.0,GK,3600.0,3600.0,807
127151104,1016033,9698,S,0.0,S,3600.0,3600.0,807
127151104,1029500,9698,S,0.0,GA,2259.0,2259.0,807
127151104,1029500,9698,GA,2259.0,S,2583.0,324.0,807
127151104,1029500,9698,S,2583.0,S,3600.0,1017.0,807
127151104,1001356,9698,WD,0.0,WD,3600.0,3600.0,807
127151104,1016601,807,WD,0.0,WD,3600.0,3600.0,9698
127151104,1016035,807,GD,0.0,GD,3600.0,3600.0,9698
127151104,1034270,807,S,0.0,GK,1198.0,1198.0,9698
127151104,1034270,807,GK,1198.0,S,1457.0,259.0,9698
127151104,1034270,807,S,1457.0,S,3600.0,2143.0,9698
127151104,1016559,807,GS,0.0,S,692.0,692.0,9698
127151104,1016559,807,S,692.0,GS,900.0,208.0,9698
127151104,1016559,807,GS,900.0,S,1416.0,516.0,9698
127151104,1016559,807,S,1416.0,GS,1800.0,384.0,9698
127151104,1016559,807,GS,1800.0,S,2339.0,539.0,9698
127151104,1016559,807,S,2339.0,GS,2700.0,361.0,9698
127151104,1016559,807,GS,2700.0,S,3271.0,571.0,9698
127151104,1016559,807,S,3271.0,S,3600.0,329.0,9698
127151104,1004472,807,S,0.0,C,486.0,486.0,9698
127151104,1004472,807,C,486.0,WA,900.0,414.0,9698
127151104,1004472,807,WA,900.0,WA,3600.0,2700.0,9698
127151104,1015274,807,WA,0.0,C,900.0,900.0,9698
127151104,1015274,807,C,900.0,C,3600.0,2700.0,9698
127151104,1004465,807,GA,0.0,S,641.0,641.0,9698
127151104,1004465,807,S,641.0,GS,692.0,51.0,9698
127151104,1004465,807,GS,692.0,S,900.0,208.0,9698
127151104,1004465,807,S,900.0,GS,1416.0,516.0,9698
127151104,1004465,807,GS,1416.0,S,1800.0,384.0,9698
127151104,1004465,807,S,1800.0,GS,2339.0,539.0,9698
127151104,1004465,807,GS,2339.0,GA,2700.0,361.0,9698
127151104,1004465,807,GA,2700.0,S,3198.0,498.0,9698
127151104,1004465,807,S,3198.0,GS,3271.0,73.0,9698
127151104,1004465,807,GS,3271.0,GS,3600.0,329.0,9698
127151104,1029501,807,S,0.0,GA,641.0,641.0,9698
127151104,1029501,807,GA,641.0,S,2700.0,2059.0,9698
127151104,1029501,807,S,2700.0,GA,3198.0,498.0,9698
127151104,1029501,807,GA,3198.0,GA,3600.0,402.0,9698
127151104,1029985,807,GK,0.0,S,1198.0,1198.0,9698
127151104,1029985,807,S,1198.0,GK,1457.0,259.0,9698
127151104,1029985,807,GK,1457.0,GK,3600.0,2143.0,9698
127151104,1033807,807,C,0.0,S,486.0,486.0,9698
127151104,1033807,807,S,486.0,S,3600.0,3114.0,9698
