matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113910204,1001865,Lenize,Potgieter,L.Potgieter,"Potgieter, L",801
113910204,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
113910204,1019168,Elle,McDonald,E.McDonald,"McDonald, E",801
113910204,999806,Hannah,Petty,H.Petty,"Petty, H",801
113910204,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",801
113910204,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
113910204,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
113910204,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",801
113910204,1009731,Shadine,Van Der Merwe,S.Van Der Merwe,"Van Der Merwe, S",801
113910204,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
113910204,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
113910204,993463,Gretel,Bueta,G.Bueta,"Bueta, G",807
113910204,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
113910204,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
113910204,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
113910204,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
113910204,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
113910204,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
113910204,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
113910204,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",807
