matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95630705,805,80058,1,17,0,0,goal,1,17,0,1,-1,803
95630705,803,80019,1,35,1,0,goal,1,35,1,1,0,805
95630705,805,80100,1,59,0,0,miss,0,59,1,1,0,803
95630705,803,80019,1,87,0,1,goal,1,87,2,1,1,805
95630705,803,80019,1,110,1,1,goal,1,110,3,1,2,805
95630705,805,80100,1,132,1,0,miss,0,132,3,1,2,803
95630705,805,80100,1,160,1,2,goal,1,160,3,2,1,803
95630705,803,80019,1,179,0,1,goal,1,179,4,2,2,805
95630705,805,80100,1,206,1,0,goal,1,206,4,3,1,803
95630705,803,80019,1,239,0,0,goal,1,239,5,3,2,805
95630705,803,80019,1,286,0,0,goal,1,286,6,3,3,805
95630705,803,80111,1,310,0,0,goal,1,310,7,3,4,805
95630705,805,80100,1,332,1,0,goal,1,332,7,4,3,803
95630705,803,80019,1,405,0,2,goal,1,405,8,4,4,805
95630705,805,80100,1,430,1,1,goal,1,430,8,5,3,803
95630705,803,80019,1,458,0,0,goal,1,458,9,5,4,805
95630705,803,80111,1,499,0,0,goal,1,499,10,5,5,805
95630705,805,80058,1,537,0,1,goal,1,537,10,6,4,803
95630705,805,80058,1,563,0,0,goal,1,563,10,7,3,803
95630705,803,80111,1,596,0,0,miss,0,596,10,7,3,805
95630705,803,80111,1,600,0,0,goal,1,600,11,7,4,805
95630705,805,80100,1,635,0,2,miss,0,635,11,7,4,803
95630705,805,80058,1,687,1,1,miss,0,687,11,7,4,803
95630705,805,80100,1,734,1,1,goal,1,734,11,8,3,803
95630705,803,80019,1,766,0,1,goal,1,766,12,8,4,805
95630705,805,80100,1,872,0,1,goal,1,872,12,9,3,803
95630705,803,80111,1,887,0,0,goal,1,887,13,9,4,805
95630705,803,80019,1,915,0,2,goal,1,915,14,9,5,805
95630705,803,80111,2,35,0,0,miss,0,962,14,9,5,805
95630705,805,80100,2,68,0,0,goal,1,995,14,10,4,803
95630705,805,80100,2,105,1,0,goal,1,1032,14,11,3,803
95630705,805,80100,2,146,1,2,miss,0,1073,14,11,3,803
95630705,805,80100,2,172,1,0,goal,1,1099,14,12,2,803
95630705,805,80058,2,189,0,0,goal,1,1116,14,13,1,803
95630705,803,80111,2,203,0,2,goal,1,1130,15,13,2,805
95630705,805,80058,2,233,0,2,goal,1,1160,15,14,1,803
95630705,803,80111,2,267,0,0,miss,0,1194,15,14,1,805
95630705,803,80111,2,272,0,0,miss,0,1199,15,14,1,805
95630705,805,80058,2,300,0,1,goal,1,1227,15,15,0,803
95630705,805,80058,2,334,0,1,goal,1,1261,15,16,-1,803
95630705,803,80019,2,407,0,0,goal,1,1334,16,16,0,805
95630705,805,80100,2,435,1,2,goal,1,1362,16,17,-1,803
95630705,803,80019,2,450,0,0,miss,0,1377,16,17,-1,805
95630705,805,80100,2,501,1,0,goal,1,1428,16,18,-2,803
95630705,805,80058,2,520,0,2,goal,1,1447,16,19,-3,803
95630705,803,80019,2,587,1,0,goal,1,1514,17,19,-2,805
95630705,803,80019,2,651,1,2,goal,1,1578,18,19,-1,805
95630705,805,80100,2,732,1,0,miss,0,1659,18,19,-1,803
95630705,805,80058,2,737,0,0,goal,1,1664,18,20,-2,803
95630705,805,80100,2,758,1,1,goal,1,1685,18,21,-3,803
95630705,803,80019,2,781,0,1,miss,0,1708,18,21,-3,805
95630705,805,80100,2,796,1,0,goal,1,1723,18,22,-4,803
95630705,803,80111,2,835,0,0,goal,1,1762,19,22,-3,805
95630705,803,80019,2,866,0,0,goal,1,1793,20,22,-2,805
95630705,805,80058,2,890,0,1,goal,1,1817,20,23,-3,803
95630705,803,80019,3,88,1,0,goal,1,1935,21,23,-2,805
95630705,803,80019,3,115,1,1,goal,1,1962,22,23,-1,805
95630705,805,80100,3,186,1,0,goal,1,2033,22,24,-2,803
95630705,803,80019,3,215,0,2,goal,1,2062,23,24,-1,805
95630705,805,80100,3,240,1,1,miss,0,2087,23,24,-1,803
95630705,805,80058,3,245,0,2,goal,1,2092,23,25,-2,803
95630705,805,80100,3,297,0,1,goal,1,2144,23,26,-3,803
95630705,805,80058,3,341,0,2,goal,1,2188,23,27,-4,803
95630705,803,80019,3,362,0,1,miss,0,2209,23,27,-4,805
95630705,803,80019,3,381,0,1,goal,1,2228,24,27,-3,805
95630705,803,80019,3,457,0,2,goal,1,2304,25,27,-2,805
95630705,803,80019,3,470,1,1,goal,1,2317,26,27,-1,805
95630705,805,80054,3,484,0,2,goal,1,2331,26,28,-2,803
95630705,803,80019,3,524,1,2,goal,1,2371,27,28,-1,805
95630705,805,80054,3,544,0,2,goal,1,2391,27,29,-2,803
95630705,803,80019,3,562,0,2,goal,1,2409,28,29,-1,805
95630705,805,80054,3,592,0,2,goal,1,2439,28,30,-2,803
95630705,803,80444,3,612,0,0,goal,1,2459,29,30,-1,805
95630705,805,80100,3,634,1,0,goal,1,2481,29,31,-2,803
95630705,803,80019,3,658,0,2,goal,1,2505,30,31,-1,805
95630705,805,80100,3,700,1,1,goal,1,2547,30,32,-2,803
95630705,805,80100,3,776,1,2,miss,0,2623,30,32,-2,803
95630705,805,80054,3,780,0,0,goal,1,2627,30,33,-3,803
95630705,805,80054,3,798,0,2,goal,1,2645,30,34,-4,803
95630705,803,80019,3,818,0,0,goal,1,2665,31,34,-3,805
95630705,805,80100,3,848,0,2,goal,1,2695,31,35,-4,803
95630705,803,80444,3,875,0,0,goal,1,2722,32,35,-3,805
95630705,805,80054,3,898,1,0,goal,1,2745,32,36,-4,803
95630705,803,80444,4,22,1,2,miss,0,2777,32,36,-4,805
95630705,803,80019,4,30,0,0,goal,1,2785,33,36,-3,805
95630705,805,80100,4,47,0,0,goal,1,2802,33,37,-4,803
95630705,803,80444,4,79,0,2,goal,1,2834,34,37,-3,805
95630705,805,80054,4,118,0,1,goal,1,2873,34,38,-4,803
95630705,803,80019,4,154,0,2,goal,1,2909,35,38,-3,805
95630705,805,80054,4,185,0,2,goal,1,2940,35,39,-4,803
95630705,803,80444,4,201,0,0,miss,0,2956,35,39,-4,805
95630705,805,80054,4,222,0,1,goal,1,2977,35,40,-5,803
95630705,803,80444,4,275,0,1,goal,1,3030,36,40,-4,805
95630705,803,80444,4,307,1,1,goal,1,3062,37,40,-3,805
95630705,805,80100,4,331,1,0,goal,1,3086,37,41,-4,803
95630705,803,80019,4,380,0,1,goal,1,3135,38,41,-3,805
95630705,805,80054,4,406,0,1,goal,1,3161,38,42,-4,803
95630705,805,80054,4,461,0,1,goal,1,3216,38,43,-5,803
95630705,805,80054,4,479,0,0,goal,1,3234,38,44,-6,803
95630705,803,80019,4,506,0,2,goal,1,3261,39,44,-5,805
95630705,803,80444,4,560,0,1,goal,1,3315,40,44,-4,805
95630705,803,80444,4,576,0,0,goal,1,3331,41,44,-3,805
95630705,803,80444,4,598,0,2,goal,1,3353,42,44,-2,805
95630705,803,80019,4,672,0,0,miss,0,3427,42,44,-2,805
95630705,803,80444,4,677,0,1,goal,1,3432,43,44,-1,805
95630705,805,80054,4,703,0,0,goal,1,3458,43,45,-2,803
95630705,805,80100,4,758,1,2,miss,0,3513,43,45,-2,803
95630705,803,80444,4,772,0,2,miss,0,3527,43,45,-2,805
95630705,803,80444,4,777,0,1,goal,1,3532,44,45,-1,805
95630705,805,80100,4,796,1,1,goal,1,3551,44,46,-2,803
95630705,805,80100,4,841,1,1,goal,1,3596,44,47,-3,803
95630705,803,80444,4,886,0,0,miss,0,3641,44,47,-3,805
95630705,803,80444,4,889,0,1,goal,1,3644,45,47,-2,805
