matchId,playerId,squadId,minutesPlayed,oppSquadId
95630705,80111,803,37.96666666666667,805
95630705,80019,803,60.0,805
95630705,80094,803,60.0,805
95630705,80175,803,60.0,805
95630705,80109,803,60.0,805
95630705,80099,803,60.0,805
95630705,80098,803,60.0,805
95630705,80127,803,0.0,805
95630705,80580,803,0.0,805
95630705,80221,803,0.0,805
95630705,80776,803,0.0,805
95630705,80444,803,23.533333333333335,805
95630705,80058,805,37.96666666666667,803
95630705,80100,805,60.0,803
95630705,80154,805,60.0,803
95630705,80105,805,60.0,803
95630705,80535,805,60.0,803
95630705,80304,805,60.0,803
95630705,80305,805,45.916666666666664,803
95630705,80389,805,0.0,803
95630705,80479,805,0.0,803
95630705,80604,805,15.583333333333334,803
95630705,80054,805,23.533333333333335,803
95630705,80700,805,0.0,803
